230.98482791498284	328.25221586657403	-0.43787895615201955	291.206338128385	320.9606140178121	-0.37455151240304646	227.37669094573232	309.81378828312654	0.055713624619811324	310.71298922085947	305.592477157479	0.03753442280939298	201.57749584295178	367.8993327681178	-0.14076383194403103	329.3590694462661	365.82274407771973	-0.1382837117961575	241.91812404899858	434.616962511487	0.011004818904783581	290.1386204744641	435.60369358748653	-0.010974957851003067	235.34449396814637	528.2200317297664	0.04017623008361887	293.4728712354391	528.4430845862346	-0.020414289796636228	259.3346039113547	249.02182288822692	-0.193056361661071	269.4547766049704	247.47966598896767	-0.19717520688261322	264.39469025816254	248.25074443859728	-0.19511578427184212	269.04484008329587	307.70313272030273	0.046624023714602156	266.02837226173136	435.1103280494867	1.4930526890256923e-05	264.40868260179275	528.3315581580005	0.00988097014349132
231.6109773671919	327.0877223549628	-0.39409678800297804	290.0101847292114	319.6660996225385	-0.3408834068931933	227.15902249336526	309.8640952840648	0.05972435757808615	310.6205559895177	306.11272699219546	0.06504820906636033	201.65652974466244	367.7874460078318	-0.13820751828801572	328.5105135707895	366.08646033793354	-0.11825941152671962	241.99790096601865	435.9408678620907	0.0015052734343291348	290.2046000642165	436.8246711578956	-0.0014048847473417756	235.5607603788377	528.6581771714348	0.04092923658234735	294.0148228577208	529.869121525969	-0.019578920677304275	259.39856048992726	248.80443534680796	-0.1710347660950253	269.4974576405118	247.4246352910996	-0.1741209785853115	264.44800906521954	248.11453531895378	-0.17257787234016841	268.88978924144146	307.9884111381301	0.062386283322223235	266.10125051511756	436.3827695099932	5.0194343493679613e-05	264.78779161827924	529.2636493487018	0.010675157952521538
232.2700944799765	326.4276962601767	-0.3682405592356565	289.7526944266281	319.1913641941753	-0.31922464955059715	227.02154097707046	309.75417206833106	0.06522017711213272	310.56919663896537	306.3172611598031	0.08174911019207798	201.6907854107111	367.5755384580105	-0.13120051044116027	328.1067862225699	366.1552751027634	-0.10211424911403094	242.06400393878454	436.52202432078957	-0.003629077088069827	290.26497144486456	437.31846965034464	0.003761168057147128	235.78397272314353	528.9304777979852	0.04135728494397234	294.4464855534692	530.8784269860814	-0.019076134477342882	259.50093187604654	248.57514298387957	-0.15541161916085658	269.55312156677263	247.33636421816692	-0.15774754009076541	264.5270267214096	247.95575360102325	-0.15657957962581098	268.7953688080179	308.03571661406704	0.07348464365210536	266.16448769182455	436.92024698556713	6.604548453865034e-05	265.11522913830635	529.9044523920334	0.011140575233314728
232.8678826015788	326.06462195723253	-0.3557085039547169	289.8203955236379	319.0674508806434	-0.30833606324699386	226.94119345039695	309.58160269003145	0.07040789688294825	310.54176696051945	306.3548853802584	0.09060086764220049	201.7028375821508	367.3098370148995	-0.12397312272633271	327.9510431742825	366.08821398326353	-0.09159498369847124	242.11301778557058	436.6827863351799	-0.006014878899273102	290.3104599088002	437.4036919005596	0.006156160036822442	236.01413100106402	529.036933609418	0.041460375168493865	294.76785932268444	531.4710009665722	-0.01890593119675207	259.64171806971257	248.33394579944184	-0.146186920858565	269.621768383753	247.21485277016984	-0.14805489139897499	264.6317432267328	247.77439928480584	-0.14712090612877	268.7414802054582	307.96824403514495	0.08050438226257436	266.2117388471854	437.04323911786975	7.064056877467001e-05	265.39099516187423	530.2539672879951	0.011277221985870898
233.35414876257093	325.8617874375472	-0.3527926782518327	289.89342081213175	319.02635130677317	-0.3065165234585405	226.89979550728347	309.4056963053737	0.07425153692042952	310.52550148894744	306.32165131072566	0.09397926695941097	201.7060129178475	367.02599342987304	-0.11888205242703317	327.92384963768694	365.93477740744765	-0.08700596636716539	242.14532189806226	436.63968300611117	-0.0067972412050395295	290.3384767618481	437.2945567226903	0.00693638137954871	236.27826001530627	528.8313513710391	0.039701652668771334	294.9282451130098	531.2424800225672	-0.01965567780037723	259.84114095142934	248.00815369401687	-0.14962907703149902	269.71454025450237	247.01451304413052	-0.15140188520862957	264.77784060296585	247.5113333690737	-0.1505154811200643	268.71264849811547	307.86367380804967	0.08411540193992025	266.2418993299552	436.96711986440073	6.957008725459041e-05	265.603252564158	530.0369156968031	0.010022987434197052
233.71060822316588	325.73524023866736	-0.35652677786068576	289.8525925105044	318.9423659123123	-0.3118195632651728	226.8833412601191	309.25770983297355	0.07629108122076747	310.5114066985573	306.2743520283719	0.09375443471407555	201.70711784036516	366.7500648933975	-0.11691627291928557	327.96064212432805	365.7351504648317	-0.0877008905236368	242.16360234405943	436.52838180857265	-0.006750809318916331	290.3507582742744	437.12544069779057	0.006883696941257393	236.51476538748994	528.6353976953603	0.03962031893786934	295.0349282764256	531.1603996015735	-0.019920243305109817	260.0747418857759	247.75133452245194	-0.14942084252834337	269.81864854267695	246.82921327295784	-0.1511217703421912	264.94669521422645	247.29027389770488	-0.1502713064352673	268.6973739793382	307.76603093067274	0.08502275796742151	266.2571803091669	436.8269112531816	6.644381117053115e-05	265.7748468319578	529.8978986484669	0.009850037816379761
233.94074700123616	325.6387883443532	-0.3645566460092954	289.70419113213615	318.7839896306721	-0.3222296157211161	226.88136821525745	309.14933886705717	0.07648532335108464	310.4936811971162	306.24176686592455	0.09136519177875106	201.70865854944037	366.49961314357927	-0.11812089137719692	328.0333337726382	365.5206244867113	-0.09248165242819048	242.17167850113327	436.42483505104775	-0.006366667219163551	290.35147400908886	436.9716753247488	0.006493442189151873	236.69241235369753	528.5114206018908	0.04096952612910956	295.1217144330346	531.0853831824809	-0.020291040163664613	260.2930503118609	247.63386050860112	-0.15127935863676542	269.9190003531323	246.72063922598278	-0.15321064492066716	265.1060253324966	247.17724986729195	-0.1522450017787163	268.6875247061868	307.69555286649086	0.08392525756491785	266.2615762551111	436.69825518789827	6.338748499416097e-05	265.90706339336606	529.7984018921859	0.010339242982722475
234.0615760152523	325.55178982686334	-0.37503142519486243	289.5208407278113	318.57543099298533	-0.3358010895297202	226.88637552565658	309.07961986013487	0.07507747468005511	310.4691652025518	306.2338409168213	0.08788594908430591	201.71059866697829	366.28489124849744	-0.12194525283073271	328.13570018326635	365.3142021065508	-0.09991237655929669	242.17361407907825	436.36289683746446	-0.005926050623239781	290.34576172325353	436.8668816627277	0.006048965907930092	236.77676162265624	528.4022880452026	0.04195364954925723	295.16012053262654	530.9576376563032	-0.02028181581270129	260.49540040606576	247.64368569567117	-0.15301701355548147	270.0300910813471	246.71393590314074	-0.15482888193357575	265.26274574370643	247.17881079940594	-0.1539229477445286	268.67777036410416	307.6567303884781	0.08148171188218051	266.2596879011659	436.6148892500961	6.145764234515537e-05	265.9684410776414	529.6799628507529	0.010835916868277971
234.09711047635435	325.4694750032898	-0.38651330660631505	289.39694294514595	318.36687274204655	-0.35076347395578583	226.89329410031652	309.04038659172	0.07248220985324819	310.4368215873922	306.24898452678235	0.08408663200541286	201.71169997750212	366.11008721151876	-0.12752157235425637	328.27218280445754	365.13135754486046	-0.1085566604462472	242.17308238900074	436.3486982958718	-0.005561851679375326	290.33864603741534	436.81712459417014	0.005683814443398827	236.8107253256301	528.350142779805	0.043650759650128275	295.1851565724331	530.8691591024406	-0.01950159562485561	260.6403034528099	247.65812130201456	-0.15983711324986977	270.13435343333686	246.7176536719007	-0.16173713760716593	265.3873284430734	247.18788748695764	-0.16078712542851786	268.66505784385436	307.6446855592512	0.07828442092933052	266.25586421320804	436.58291144502095	6.098138201175024e-05	265.9979409490316	529.6096509411227	0.012074582012636333
234.07340816376777	325.39554487779134	-0.39790383091974013	289.4170923480958	318.2125820407077	-0.36559566890855066	226.89900705018633	309.02042393966804	0.06919282413193568	310.3972507758992	306.2796780886364	0.080486119523173	201.7104917279876	365.97459354879254	-0.13388037716438228	328.4497469093069	364.9809238629379	-0.11714609362335482	242.172955716885	436.37206883797046	-0.0053088963747589465	290.3342980697767	436.8121688374302	0.005432552257853496	236.81802527109807	528.3314477829712	0.04585755314855354	295.20704569135427	530.8128449178882	-0.018339809651176153	260.6860563868571	247.66976918493026	-0.16751495145616094	270.1942467462452	246.72212416217468	-0.16967051511719133	265.44015156655115	247.19594667355247	-0.16859273328667612	268.64812891304274	307.6500510141522	0.07483947182755435	266.2536268933309	436.59211883770035	6.182794154727458e-05	266.01253548122617	529.5721463504296	0.013758871748688693
