172.0292851852224	367.488219690586	-0.7791977418663824	246.55710867389644	362.287622879768	-0.7828782791165445	164.73968570327463	327.4176186407833	-0.1305532071208571	253.1744277110508	325.4151583405141	-0.11846654268717291	144.83902538273026	394.93256055961905	-0.35975553621410916	270.58798859901816	390.0672481318173	-0.3488093239895453	184.63003714804853	455.4340752207054	-0.007232110027864417	234.64722690292555	454.33297634518897	0.006888002874609507	169.20216147672576	551.3388404533982	-0.03546452681933134	251.81690464700986	546.6054091141343	-0.0022332870680007275	202.16301451410573	263.5895143662183	-0.4518233395758132	211.2474583784741	262.73819899984784	-0.4500311045419603	206.70523644628992	263.16385668303303	-0.4509272220588868	208.95705670716274	326.4163884906487	-0.12450987490401501	209.63863202548703	454.8835257829472	-0.00017205357662745512	210.5095330618678	548.9721247837663	-0.018848906943666036
176.9794351635809	365.8569951512669	-0.7517114642344416	246.41058836047003	363.327616452431	-0.7511041613523637	164.7653314593418	327.50813154986963	-0.10848241809873117	253.14926693521747	325.77764534230465	-0.09793538824117562	145.15974299494582	394.49968041568866	-0.3386235506772881	270.002788623143	390.03418085294066	-0.3243396116112929	184.72707929773134	455.56937360085885	-0.0021043267290062687	234.54356128288177	454.3425469717959	0.00182416541289788	169.18594927447194	551.1848268764364	-0.035194615966507393	251.80990546090277	546.1788090212009	-0.0012273487996675866	202.23211916855414	263.4032212197783	-0.4351615267140527	211.5554761546	262.56443975227234	-0.43385842229638794	206.89379766157708	262.98383048602534	-0.43450997450522033	208.95729919727964	326.6428884460871	-0.1032089031699534	209.63532029030654	454.95596028632735	-0.00014008065805419436	210.49792736768734	548.6818179488187	-0.01821098238308749
178.9373200439362	365.1365821168905	-0.7498384353974568	246.3175601326893	363.91528673312473	-0.7449833254583458	164.86968754072896	327.5141335041873	-0.10226314189606944	253.15585347284727	326.0512004503254	-0.09434719939713228	145.42231619459216	394.2152418923076	-0.33413354185969846	269.6250553470652	390.03050776990614	-0.320070443021237	184.73039891084883	455.65527840799245	0.0005223139738497647	234.3868886080814	454.3341213558486	-0.0007741783310967988	169.1606704166958	551.0768583842689	-0.035044709220528616	251.83347923415062	545.8650942359656	-0.0004109513954192929	202.27375859873646	263.22203246610525	-0.42577376535960626	211.78409011023393	262.3946956225805	-0.42492770084313003	207.02892435448518	262.80836404434285	-0.4253507331013682	209.01277050678812	326.7826669772563	-0.09830517064660085	209.5586437594651	454.9946998819205	-0.00012593217862351706	210.49707482542323	548.4709763101173	-0.017727830307973955
179.33613290209664	364.9273338141683	-0.7594436745277748	246.23141763208957	364.1990780066791	-0.7510901536180261	164.98798581870074	327.4928109578162	-0.10407218929898694	253.17161363479119	326.2317472238987	-0.09887833087588113	145.60283608605872	394.03022591052417	-0.33797068071283265	269.39398272987034	390.05395538655335	-0.3254407243636612	184.71981439742356	455.72376859096994	0.0016563818105295117	234.24712232737295	454.33048384537403	-0.0019003150442519386	169.12632490339752	551.0149349768963	-0.03501480658139505	251.88762596675357	545.6642647584285	0.00021590514474415358	202.28793280465283	263.0459481051993	-0.4236600555124742	211.93330024537607	262.22896661077255	-0.4232389401821868	207.11061652501445	262.6374573579859	-0.4234494978473305	209.07979972674596	326.86227909085744	-0.10147526008743404	209.48346836239824	455.027126218172	-0.00012196661686121341	210.50697543507556	548.3395998676624	-0.017399450718325448
179.06696269878165	364.9738292503786	-0.7721148717362812	246.12417738655057	364.2895703251585	-0.7613873495456976	165.08353783668065	327.474510613286	-0.10908952802297275	253.18437150613155	326.32469301596615	-0.10619345321500596	145.69529075933409	393.909865214647	-0.34496395447944667	269.26577519012176	390.0966711064041	-0.3340661175525721	184.7363633086129	455.7924584396076	0.0019859269755189233	234.15833445931383	454.342437745546	-0.0022318955071216062	169.0766935802643	551.0250581162322	-0.035471973319848416	251.96804191952688	545.6136828377139	0.0011773137140109967	202.26389483043147	262.8763831087524	-0.42959849039713593	211.96499519121102	262.05264883382006	-0.42966473954064555	207.11444501082124	262.46451597128623	-0.42963161496889074	209.13395467140612	326.89960181462607	-0.10764149061898937	209.44734888396337	455.0674480925768	-0.00012298426580134147	210.52236774989558	548.3193704769731	-0.01714732980291871
178.62653462834527	365.1274431770463	-0.7835543988270398	245.98249825541134	364.2676436413248	-0.7716989129810035	165.14002229699392	327.47118441405	-0.11467379029067885	253.18899428778994	326.34153101102646	-0.11346983932531271	145.70620252000091	393.8305571472652	-0.3522424424324702	269.20939547419727	390.14795346760513	-0.3425726355761244	184.79414265857213	455.868663771767	0.001953989787214826	234.12967104165784	454.3723843724248	-0.002205328377175254	169.02468163626554	551.055065648897	-0.03536659195309597	252.08786069779197	545.6258228846964	0.0007879050501200956	202.22372235570657	262.71492916913286	-0.4479417772520161	211.95747620718845	261.90455811364336	-0.44838500590551517	207.0905992814475	262.3097436413881	-0.4481633915787656	209.16450829239193	326.90635771253824	-0.11407181480799577	209.46190685011499	455.1205240720959	-0.000125669294980214	210.55627116702874	548.3404442667967	-0.01728934345148794
178.239344647547	365.31514145787247	-0.7922551249187895	245.80411162724826	364.1913616693239	-0.7804566403516365	165.15506496437513	327.4832254136618	-0.11968253288750198	253.18475947961645	326.29709048089853	-0.11959534123424184	145.65011898665892	393.77723313062836	-0.35853605112309295	269.2031080049123	390.1964125587539	-0.3496370363813656	184.88997355258653	455.9527914660972	0.0018223487081219358	234.15432225607455	454.41729707300914	-0.0020785776573292343	168.9794210365842	551.0688052290968	-0.03425525190929575	252.24107381275752	545.6918476592932	0.000828328136343599	202.18844241187708	262.54814948354476	-0.4663768737089071	211.9563656080339	261.77000793672767	-0.4667900829088126	207.0724040099555	262.1590787101362	-0.4665834783088598	209.1699122219958	326.89015794728016	-0.11963893706087192	209.52214790433055	455.18504426955315	-0.00012811447460364927	210.61024742467086	548.380326444195	-0.016713461886476075
177.95632096686174	365.5139982281253	-0.7984359708409134	245.5946529835187	364.10167815374916	-0.7876965624609304	165.13500757387112	327.5048379644957	-0.1239249217598403	253.17336742015362	326.2073790069341	-0.12452508136049842	145.54589886602773	393.7411487322255	-0.3636087104140888	269.2317406467731	390.2316095493842	-0.3552162846478706	185.01107828847972	456.0411040009554	0.001724418678166249	234.21670702497775	454.47113601889015	-0.0019832636966786252	168.94979054587247	551.0856570232488	-0.03266510225477676	252.41185288202223	545.8172674689979	0.0020651307131629463	202.15679234550134	262.3642128138318	-0.481311888921829	211.957917633511	261.618903917926	-0.48166702474866646	207.05735498950617	261.99155836587886	-0.48148945683524774	209.15418749701237	326.8561084857149	-0.12422500156016936	209.61389265672875	455.25612000992277	-0.00012942250925618813	210.68082171394735	548.4514622461234	-0.015299985770806905
177.73214528681945	365.73093123270144	-0.8032131362114983	245.36488544127207	364.0270682282352	-0.7942817300571261	165.0907623307701	327.52808566885176	-0.12773451322090806	253.15752269827	326.0879604173037	-0.12878188266418192	145.41373321597928	393.71805819240126	-0.367812031574437	269.284587824207	390.24522426888996	-0.35994835075883125	185.14095809830536	456.1279106600322	0.0017082117132949676	234.29803187734146	454.52674958079496	-0.001966967570336868	168.9338489600592	551.1094763165435	-0.03153026219279997	252.58460798717707	545.9589504060298	0.004043573850399952	202.11610543160234	262.2272512742454	-0.48848628713971143	211.94368615604606	261.5037918090823	-0.4889093452975869	207.0298957938242	261.86552154166384	-0.48869781621864916	209.12414251452003	326.8080230430777	-0.128258197942545	209.7194949878234	455.3273301204136	-0.0001293779285209502	210.75922847361812	548.5342133612867	-0.013743344171200007
177.48336656186635	365.9871517300683	-0.8079829331050988	245.12830588813085	363.9871875447339	-0.8013277581410946	165.0346485901874	327.545760535286	-0.131649803828988	253.1400079518557	325.95281218798056	-0.1330854620166951	145.27284300675092	393.70673729184904	-0.3717474287113022	269.35387792911155	390.23179976766306	-0.3647066162781741	185.26365969732973	456.20723706520977	0.0017702717215330784	234.3803838803804	454.5773080913108	-0.00202663868529053	168.9328307991938	551.1574502502175	-0.03126784689014869	252.73250924973286	546.0763677245101	0.005542892747880186	202.05950841449578	262.1581034291361	-0.48611688897723293	211.9071408794042	261.4499770459677	-0.48661378877503586	206.98332464695	261.80404023755193	-0.4863653388761344	209.08732827102153	326.74928636163327	-0.13236763292284154	209.82202178885507	455.3922725782603	-0.00012818348187872575	210.8326700244633	548.6169089873638	-0.012862477071134254
