251.49429103734414	390.15444696802626	-0.3357193309249862	314.12305776781864	385.6237246407706	-0.3426040536585925	252.21697584743447	371.01884285942447	0.22177861821446174	319.44590342137025	368.3623407532341	0.17945201407691305	236.2002855306838	429.8093536267086	0.025179372772890226	334.2675791567323	428.0425777609996	-0.034964397824562794	264.9022604638465	480.09683791352103	0.015636706541759	305.78071357109746	479.37936845568225	-0.015498310806185899	270.9040160633271	575.1940424243612	-0.0548945919921001	303.7424235343934	574.1426364296962	-0.09182373593960491	280.9698973383223	316.6007285671577	-0.07114819845273385	289.5989955493384	316.85900312094475	-0.07291070904050555	285.28444644383035	316.72986584405123	-0.0720294537466197	285.8314396344024	369.6905918063293	0.2006153161456874	285.341487017472	479.73810318460164	6.919786778655009e-05	287.32321979886024	574.6683394270287	-0.07335916396585251
250.66980032129183	389.30240995011997	-0.33934275472911335	313.80197553143546	385.2002504872656	-0.36179134619247966	252.24684027527007	371.24659114712057	0.2189576039469051	319.8978664924368	368.59769942029584	0.16863609307115504	236.16783986091602	429.6064238906653	0.01895162269920396	334.66151243852073	427.9014879736955	-0.05086639516083836	264.9084702945736	479.73772501058585	0.015984325585682878	305.77781961689453	479.08545330211797	-0.015866516240048468	270.9311031614032	575.0115171074871	-0.04930021081651961	303.43154753957486	573.966971252646	-0.09004964094076838	280.7804611410414	316.087300117527	-0.07015574723482133	289.2580449581148	316.20720177888876	-0.07225509520087924	285.0192530495781	316.1472509482079	-0.07120542121785028	286.0723533838534	369.92214528370823	0.19379684850903006	285.34314495573403	479.4115891563519	5.8904672817204975e-05	287.18132535048903	574.4892441800665	-0.06967492587864399
250.28555227358626	388.81865823199263	-0.3403477288933623	313.714563368264	385.0888892054919	-0.3663222731454819	252.23678132600034	371.3619444731253	0.21823266125500573	320.1442305409052	368.75231035419984	0.16611578724932444	236.117439652444	429.43762485636137	0.016661468672449522	334.8923403269101	427.777295725874	-0.054801242863845974	264.90955444921667	479.4956097261626	0.016051297629109007	305.78428900497113	478.9019959444061	-0.015940929147645434	270.9487548555647	574.8592104230612	-0.0453968598906483	303.18486189842235	573.8409338252887	-0.0886799618601799	280.6380137375424	315.70603400468855	-0.0694471730717591	289.00322072846564	315.72614397321433	-0.07176205090114049	284.820617233004	315.71608898895147	-0.0706046119864498	286.19050593345276	370.05712741366256	0.19217422425216507	285.3469217270939	479.19880283528437	5.5184240731786724e-05	287.06680837699355	574.350072124175	-0.0670384108754141
250.13566695004909	388.53880596953104	-0.3402934252044504	313.707712574468	385.11772049793666	-0.36436509828683017	252.20464826923526	371.4181586087188	0.2182991904557681	320.267020731989	368.8506435124127	0.16705904300161056	236.05443735263958	429.3105396632105	0.01617955671500603	335.01907113855884	427.66846935146293	-0.05358547008405332	264.90891425609544	479.34793120857955	0.01602216145187812	305.7936068835887	478.8076532261303	-0.015913260607911244	270.95697114581185	574.7371223710838	-0.043184539214486214	303.00236661093606	573.7645241476247	-0.08771469869783956	280.5425551278254	315.45693022864236	-0.06902247596354719	288.8345228603911	315.4158297039217	-0.07143157614128938	284.6885389941082	315.43637996628206	-0.07022702605241829	286.23583450061216	370.1344010605658	0.19267911672868931	285.3512605698421	479.07779221735495	5.445042198343707e-05	286.97966887837396	574.2508232593543	-0.06544961895616289
250.0874993895382	388.3567900329262	-0.3400175604125645	313.69195776573036	385.1807600659771	-0.3607696342761672	252.16281126292108	371.4469896974804	0.21845391617462803	320.323047957811	368.9116450367991	0.168652793503343	235.9832690024693	429.2224341372729	0.016283873755051515	335.0838439079038	427.57501245818577	-0.05122484905797551	264.90780580349536	479.27000839965126	0.01600061855718005	305.80088870181174	478.77763446409307	-0.015891589164124132	270.9553072566081	574.6031861929673	-0.04473038478976209	302.904643263136	573.777757088344	-0.08716938076984324	280.5233587764562	315.43088292791765	-0.06872839764470154	288.80783766791967	315.3963264964879	-0.0709594367515474	284.6655982221879	315.41360471220275	-0.06984391719812447	286.24292961036605	370.17931736713973	0.1935533548389855	285.35434725265355	479.0238214318722	5.451469652795887e-05	286.92997525987204	574.1904716406557	-0.06594988277980265
250.06310921300084	388.210095956435	-0.33985897228343326	313.62440152066955	385.220419031574	-0.3579927435488802	252.11919831708497	371.4649525274714	0.21841083157597044	320.34942879050345	368.9494115446325	0.16953227614079258	235.90755117273628	429.1644309603511	0.016391464723170542	335.1153729494223	427.49749032359944	-0.049704198036747804	264.90611385588005	479.23761377066916	0.0160328342010747	305.8027427841247	478.786872299995	-0.015924402074304563	270.94575128101195	574.559965020135	-0.044946467592602735	302.85886889412325	573.7854797215696	-0.08710906157890966	280.5140131314599	315.4204594237467	-0.0689018287119412	288.79451985586286	315.39092113574384	-0.07105524908928652	284.65426649366134	315.4056902797453	-0.06997853890061387	286.2343135537942	370.2071820360519	0.1939715538583815	285.3544283200024	479.01224303533206	5.4216063385069055e-05	286.90231008756757	574.1727223708523	-0.0660277645857562
250.02373914277072	388.0673705446089	-0.33983840394643083	313.4944392317989	385.2129649365703	-0.3568625867341937	252.07823942368114	371.4784377756528	0.21815147153338735	320.36833300667075	368.9738905627799	0.16931022535706403	235.83017222956838	429.1248095096086	0.0163395261780004	335.13194741179325	427.4363288860417	-0.04963919323299599	264.9029692473599	479.22887135790313	0.01612662333301349	305.7971112826437	478.81238938319274	-0.016020399074020582	270.92457353501123	574.6376762787507	-0.04487941431857295	302.81464588074493	573.8311834278567	-0.08707646741753541	280.50866108848965	315.41020359311824	-0.06926791653746658	288.789475940523	315.38979084718824	-0.07140551791304642	284.6490685145063	315.39999722015324	-0.0703367172252565	286.22328621517596	370.22616416921636	0.1937308484452257	285.3500402650018	479.0206303705479	5.311212949645448e-05	286.8696097078781	574.2344298533037	-0.06597794086805418
249.9570635800693	387.9182344957948	-0.33980122626105946	313.3120649665731	385.15672927720124	-0.35719511030027856	252.04171792571745	371.4877866576213	0.2178064787586649	320.3910108561313	368.9915906990186	0.1681975947047746	235.7533782682001	429.09151271419404	0.016211523250422584	335.144013049818	427.3913548907597	-0.050801730085746066	264.8972241208737	479.2255489671058	0.01626686630467207	305.78309436832126	478.8349423663201	-0.01616441324196679	270.9046725091483	574.7122632605696	-0.04463386127636551	302.76535215831973	573.8789981319798	-0.08689807248967044	280.5066167286467	315.3968789747787	-0.0685828299749466	288.78721991039487	315.3853987654054	-0.07072549774533234	284.64691831952075	315.39113887009205	-0.06965416386013946	286.21636439092435	370.23968867831996	0.19300203673171976	285.3401592445975	479.030245666713	5.122653135264041e-05	286.835012333734	574.2956306962747	-0.06576596688301797
249.8669683786687	387.76510840371424	-0.3395258279241563	313.0985391410677	385.06280653142187	-0.35827626512063426	252.00952919884264	371.490421415748	0.2175654269084874	320.42115224785607	369.00628514444395	0.166707461892211	235.67885405409393	429.05394227535453	0.016203976695806862	335.1563634399596	427.3615457514924	-0.052530374143116766	264.88779938153795	479.21381441651044	0.01642749920440514	305.7607625225427	478.84002469555935	-0.0163298035586837	270.8878326643084	574.7622806401486	-0.04420769924209236	302.71045721144935	573.9042529038027	-0.08666006191855394	280.5079711505348	315.38328897385406	-0.06796131105650047	288.78909413019846	315.37982452483436	-0.07017004809209287	284.6485326403666	315.3815567493442	-0.06906567957429667	286.21534072334936	370.248353280096	0.19213644440034922	285.32428095204034	479.0269195560349	4.8847822860719967e-05	286.79914493787885	574.3332667719756	-0.06543388058032315
249.76562295267607	387.6168654979259	-0.3388014030401714	312.87919880883595	384.9479896366575	-0.35922344765599945	251.98034671857283	371.48313007880495	0.21761186468784624	320.457630026021	369.01969210092665	0.16543377060965936	235.60779931044794	429.004123596522	0.016529566843814424	335.169967865362	427.3449576877755	-0.054037441862535604	264.87391873262044	479.1845256878142	0.016580423674634196	305.7309617905139	478.8183096773455	-0.016487673748784282	270.8741196450736	574.7347242775425	-0.04358987439246409	302.65546178817783	573.8785879952572	-0.086507420099917	280.49682362874375	315.3733672840258	-0.06753549015238179	288.77460811251717	315.37503195660486	-0.06987317509594426	284.63571587063046	315.3741996203153	-0.06870433262416303	286.2189883722969	370.25141108986577	0.19152281764875279	285.3024402615672	479.0014176825798	4.637496292495685e-05	286.7647907166257	574.3066561363999	-0.06504864724619056
