209.0779648852593	456.1612281990548	-0.32867328248433425	269.64038618428344	449.02501963332367	-0.3426997844279118	203.70833521158653	436.49964185864104	0.18317544130009358	279.69799845796956	437.22910536813197	0.19839023960156205	183.11755748389263	498.52752220874083	-0.03155470282183685	293.1716044344734	500.4424063129958	-0.04464799532486013	221.5763646209819	567.4819310331237	0.0010006089987100442	267.7538485239672	566.6089941664727	-0.0008698041707758846	215.19754574980072	670.8101501777061	-0.046390324298824594	268.08938604309463	671.8687190895994	-0.02918208062293984	237.52899561609553	381.12341420991095	-0.0593153887117903	247.1845118431819	381.1690756962414	-0.056696883314067414	242.3567537296387	381.1462449530762	-0.05800613601292885	241.70316683477805	436.86437361338653	0.19078284045082783	244.66510657247454	567.0454625997982	6.54024139670798e-05	241.64346589644768	671.3394346336527	-0.03778620246088222
209.78386396013647	455.54600359729596	-0.26271893984725403	268.72887939442626	449.17967686287045	-0.24827400328992993	203.29944597408158	436.45894906385865	0.18480237044568684	278.83891602840936	438.1352690409359	0.21284580365499936	183.08530053580668	498.86013038355344	-0.004970063844136268	293.2356696556182	499.79397586655045	0.008407329868280904	221.4187667394476	567.5711353623105	-0.001713707613377907	267.659627630972	566.6800877394217	0.0018010425806289593	215.57565452371338	671.6998368501664	-0.054183155032140884	267.6755833625795	672.4766273583687	-0.028771460056304935	237.71401487077995	381.11901187471	-0.04405119576092281	247.224895988192	381.17318972945225	-0.0400355410362993	242.46945542948598	381.14610080208115	-0.04204336839861106	241.06918100124545	437.2971090523973	0.1988240870503431	244.5391971852098	567.1256115508661	4.366748362552618e-05	241.62561894314643	672.0882321042675	-0.04147730754422291
210.1558675377026	455.25856973581057	-0.23371424813814864	268.3862277052599	449.2684759763541	-0.20796202921530826	203.0066257638002	436.51134011232307	0.1846443185440639	278.3654403306606	438.579764349076	0.2184551813060717	183.05536138793477	499.07647376321955	0.007049831901326339	293.3000609599377	499.33593480175824	0.030950540688228244	221.3018930027513	567.611914790338	-0.0030840363925014594	267.6072146045495	566.680905306304	0.0031477899771268384	215.87801916258684	672.3632414426123	-0.059653669329626235	267.34830961908625	672.9199513792993	-0.0282638751502548	237.86198244776054	381.11676456672825	-0.03296438897294661	247.26068166324083	381.17558541042473	-0.028027647707079138	242.56133205550069	381.1461749885765	-0.030496018340012872	240.6860330472304	437.5455522306995	0.2015497499250678	244.4545538036504	567.1464100483211	3.187679231268954e-05	241.61316439083654	672.6415964109558	-0.04395877223994052
210.33682004745748	455.1499539115514	-0.22507097196519205	268.32616619416217	449.3190214623096	-0.19730894803553023	202.8044941462107	436.5941534077272	0.18420921279020805	278.1410756646835	438.7473679310946	0.2193954478221874	183.0213932365943	499.2127495210987	0.01120261943456323	293.3660249051747	499.0246929772919	0.03679794638740023	221.213072243988	567.6245375125935	-0.003611380350929511	267.57333977660585	566.6435658758387	0.003663965333994776	216.1046396664213	672.8003639550443	-0.0628018671912807	267.1075648126151	673.1986911523918	-0.027659325904789454	237.97289834703744	381.11667228596593	-0.02605496834786168	247.29186886832855	381.1762627391592	-0.020673203326406958	242.63238360768298	381.1464675125626	-0.02336408583713432	240.4727849054471	437.6707606694109	0.2018023303061977	244.39320601029692	567.1340516942162	2.6292491532632547e-05	241.6061022395182	672.999527553718	-0.045230596548035074
210.42095591611636	455.12265796308947	-0.22586931148120576	268.3696975993999	449.34841090488686	-0.2003009591618513	202.67262247457845	436.6711874548143	0.18431886168541634	278.06861472981745	438.76580601908597	0.21833711826192936	182.98133854771393	499.2955214002881	0.011878941715294175	293.4325281524871	498.82322392749654	0.03497505810559382	221.14219751633013	567.6225264033609	-0.0036413704857476926	267.5439554788074	566.5901089246316	0.0036900075278702635	216.2085945606234	672.906401185763	-0.061158415817079155	267.015062218621	673.1977285373786	-0.02669723136794002	237.9984220323111	381.1123815320791	-0.029437295471628537	247.30256491615685	381.1652927881199	-0.02462838164397651	242.650493474234	381.1388371600995	-0.027032838557802523	240.37061860219796	437.7184967369501	0.20132798997367285	244.34307649756875	567.1063176639963	2.4318521061285434e-05	241.6118283896222	673.0520648615708	-0.04392782359250959
210.46584482619895	455.1179034773914	-0.22945769551456013	268.41689524331275	449.3662167009892	-0.2072566285177704	202.5947423647229	436.7255431460762	0.18530919083073316	278.0814658970665	438.7187012331253	0.21684101662026375	182.93589336385892	499.34383645047865	0.011730556438299032	293.49721448208504	498.70079308769476	0.03092101912211801	221.0816481889871	567.6141587115341	-0.003401800725112341	267.5118142227377	566.534639066951	0.003450271684009661	216.2922813551769	672.9161286637905	-0.06078300660564792	266.9249456042338	673.1847561541065	-0.025969692372850038	238.06422335760962	381.12495825404255	-0.02809366699130765	247.33918253580754	381.1765015834858	-0.023354206677703652	242.70170294670856	381.15072991876417	-0.02572393683450565	240.3381041308947	437.7221221896007	0.20107510372549847	244.2967312058624	567.0743988892425	2.4235479448660082e-05	241.60861347970535	673.0504424089485	-0.04337634948924898
210.5024473408694	455.10492275273026	-0.2322777296664685	268.42335707592855	449.37692500205964	-0.21306068490369845	202.5580348233526	436.7536341449484	0.18719410118834326	278.1362768508162	438.65657307367843	0.21568667509364944	182.8872825566338	499.3710062998847	0.012147621891875779	293.5571611629081	498.63257348538843	0.027495901041874278	221.0261210276255	567.6037721825084	-0.0030340213785401676	267.474435812114	566.4851887689483	0.0030839750817824056	216.37464454060532	672.8666830630536	-0.06056153224337675	266.84147516886424	673.1652746597933	-0.025768068929513326	238.1180371784031	381.1290113698873	-0.026178380474448232	247.36721277236964	381.1714762023521	-0.021877418227848576	242.74262497538638	381.1502437861197	-0.024027899351148404	240.34715583708441	437.7051036093134	0.20144038814099635	244.25027841986974	567.0444804757283	2.4976851621119015e-05	241.6080598547348	673.0159788614235	-0.043164800586445035
210.54342684481242	455.0721343930924	-0.23289642623678997	268.3809448679277	449.38187982145917	-0.21571294055984339	202.5524969491809	436.7602756630637	0.1897961442149978	278.20675694080376	438.6060388880061	0.21513809375482354	182.83831728954723	499.38608075478834	0.013652340484871767	293.6094533500193	498.59916741489934	0.02580677705394078	220.97238613450125	567.5928882279309	-0.002618695162934037	267.43243384286677	566.4453166058869	0.0026705818608779505	216.4452305521286	672.8235222044452	-0.06011111750489196	266.776342346555	673.1460585480652	-0.02660366130017102	238.1384807768325	381.12224411396795	-0.024589743465185193	247.36988410495604	381.1473372436709	-0.020892960418547928	242.75418244089428	381.1347906788194	-0.02274135194186656	240.3796269449923	437.6831572755349	0.20246711898491065	244.202409988684	567.0191024169089	2.594334897195686e-05	241.6107864493418	672.9847903762552	-0.04335738940253149
210.58986375093298	455.0200424094415	-0.23122784284045805	268.30244258187315	449.3807802483785	-0.2151649166933367	202.5703831260222	436.75476192912987	0.19284720827154717	278.2786005851605	438.57736208657155	0.21515269092704012	182.79170595642256	499.39504151923813	0.016216138547756234	293.6515951833939	498.58605261299266	0.02586848340121723	220.9189836235549	567.5811627649952	-0.002196419876045086	267.38817204688763	566.4154585609365	0.0022501241107023805	216.49487527211534	672.7916859445124	-0.05986424500033975	266.7317335037961	673.131793027833	-0.028369614854455025	238.11234083629816	381.111280194351	-0.024204874145133184	247.34281978153072	381.1107940617066	-0.021089951463398503	242.72758030891444	381.1110371280288	-0.022647412804265844	240.42449185559136	437.6660620078507	0.20399994959929363	244.15357783522126	566.9983106629659	2.6852117328647184e-05	241.6133043879557	672.9617394861727	-0.04411692992739739
210.63651792266458	454.95569770320105	-0.22792625657664736	268.2097679506243	449.372778709226	-0.2124167547356136	202.60571762707232	436.74784264699485	0.19606241071265457	278.3454140653492	438.57049438546636	0.21553927454753796	182.7495898604383	499.40174382744317	0.019507561013201537	293.68177626177913	498.58297145302623	0.027114980199686868	220.86587690572105	567.5671753469612	-0.0017837217890717234	267.34472093524795	566.3940498640991	0.0018389569254415896	216.5335225150701	672.7772225936261	-0.05977496540262592	266.7084269977754	673.1317930278332	-0.03024845880766713	238.06300826299784	381.09962386744405	-0.025333800397458556	247.30234252838886	381.06373087281315	-0.022575529647015417	242.68267539569337	381.0816773701286	-0.023954665022236987	240.47556584621077	437.6591685162306	0.20580084263009626	244.1052989204845	566.9806126055302	2.7617568184933093e-05	241.62097475642275	672.9545078107296	-0.045011712105146526
210.67578526167355	454.88856080731875	-0.2239330006128008	268.12537129185165	449.3572282174339	-0.2088469940960799	202.65387554957292	436.7495087404627	0.19919039006076356	278.4055480538158	438.57975885086324	0.2160708648100132	182.71327489888253	499.4086337814019	0.023078059581640872	293.69901216530246	498.58328167516885	0.028777222745851795	220.81407845970259	567.5490672065863	-0.001384923830095612	267.3050851966941	566.3784348698241	0.001441445007268001	216.55452677181813	672.7888367005764	-0.059725506319886226	266.67001553944203	673.1315131698343	-0.031980918276877664	238.01931040627642	381.0870387014893	-0.0251383289162602	247.2655842417765	381.0179572020262	-0.022693286960323675	242.64244732402648	381.05249795175774	-0.023915807938291938	240.52971180169436	437.664633795663	0.20763062743538838	244.05958182819836	566.9637510382051	2.8260588586194544e-05	241.61227115563008	672.9601749352054	-0.04585321229838195
210.70049441074465	454.8276047602723	-0.22015909004562484	268.06645558756924	449.33412655262646	-0.20574779717807498	202.71122899906229	436.76749768242587	0.20204319266839368	278.45973821517657	438.59732052150935	0.21655819837587453	182.68313051870544	499.4172691863071	0.02649285297727076	293.7031777005061	498.583287170231	0.030143454450899936	220.7652639634617	567.5250388341475	-0.001000392630055257	267.2716723072225	566.3655824718753	0.0010580784001677434	216.54599230630077	672.8065280687249	-0.05955207347869879	266.6196889196126	673.1595206828351	-0.033122008400304014	237.9998608543762	381.0702592844059	-0.024249335130055772	247.24838670094834	380.98279883464215	-0.021926565627966632	242.62412377766228	381.026529059524	-0.0230879503790112	240.58548360711944	437.6824091019676	0.2093006955221341	244.01846813534212	566.9453106530113	2.8842885056243198e-05	241.5828406129567	672.98302437578	-0.0463370409395014
210.7056895216347	454.7794969883803	-0.21728576390117593	268.0416518576033	449.3043053100911	-0.20403820242316084	202.77485544241407	436.8064287058758	0.20450894827283783	278.5094562217617	438.61559138527133	0.21688974444405518	182.65862720795383	499.42867167626724	0.02941403789996601	293.6949515414837	498.58156733465097	0.03071783254015604	220.72139066167767	567.4937177117413	-0.0006316685029573229	267.24597280653876	566.3526245540116	0.0006905149368651236	216.52106478100757	672.8154762869797	-0.059183104939404055	266.57439147858423	673.2305443003072	-0.033510649665480605	237.97278045472672	381.04877777042884	-0.02241829223930838	247.22658734094557	380.9494679882417	-0.020433086813205787	242.59968389783614	380.99912287933523	-0.021425689526257084	240.6421558320879	437.7110100455736	0.2106993463584465	243.98368173410822	566.9231711328764	2.9423216953900367e-05	241.5477281297959	673.0230102936434	-0.04634687730244233
210.68954503768046	454.7476990717787	-0.21566507013615166	268.04978385591306	449.2694117614956	-0.20412798614975192	202.84230514886542	436.86747819435743	0.20655052884733469	278.55587352433577	438.62871648574287	0.2170440629691595	182.63848378817164	499.44353792288337	0.031643129278573295	293.67569094079767	498.57832351418006	0.03029329765638377	220.68433584442326	567.4544068255412	-0.0002839824320261446	267.2284226972052	566.3372349750401	0.00034404698132157953	216.49062913940088	672.8117729936334	-0.05865991576796492	266.5429838952567	673.339261895135	-0.03356676672895753	237.93617757161482	381.03068350326487	-0.020457451187428997	247.19972664969333	380.9277005848435	-0.018843342683144998	242.56795211065406	380.9791920440542	-0.019650396935286998	240.6990893366006	437.74809734005015	0.21179729590824709	243.95637927081424	566.8958209002907	3.0032274647717478e-05	241.5168065173288	673.0755174443842	-0.046113341248461226
