185.31346512742266	389.63271963109736	-0.47590518355544	220.97866202958653	381.53180185359656	-0.42755237676703256	165.61265264813704	382.88143291718734	0.0911387765271966	241.073453658018	381.6297993121465	0.14495748090382457	156.71809277967935	437.1436232907872	-0.1691921110153129	251.85990104389728	437.7666669977204	-0.11795101724160088	180.08789719039413	509.0981811107128	-0.016637034941918937	228.08475447459162	508.1824939145719	0.016816238745021753	187.13306495121554	604.3344342367993	-0.040749786865143564	220.81445319311965	603.3812868935725	-0.017409977192680053	199.20713697161003	329.1855333873206	-0.14321505100954154	207.7394614900862	328.97959613800066	-0.13840071076438548	203.4732992308481	329.08256476266064	-0.1408078808869635	203.3430531530775	382.2556161146669	0.11804812871551058	204.0863258324929	508.64033751264236	8.96019015514081e-05	203.97375907216758	603.8578605651859	-0.02907988202891181
186.04446950920493	389.45220017658306	-0.5054746601184632	222.38328595847747	383.351019530888	-0.4387418581127904	165.90892666352775	382.7283221656915	0.08065564721682	240.88971361306417	381.6226828659546	0.134136064839097	156.85208599130132	437.0401434943782	-0.17783202223106553	252.18270826425325	438.09210789395604	-0.12092881812428068	180.02667607444533	508.86966207595447	-0.014142446066371495	227.8956362685331	508.0418541480603	0.014342947368650438	186.88478503908436	603.6200065612796	-0.04080244419830187	220.8140598024641	602.2016630172734	-0.018809129617043913	199.41686051232483	329.18274511609775	-0.16193277175937384	208.19419588361473	328.96165875026173	-0.15699147007295072	203.80552819796978	329.0722019331797	-0.1594621209161623	203.39932013829596	382.17550251582304	0.10739585602795851	203.96115617148922	508.4557581120074	0.00010025065113947185	203.84942242077423	602.9108347892766	-0.02980578690767289
186.45713036637974	389.6941382292933	-0.515130522518711	223.07998138787354	384.1953248855378	-0.44270901394098344	166.10795937854877	382.5719635957604	0.07521994489110417	240.86805999921677	381.6166602286925	0.12889976949752935	156.81672354505199	437.04936493792496	-0.18125264458792897	252.3691144224173	438.3314952939631	-0.12150093621498076	179.9952143662778	508.64940607781045	-0.012531829012672224	227.77368262685795	507.9989517520416	0.012747946538466339	186.67761632374362	602.973171779088	-0.040785236550228934	220.820130280086	601.2380247116093	-0.01990453872297492	199.65449912207475	329.1632235390801	-0.17590189725160602	208.62887927464084	328.93533570425865	-0.17079445187534614	204.1416891983578	329.04927962166937	-0.17334817456347607	203.48800968888276	382.09431191222643	0.10205985719431676	203.88444849656787	508.32417891492605	0.00010805876289705744	203.7488733019148	602.1055982453487	-0.030344887636601925
186.75669951019972	390.0054626837687	-0.5150296020241272	223.42471808243363	384.5940722178123	-0.44229232526320916	166.25328871524346	382.40578898216427	0.07270183381568612	240.94466121525224	381.6038126028974	0.12703292564078608	156.73278121406096	437.08605001158526	-0.1819978273893648	252.4887213803426	438.55052536910637	-0.12041849136987173	179.97986462492176	508.4242010261841	-0.01153063456912794	227.6989943770908	507.9735697756121	0.011758093150149387	186.51155880519343	602.3939298902246	-0.04069816392092482	220.83266462598553	600.4903719765805	-0.02069620451047309	199.92005280085993	329.12696865626776	-0.18512242748623822	209.04351166316462	328.90062699999163	-0.17980965617157185	204.48178223201228	329.01379782812967	-0.18246604182890502	203.59897496524786	382.00480079253083	0.0998673797282361	203.8394295010063	508.1988854008981	0.00011372929051072303	203.6721117155895	601.4421509334026	-0.030697184215698954
187.04594582473567	390.2130312393499	-0.5116299672694453	223.65706463681389	384.8822395662974	-0.4395782200618865	166.3718787934617	382.22294268199454	0.07166818711716913	241.07715451883925	381.5801570477561	0.12695311859937777	156.66397636836749	437.10260662444006	-0.1816283156211764	252.5840222249284	438.7885503254111	-0.11825299077707348	179.97213815991304	508.1871857403513	-0.010928785455984056	227.65556691835047	507.9167223854538	0.011164628655155766	186.3821669987272	601.9061614445284	-0.040771365875289595	220.85320745195685	600.0377818516329	-0.021678480984909217	200.27924810137088	329.08791937146907	-0.18495334471975075	209.49650355747792	328.871211596898	-0.17906555107661676	204.8878758294244	328.9795654841835	-0.18200944789818374	203.72451665615046	381.9015498648753	0.09931065285827345	203.81385253913174	508.05195406290255	0.00011792159958585492	203.61768722534202	600.9719716480806	-0.031224923430099406
187.3582052279065	390.26782184012677	-0.5086119446972578	223.92482032537208	385.2485756003417	-0.4360418515376349	166.4789193650435	382.01803905899834	0.0712251846884729	241.24018566592883	381.54455723847803	0.12758595855187269	156.6346033697173	437.0792989037886	-0.1809827020587519	252.67850435490948	439.06446533124773	-0.11543818972392587	179.96749387316515	507.9363637233304	-0.010570192288550332	227.63130141443787	507.8034378502629	0.01081260335507533	186.3063587461201	601.4661295754576	-0.040352252445050696	220.87682928357827	599.727839878628	-0.02174818063420911	200.57163238525413	329.0110923222137	-0.18558949799764746	209.83599390302408	328.81278296879395	-0.17962963311445165	205.2038131441391	328.9119376455038	-0.18260956555604957	203.85955251548617	381.7812981487382	0.0994055716201728	203.7993976438015	507.8699007867966	0.00012120553326249936	203.5915940148492	600.5969847270428	-0.031050216539629902
187.68409444723864	390.1993029820809	-0.5076559483093979	224.30551911889296	385.7761760254743	-0.43267042670640954	166.58169978162312	381.7883072075322	0.07088271560168947	241.4214024563999	381.49783643091615	0.12825522440057435	156.64389940562407	437.01598753394654	-0.18039594784296098	252.78315092976203	439.38192094595263	-0.11230396333058787	179.9642912077868	507.6733077588414	-0.010343213861760996	227.61785082115244	507.62651783176716	0.010591279748037667	186.25731468200703	601.1608003888819	-0.03954053918520614	220.89535236358665	599.4973648616252	-0.020011178084782213	200.8066681453162	328.890508787973	-0.18799113021010466	210.09549617767357	328.7240340369092	-0.1821105033159258	205.45108216149487	328.8072714124411	-0.1850508167630152	204.0015511190115	381.6430718192242	0.0995689700011319	203.79107101446962	507.6499127953043	0.00012403294313833527	203.57633352279686	600.3290826252535	-0.029775858634994178
187.99245446533354	390.07912081088773	-0.5090877903352707	224.8249898266351	386.4760805734891	-0.43007019064651986	166.682646644756	381.5341979687134	0.07043918676008545	241.61789408250002	381.4420737681609	0.128587505501519	156.6774230650159	436.9252828109399	-0.17987871261212782	252.9014947571549	439.7338874808428	-0.10910297489024676	179.96289716727097	507.4020443079937	-0.01017204560723437	227.61032497679614	507.3912126595432	0.010425494327604985	186.21751376560775	600.9242510114404	-0.03872218018486391	220.91476917266868	599.3235871451249	-0.01837964364815328	200.9819943564281	328.74589020865335	-0.19136156993252912	210.28417110443138	328.61249950953925	-0.18575904128097373	205.63308273042975	328.6791948590963	-0.1885603056067514	204.150270363628	381.48813586843715	0.09951334613080223	203.78661107203357	507.3966284837685	0.00012672436018530773	203.56614146913822	600.1239190782826	-0.028550911916508596
188.24608949002135	389.9932409338479	-0.5124021444237771	225.4731563219998	387.31448164888945	-0.4285581716956564	166.78161428707216	381.25952823134554	0.06988533952089052	241.83306817662125	381.3800650658296	0.12843046550664527	156.71572795778735	436.8269934894857	-0.17926073527750028	253.03337869547767	440.10659772408405	-0.10603092645621957	179.96493736848188	507.1281066828361	-0.010009020073897229	227.6068789848253	507.1107522668455	0.010267957234590053	186.19391986301986	600.8083329881947	-0.03869999306542537	220.93435900551958	599.2450765882227	-0.01830942165993511	201.18657861437137	328.6268062591556	-0.1954563522622701	210.46703883579823	328.52212102072616	-0.1901135558173772	205.8268087250848	328.57446363994086	-0.19278495403982365	204.3073412318467	381.3197966485876	0.0991579025137679	203.7859081766536	507.1194294748408	0.0001294685803464122	203.56413943426972	600.0267047882087	-0.028504707362680237
188.41286730417997	390.02168286941463	-0.5166748329654631	226.21726181012298	388.2341357033831	-0.4282397928980533	166.87751723315756	380.97123751019694	0.06932567602051307	242.0739574549509	381.3149292127761	0.12778385257598998	156.74061368057787	436.74375449865147	-0.17830150652963814	253.17757664797537	440.4828944608718	-0.1032411773162282	179.97268109186635	506.857745973908	-0.009827803283239058	227.60820911760925	506.8026724646563	0.010092469162237416	186.16235256195088	600.7224409920835	-0.03977305193742121	220.96085548400902	599.1926193237312	-0.020111144121204128	201.47753170558406	328.56345585414374	-0.1999669543334418	210.69788728441534	328.47664179120784	-0.194598354753994	206.0877094949997	328.5200488226758	-0.1972826545437179	204.4757373440542	381.14308336148656	0.09855476429825152	203.79044510473778	506.83020921928215	0.00013233293949917874	203.56160402297996	599.9575301579073	-0.029942098029312667
188.47274685019713	390.2249850577859	-0.5208746101515405	227.01270109569023	389.1705684101232	-0.42907345500191174	166.96939378886742	380.67883179420807	0.06891609693382256	242.34894785353657	381.24984132394366	0.1267423802177626	156.7392364310961	436.6977166025862	-0.17677147416314062	253.33342922501984	440.84500922038336	-0.10085451599413037	179.98855029231572	506.5972887089266	-0.009617470810261463	227.6169804702558	506.4858762311689	0.00988803491520603	186.14233766283328	600.6091101510191	-0.04138833514991265	220.9897933687485	599.1139420100627	-0.02329353269721783	201.87685694013345	328.5518245697025	-0.20523101800964014	210.9883056368149	328.47209521702393	-0.1996719865571887	206.43258128847418	328.5119598933632	-0.2024515022834144	204.659170821202	380.96433655907583	0.09782923857579258	203.80276538128578	506.54158247004773	0.00013528205247228305	203.5660655157909	599.8615260805409	-0.03234093392356524
