166.76982976265185	357.9205021267082	-0.5389588616021876	250.83912202734035	360.63176080222564	-0.5059525053934809	167.83208479472216	336.63292824319274	0.08723587752669212	243.75877364834005	339.86241827235466	0.09529670872056804	150.7229525822951	399.55154174115967	-0.11271572639272293	259.398657868879	403.0761743634334	-0.1020564054425622	181.08398481262313	447.6113755179303	0.00023084712082614784	225.6900679283889	446.0453817609714	-5.5023403246949305e-05	190.80273843946924	543.6953882035758	-0.04647444042244131	223.24387609958669	541.5963891574319	-0.057299786735148676	202.9680851882413	283.57912556330376	-0.25082356021517827	211.45351153044484	283.3985695271267	-0.2461136246011371	207.21079835934307	283.4888475452152	-0.24846859240815766	205.7954292215311	338.2476732577737	0.09126629312363008	203.38702637050602	446.8283786394509	8.791185878959927e-05	207.02330726952795	542.6458886805038	-0.051887113578795
166.76360280075156	358.43130309912846	-0.5408520319109151	250.5923954889188	360.17017119156975	-0.5197377353270198	167.9602724442159	336.7577437160029	0.0935996155860189	244.277060806051	340.07814928561135	0.1017435105469167	150.91756453193227	399.2301938732286	-0.11349976418424225	260.25181646540204	402.52279786290103	-0.10456691625443441	181.13250634340875	447.6034387437216	-0.00033961561265410457	225.7790196455609	446.1964580612584	0.0005227455304136232	190.68494713732187	543.7373162678313	-0.04279289088611095	223.24229329824465	541.0137599536354	-0.059362221243126075	202.99473934939934	283.6164883545468	-0.26377856731414817	211.41356463943222	283.3577859401705	-0.259853122489793	207.20415199441578	283.4871371473587	-0.2618158449019706	206.11866662513344	338.41794650080715	0.09767156306646779	203.45576299448481	446.89994840249	9.156495887975932e-05	206.96362021778327	542.3755381107333	-0.051077556064618515
166.4063706189768	359.1463354203853	-0.5546023053813384	250.33921690725825	359.9048761700353	-0.5485286881857151	168.01691700626873	336.8111448455522	0.08142739963179377	244.7392784372408	339.9947460504716	0.08571466504812167	150.99023061006832	399.10409064078056	-0.12539164810485653	260.94942726738725	402.2136182829707	-0.12506519224761573	181.19101316379346	447.6699396260785	0.00010973981627303587	225.84985853716603	446.5589995785213	7.356533731096322e-05	190.5770845285485	543.7754919869561	-0.039147409211312045	223.24080254350403	540.5944660731726	-0.0602158991886037	203.03072857005262	283.6778713294439	-0.2772009330136437	211.3907811045648	283.3645065852576	-0.27390189255986896	207.2107548373087	283.5211889573508	-0.2755514127867563	206.37809772175478	338.4029454480119	0.08357103233995772	203.52043585047974	447.1144696022999	9.165257679199955e-05	206.90894353602627	542.1849790300644	-0.049681654199957875
165.919543024505	359.8688896917743	-0.5691869409826836	250.02654527218408	359.77114464306965	-0.5776514480398903	168.03849546983227	336.83177117145766	0.06464667249061593	245.12858819437724	339.79569163875163	0.06359421330559585	151.0106523783763	399.082249515859	-0.13837205809983605	261.49934770664	402.0209259149934	-0.1489845905487838	181.23760613233435	447.77384184745307	0.0010537368722216363	225.90650292476656	446.9815961380313	-0.0008734922945060864	190.47915061314922	543.8099153609509	-0.03553799539804463	223.239403835365	540.3385075160442	-0.05986082057158159	203.07605285020122	283.76327448799526	-0.29109065731366507	211.38516092584268	283.4187314623881	-0.28825993481136536	207.23060688802195	283.5910029751917	-0.2896752960625152	206.58354183210474	338.31373140510465	0.0641204428981059	203.57205452855044	447.3777189927422	9.012228885777493e-05	206.8592772242571	542.0742114384975	-0.047699407984813105
165.44737950510552	360.4839051156514	-0.5790268369704575	249.64792476039835	359.7288537731199	-0.5994400954158465	168.04780924837567	336.84393236737907	0.05088513179579292	245.44065152045266	339.58947364030286	0.0445787718329321	151.02313769664693	399.1033929733132	-0.14732715405471133	261.9192796251995	401.8647670998512	-0.168299189634643	181.26515681395705	447.8903223550411	0.0021380312576286305	225.95740649489238	447.3709684029271	-0.00196156759281578	190.3555580405964	543.8543851034988	-0.03056112738947077	223.25877164091406	540.4028894787749	-0.055783080203192635	203.11734709001746	283.8184512910392	-0.31023403434526386	211.39346112807615	283.4662495340623	-0.3076125752358213	207.25540410904682	283.64235041255074	-0.3089233047905426	206.74423038441415	338.21670300384096	0.04773195181436251	203.61128165442472	447.6306453789841	8.823183240642529e-05	206.80716484075523	542.1286372911368	-0.0431721037963317
165.0736489240012	360.9368410726394	-0.5823661575848	249.2241377883487	359.7540397262932	-0.6112195312174874	168.0574621434649	336.8614384424006	0.04328066855241185	245.67967581791498	339.430041753971	0.032689576828649966	151.05249611253265	399.12943831837794	-0.1505876345799231	262.2324994455586	401.70054377047353	-0.17969974394400182	181.27608244363353	448.0038611660849	0.003144230691279064	226.01264890117938	447.6772169140759	-0.002970833273435514	190.28162260850291	543.8504690896903	-0.027250691361370573	223.24806488695623	540.3748925072812	-0.053644962963603854	203.20008631263482	283.96910349528025	-0.32615320597376174	211.43111085607916	283.636535962423	-0.32364586421421626	207.315598584357	283.80281972885166	-0.324899535093989	206.86856898068993	338.1457400981858	0.037985122690530906	203.64436567240645	447.84053904008044	8.669870892177509e-05	206.76484374772957	542.1126807984857	-0.04044782716248721
164.836200593017	361.2158997293281	-0.5799327151142796	248.7882625238468	359.83233621227396	-0.6136288010781172	168.07280434108185	336.8907379338787	0.041980150211648325	245.85518261274578	339.3338046902839	0.028446052117151496	151.1091243076416	399.13984689858364	-0.14872210600776437	262.4644343700563	401.5086811080577	-0.18307101285223332	181.2781756597653	448.10578663285816	0.003958993854895172	226.081778008343	447.88145017765163	-0.0037873283809964227	190.2585916150186	543.8850802012857	-0.02694930437774888	223.20906647614095	540.4069210234148	-0.05535789366279335	203.29701205094676	284.278715292613	-0.32322659520875874	211.4805172028998	284.0034378142587	-0.3208096041565853	207.38876462692326	284.1410765534358	-0.32201809968267203	206.9639934769138	338.1122713120813	0.03521310116439991	203.67997683405417	447.9936184052549	8.583273694937467e-05	206.73382904557977	542.1460006123502	-0.04115359902027112
164.73955992548696	361.33734544945514	-0.5738568785063691	248.37468409548222	359.954105421192	-0.6092584743641447	168.0943796602119	336.933427825236	0.04535192042953558	245.97943509555452	339.29344729943443	0.030227459415906613	151.19333185860472	399.12678182409974	-0.1435644912236476	262.64001201279524	401.2861932328542	-0.18024749119889155	181.2813900390575	448.192241100155	0.004546934029553276	226.1723231727174	447.9856027001512	-0.004375629714853953	190.303172852312	543.9499026253116	-0.02705813172672479	223.17566156387352	540.5021786008568	-0.0582205827037494	203.3963576810703	284.6702901976452	-0.31907532470566924	211.53639549300806	284.4883315449672	-0.31712601582209304	207.46637658703918	284.57931087130623	-0.3181006702638811	207.0369073778832	338.1134375623352	0.037789689922721095	203.72685660588746	448.0889219001531	8.565215734966181e-05	206.73941720809276	542.2260406130843	-0.042639357215237095
164.7656618703896	361.3336667815553	-0.5668267797058378	248.01160873887733	360.1110659611318	-0.6015756320524293	168.1199132732288	336.9881989221826	0.050936887685416266	246.0654624215578	339.28884883812555	0.0353491895668855	151.29895757174	399.0910233206134	-0.13745520795372962	262.7817108674341	401.0399768503805	-0.1740245685592578	181.29548246466837	448.2625318881041	0.004927152943692426	226.28889895408886	448.0042538705727	-0.004755185156707623	190.35819003979384	544.0317610331949	-0.02793970491204946	223.16975390627294	540.6622826712478	-0.06100454128214298	203.440107163929	285.00722503662143	-0.3073293438979561	211.56212652013437	284.92500198455116	-0.3060784921759654	207.5011168420317	284.9661135105863	-0.30670391803696073	207.0926878473933	338.1385238801541	0.04314303862615088	203.79219070937862	448.13339287933843	8.598389349240157e-05	206.7639719730334	542.3470218522214	-0.04447212309709622
164.8828353291836	361.24432679606406	-0.5614575889022961	247.71663011882927	360.29422239997797	-0.594110017703006	168.14587711760555	337.05228042084485	0.0561630749353023	246.12561815131315	339.29538328884325	0.04088025337025736	151.41632664993674	399.03859083884646	-0.1326758461309267	262.90823901420697	400.78166277392376	-0.1674021444505861	181.32841335941893	448.31783253312915	0.005153230354478756	226.4328186535536	447.9582585894754	-0.004980133216503554	190.47191228185403	544.1028293427972	-0.02883887574786235	223.20184748797215	540.8289864403866	-0.062214871957188625	203.38829893441448	285.24348679043027	-0.3034279885746187	211.54017140467985	285.2571134113133	-0.3024656659080872	207.46423516954718	285.25030010087175	-0.30294682724135297	207.13574763445934	338.173831854844	0.04852166415277983	203.88061600648626	448.1380455613023	8.654856898760105e-05	206.8368798849131	542.465907891592	-0.04552687385252549
