216.4134342340753	371.4071526878154	-0.3921826071157517	269.4477614236519	367.7133583210838	-0.38755150266964933	204.51968643886917	356.48896338915796	0.1523041207063224	281.31544572926975	359.4149058727697	0.1391923748589015	181.59890841731965	412.88529056357686	-0.06735601183129848	301.65324154357023	413.3507745689429	-0.08691039317018869	214.69312233006346	471.2843060058703	0.009565359666589994	264.36804876545244	471.30041035359585	-0.009445013648401312	216.2133638404665	566.7880044097	-0.025725851323278197	271.29582914851983	563.2060693133446	-0.04609765178923098	235.86528793970757	306.4697713014627	-0.14071659814743784	245.47254334177308	306.338479298921	-0.1423357835128195	240.66891564074032	306.4041253001918	-0.14152619083012868	242.91756608406945	357.9519346309638	0.14574824778261197	239.53058554775794	471.29235817973307	6.01730090943409e-05	243.75459649449317	564.9970368615222	-0.03591175155625459
217.56798760743598	371.2154173252048	-0.4855817346919058	269.9055643827451	368.4264479999898	-0.4954971772206135	204.15232477356233	357.4533584969642	0.08338126324039177	281.3237011961703	360.07821472799327	0.08738536928026956	181.69775234727263	413.17166569724185	-0.15129104686233297	301.87766713159107	414.0117936606943	-0.16008079990768292	214.76342294368928	472.4050605195789	0.004959392540916578	264.4106917536301	472.29960309564206	-0.00491176796475462	216.31670817307074	566.3657324654721	-0.028672541225595153	271.31050004277927	563.1851330399514	-0.03452892428530116	236.41779896191204	306.5024519605297	-0.17632705345749866	245.85061996323736	306.37165031262816	-0.1764389260538988	241.1342094625747	306.43705113657893	-0.17638298975569872	242.73801298486632	358.76578661247873	0.08538331626033066	239.5870573486597	472.3523318076105	2.3812288080979002e-05	243.81360410792502	564.7754327527118	-0.031600732755448155
218.24772647225635	370.91460896797656	-0.5228460024783335	269.188224945974	367.9413782651733	-0.5391362914264372	203.93353220446045	357.90894702255594	0.05846423508401087	281.37194142961556	360.49422187805766	0.06809986129241008	181.7737876932507	413.1777808174404	-0.18360270327543898	301.9999318570433	414.2285416235596	-0.19032585307044086	214.8032947415135	472.910514677068	0.002923154218951819	264.47380990309847	472.7131036308135	-0.0029060030594133986	216.38414391449533	566.0453698464806	-0.03066915087401869	271.3102287564961	563.1293846028194	-0.027019718395812187	236.8485855034421	306.5455326012204	-0.20381728825824613	246.15870271410276	306.42538485782495	-0.20296605303883566	241.50364410877245	306.48545872952263	-0.2033916706485409	242.652736817038	359.20158445030677	0.06328204818821048	239.638552322306	472.81180915394077	8.57557976921032e-06	243.8471863354957	564.58737722465	-0.02884443463491544
218.54022490463032	370.69526928051755	-0.531845172542406	268.14251076709894	367.13597021118596	-0.5497187275621274	203.80923141432186	358.110685067079	0.05529583343568753	281.4510668665161	360.7648726462687	0.06413448895703305	181.84224607294124	413.12838040188825	-0.18940145431626848	302.0755424810373	414.37334020317616	-0.19838625491454065	214.83318707286094	473.07046768239405	0.0023732620363645547	264.54654730959174	472.8161424552436	-0.00236638362213259	216.41567106474037	565.826916552726	-0.03171568026854882	271.29501528967023	563.0388240019486	-0.023570034120764076	237.15764756429786	306.5990132235349	-0.2231873025496803	246.39679159436935	306.4996829345116	-0.22191716446763016	241.7772195793336	306.5493480790233	-0.22255223350865522	242.63014914041898	359.43777885667384	0.05971516119636029	239.68986719122634	472.94330506881886	3.439207115982397e-06	243.8553431772053	564.4328702773373	-0.027642857194656447
218.54881468859867	370.64977969862184	-0.5305637883048397	267.2488593448126	366.5177989997492	-0.5474773179885043	203.74105540857477	358.2116758727388	0.059587980561522175	281.5511692445524	360.95454053965847	0.06463393182658	181.9059046581855	413.1354099494344	-0.18501519913088588	302.13776788050467	414.6407748592615	-0.19775384772794352	214.8603738730859	473.0619196528884	0.002581184322980268	264.6179050464815	472.7822055541068	-0.002577899479468517	216.3845655804591	565.772254977908	-0.030490254983305966	271.2341962541856	562.7275181668151	-0.026177952243458688	237.34625516619028	306.6614794589227	-0.22252890893391225	246.61261624381683	306.6005174602784	-0.22204393574169728	241.97943570500354	306.63099845960056	-0.22228642233780477	242.64611232656358	359.58310820619863	0.06211095619405109	239.7391394597837	472.9220626034976	1.6424217558754992e-06	243.80938091732236	564.2498865723616	-0.028334103613382327
218.37895876636915	370.8020999164487	-0.5295401141709686	266.723727466069	366.3247809836248	-0.5443554203137283	203.70317910690682	358.29222674256187	0.0630372236114622	281.66267270412806	361.1006213226037	0.06347666559992707	181.9600052370665	413.23521704035727	-0.18014518625687526	302.2036307251359	415.101303332929	-0.19645274248224487	214.88352933884818	472.99262507776734	0.003088116292448319	264.6778989323623	472.71074359074504	-0.003089032347390383	216.35575296765305	565.7496564445048	-0.0300489947022427	271.1991018567769	562.6574402763736	-0.03058112678783284	237.3742706662135	306.7441159770606	-0.23059926572300166	246.66199034736297	306.72128704332204	-0.23043723830154988	242.01813050678822	306.7327015101913	-0.23051825201227577	242.68292590551744	359.69642403258274	0.06325694460569464	239.78071413560525	472.8516843342562	-4.580274710320152e-07	243.777427412215	564.2035483604392	-0.030315060745037772
218.12804748539398	371.132223374935	-0.5339234762686706	266.604445727765	366.60898189357226	-0.5463037898289731	203.67951063853167	358.38372444541733	0.061654142105597	281.77716864929164	361.2222423950574	0.057921223141675915	181.9961299198953	413.418333056309	-0.17968405430679707	302.27890114233315	415.7451292610367	-0.19854116920857906	214.89642669891242	472.9207392839772	0.003633248605911488	264.7183774103998	472.64998259406	-0.003641926847893412	216.31270686785402	565.720186914717	-0.030599259815755377	271.1880106017706	562.7215229329615	-0.03656717513998353	237.37796685809207	306.82190081902945	-0.23821106694993543	246.66557936441356	306.83168740499616	-0.2383503126246591	242.0217731112528	306.8267941120128	-0.23828068978729727	242.72833964391165	359.80298342023735	0.05978768262363646	239.8074020546561	472.7853609390186	-4.339120990961946e-06	243.75035873481232	564.2208549238393	-0.03358321747786945
217.87827395648299	371.59578423670825	-0.5451788960330024	266.81800020561866	367.304986466269	-0.5551797814589345	203.66122841113366	358.48776789023844	0.0543825879324623	281.88797546655155	361.32724532660944	0.04749095812282263	182.0051329722702	413.65252789365326	-0.18522173603021178	302.36217220687575	416.5171715044522	-0.205355301807142	214.89083625171588	472.87087624978653	0.0040943828157781964	264.73353581065754	472.6152580593323	-0.0041145518033981155	216.2684396448592	565.6360437472667	-0.03178054404755437	271.18812313533994	562.8014272167575	-0.04322028514884772	237.37374818892732	306.901212817147	-0.25208042632965844	246.66657876968412	306.95186349607684	-0.25248822286015493	242.02016347930572	306.9265381566119	-0.2522843245949067	242.7746019388426	359.90750660842394	0.05093677302764246	239.8121860311867	472.7430671545594	-1.008449380995955e-05	243.72828139009957	564.2187354820121	-0.03750041459820105
217.69224483713208	372.13925033254515	-0.5624679083775952	267.23516333908833	368.28416989107114	-0.5702819134678686	203.64465002349118	358.59099685338515	0.04198468270131975	281.9904542005085	361.4175993975874	0.03307730754059629	181.97922825838094	413.89983000393937	-0.19626497194048298	302.4480970919965	417.3439598571141	-0.2165163099997952	214.85869884094905	472.8468961066393	0.0044398478956973325	264.7201632666212	472.60329437762834	-0.0044738378227199265	216.22717599641732	565.4877527838668	-0.032832884451463144	271.17187945048045	562.8371356498633	-0.0485240169579075	237.3667791457406	306.9812799493475	-0.26787000326883253	246.66565706616385	307.0796126411078	-0.2682881546872006	242.01621810595222	307.03044629522765	-0.2680790789780165	242.81755211199985	360.0042981254863	0.03753099512095802	239.78943105378514	472.7250952421338	-1.6994963511297e-05	243.69952772344888	564.162444216865	-0.04067845070468532
217.61098285424512	372.7111365644213	-0.5837344561928794	267.7113961011766	369.3962114534931	-0.5895528251618449	203.6294190917804	358.67605554308943	0.02616749729038434	282.08211128522953	361.4934039984137	0.01624154937525521	181.913331777732	414.1282040952568	-0.2111961796925768	302.5298677185667	418.1532878027744	-0.23072189113521446	214.79365094039338	472.84174066978113	0.0046906720628362075	264.67765855713486	472.602851508956	-0.004738777192393883	216.19876260984535	565.316026125636	-0.03326210113508364	271.14449092320064	562.8410440115707	-0.0521570483133907	237.37152966998897	307.05579937923557	-0.28584145364307256	246.68461763291157	307.20183579694685	-0.2864448697794054	242.02807365145026	307.12881758809124	-0.286143161711239	242.85576518850496	360.08472977075155	0.021204523332819775	239.73565474876412	472.72229608936857	-2.4052564778837947e-05	243.671626766523	564.0785350686033	-0.04270957472423717
