205.98059568419507	364.32935910900676	-0.4567143241874414	295.55425744721725	365.72424443338366	-0.42457691481180637	211.89819740204462	345.97076563115394	0.09578109749863499	290.8438005968983	349.951625221242	0.12061023859405395	193.0548564081926	411.5186713098298	-0.11285633971895026	308.26077557275715	412.97057589650836	-0.09635904837747214	226.33239531821204	484.95643008235004	-0.007060595570857534	274.0994889642864	483.6757927127892	0.007005785372709668	218.4971941141856	586.9965649786454	-0.015093731039780246	282.87372552780886	584.9447896792776	-0.019641988888560315	244.15305776823143	284.04842781878676	-0.17691927651564296	254.4917505582175	283.68672100561014	-0.17550125860032592	249.32240416322446	283.86757441219845	-0.17621026755798444	251.37099899947145	347.96119542619795	0.10819566804634448	250.21594214124923	484.3161113975696	-2.7405099073932963e-05	250.6854598209972	585.9706773289615	-0.01736785996417028
205.975389036142	363.5336782941444	-0.4754367287884505	295.5603823107753	365.6293202691887	-0.44593347937064587	211.94535104178672	346.22998504920145	0.09609968931328114	291.2957452925813	350.1172172134666	0.10280372302723338	192.55478161829308	411.61816030306824	-0.11637165147844311	308.3883541698131	413.3176511715159	-0.11602867925677023	226.1252701897924	485.50959182433957	-0.005371877855341662	274.306971874234	484.3484302162184	0.005335112012421108	218.74585277693626	586.7920937282703	-0.008464765917908939	282.7884036472866	586.1322464687485	-0.013890305134866924	243.6576561927796	284.1424703598024	-0.19660533964633956	254.26637864112865	283.73855203390127	-0.19687503895589298	248.96201741695413	283.94051119685184	-0.19674018930111625	251.62054816718398	348.173601131334	0.09945170617025725	250.2161210320132	484.92901102027895	-1.8382921460276952e-05	250.76712821211143	586.4621700985094	-0.011177535526387932
206.05076557439529	363.1426500517468	-0.4985864419411255	295.74043500131904	365.721768452049	-0.4651756484823133	211.9324499111223	346.35193922333093	0.08567480500219642	291.5211179189895	350.2430916314154	0.0865996167552531	192.2736884570936	411.7011087060478	-0.13003498620870882	308.39660591667183	413.63001692053825	-0.13203347040225052	225.96712325955988	485.97794364927955	-0.004488920440264938	274.40703903249226	484.8785319434923	0.004448740692845336	218.96127518585766	586.6383865475658	-0.003914818317363308	282.7186328342983	586.9244460548674	-0.009846711730850596	243.20966206278126	284.13826344268676	-0.21151088178157817	254.04338131632136	283.6798126144069	-0.21293035043137432	248.6265216895513	283.90903802854683	-0.21222061610647625	251.72678391505588	348.2975154273731	0.08613721087872475	250.18708114602606	485.42823779638593	-2.0089873709800733e-05	250.83995401007797	586.7814163012166	-0.006880765024106952
206.10573974568925	362.95729434787444	-0.5171874289070497	295.9689193725983	365.84046224354364	-0.47813538850559517	211.87443375801274	346.3990339021202	0.07314179050223843	291.6065145188685	350.32526335755176	0.07470908154369889	192.1154561984656	411.7852584731331	-0.1443855552129506	308.3328655256308	413.8640041812297	-0.14250661690350847	225.8531645528643	486.3193451890749	-0.004141270033026219	274.4483738885359	485.22063688870367	0.004087311793263592	219.1434613409499	586.5354434365324	-0.0014438882381433559	282.66441308884424	587.321388437635	-0.007511208676511342	242.80907537823657	284.03580706744	-0.22163590292135898	253.82275858379572	283.5105027471273	-0.22366719302676993	248.31591698101613	283.77315490728364	-0.22265154797406445	251.74047413844062	348.362148629836	0.07392543602296867	250.1507692207001	485.7699910388893	-2.6979119881313535e-05	250.90393721489707	586.9284159370837	-0.004477548457327349
206.08914889297643	362.8621374763063	-0.5271759389826137	296.1726384076043	365.8977029477938	-0.4835919927597919	211.78322450378343	346.41269381252994	0.06336053021094651	291.6119476971928	350.3642299738356	0.06812513145400931	192.01856402671882	411.8783576205811	-0.1543876907872257	308.23792819355475	413.9965786659659	-0.14719261427592434	225.78150580126197	486.5308042088846	-0.004120983149395112	274.46582909100556	485.37900676316747	0.004050774744742611	219.2791620890302	586.4087859789536	-0.002996516602468636	282.61078280494354	586.9717348189588	-0.008211106150632821	242.4412795021423	283.7706114564626	-0.21971277892589594	253.58553915932094	283.158798444839	-0.2211154834145594	248.01340933073163	283.4647049506508	-0.22041413117022768	251.69758610048814	348.3884618931828	0.06574283083247791	250.12366744613377	485.95490548602606	-3.510420232625015e-05	250.94497244698687	586.6902603989562	-0.005603811376550728
205.9851593620018	362.80083067344805	-0.5278545879382978	296.3163955094263	365.8581375818586	-0.4822403251555543	211.6683635795649	346.4183706349775	0.058467602003034094	291.57696257588697	350.3638486205813	0.06666511133983846	191.9472560187646	411.98132789239065	-0.15813435761444566	308.14446997033167	414.0210461374973	-0.14686619892188163	225.75132156426866	486.6336313026359	-0.0042710118541686905	274.4827522404609	485.38838008908823	0.0041873049907426	219.39006928035215	586.4793391454793	-0.0037690247741660947	282.59798880985835	586.7440655117949	-0.008729633387355587	242.15179225376698	283.4710403567272	-0.22512318548702082	253.38708620979702	282.76341458161704	-0.22635073037374612	247.769439231782	283.1172274691721	-0.22573695793038345	251.62266307772592	348.39110962777943	0.06256635667143629	250.1170369023648	486.0110056958621	-4.18534317130452e-05	250.99402904510526	586.6117023286372	-0.006249329080760841
205.80128431434002	362.7561685727228	-0.5206343595354982	296.39110021052363	365.72137355455374	-0.4758645306853292	211.5375368168079	346.42977432273216	0.058748496788676385	291.52581609198603	350.33032751678536	0.0694152951385357	191.8841171825347	412.090843759703	-0.15578217865179178	308.07626326880626	413.94314880658027	-0.1428672878798674	225.7615204503939	486.66163253637365	-0.004475426544987051	274.51312429187954	485.29867198821927	0.004384018066245186	219.56530481293112	586.701365453857	-0.005188405303107138	282.6131018002831	586.6344166653503	-0.009460977145603736	241.89500270571054	283.24983432179437	-0.22814334574199882	253.17944569814802	282.4646818495935	-0.22943988442420984	247.5372242019293	282.85725808569396	-0.22879161508310433	251.53167645439697	348.3800509197588	0.06408189596360604	250.13732237113672	485.98015226229643	-4.570423937093251e-05	251.08920330660712	586.6678910596036	-0.0073246912243554365
205.55870726148507	362.73413155655044	-0.5080393369073173	296.404086960838	365.507982486335	-0.4666983401927678	211.3969972575954	346.4523877278529	0.06334462235379523	291.4717916888686	350.2713307329232	0.07508578615662209	191.82395366721593	412.2013744991295	-0.14869827785090745	308.0480834919289	413.77755032134235	-0.13674131999055955	225.80986976729696	486.6520606744666	-0.004651296125098563	274.5635120168363	485.16325818039076	0.0045593008644649975	219.9260492551897	586.9452472243997	-0.009080009435170473	282.6379368872873	586.4723282200955	-0.01123389239156886	241.71416393915837	283.1046278278036	-0.22026065630572206	253.01606839043782	282.27283557256095	-0.2213553708224072	247.3651161647981	282.6887317001823	-0.22080801356406463	251.434394473232	348.36185923038806	0.06921520425520866	250.18669089206662	485.9076594274287	-4.599763031678259e-05	251.2819930712385	586.7087877222476	-0.010156950913369666
205.2847053345828	362.75157606402206	-0.4929489745897335	296.37145565516664	365.2485853028862	-0.4569530968404478	211.2518962504754	346.48632449589337	0.07080981122254396	291.42072145019273	350.195194807214	0.082283901548143	191.76887026086118	412.30674109538853	-0.13879924205023145	308.06620275285655	413.5447069181379	-0.1299744006090064	225.89251693090466	486.63904562368833	-0.004742045910865633	274.6348359352982	485.03048170678244	0.004656580160208544	220.39748586927166	587.1580575193684	-0.01236376829356666	282.67078329267986	586.2502319472183	-0.01126779004421441	241.58644637607418	283.0224677920345	-0.20907837649186475	252.90012532188808	282.1567837681092	-0.21006490148249152	247.24328584898115	282.58962578007186	-0.20957163898717812	251.33630885033406	348.3407596515537	0.07654685638534348	250.26367643310144	485.8347636652354	-4.273287532854464e-05	251.53413458097577	586.7041447332933	-0.011815779168890535
205.00696630439643	362.82719691237554	-0.47805272198957005	296.3122425602199	364.9757107350546	-0.44849463169526316	211.10653319753726	346.5285901915943	0.07953105228219425	291.37378772616614	350.1102557963536	0.08971422318477654	191.72443829093785	412.40123971362976	-0.12806250437883246	308.1293666637435	413.26812230364897	-0.12381265199200261	226.00385096333173	486.64922473019465	-0.0047121136198018335	274.7239551269701	484.9380208928175	0.004639348458943931	220.81841031710331	587.2490427323756	-0.01363559226904598	282.7059647696362	585.9518647193916	-0.006753599504008894	241.45094256174022	282.95153343961385	-0.19988922136170545	252.77876992452738	282.06416765848826	-0.20093669848782697	247.1148562431338	282.50785054905106	-0.2004129599247662	251.2401604618517	348.31942299397394	0.08462263773348538	250.36390304515092	485.7936228115061	-3.6382580428951164e-05	251.76218754336975	586.6004537258837	-0.010194595886527437
