NO_OF_FRAMES	2575
NO_OF_CAMERAS	7
NO_OF_MARKERS	14
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-05-05, 14:19:56	869424.76259060
DATA_INCLUDED	3D
MARKER_NAMES	TC	GA	AEC7	IJE	CM_D	CM_E	AC_D	AC_E	EIPS_D	EIPS_E	EIAS_D	EIAS_E	TMF_D	TMF_E
1642	16.41000	451.543	569.023	1618.662	561.116	595.115	1510.955	345.461	589.368	1363.623	516.133	597.701	1280.906	478.243	509.564	1452.252	473.169	679.963	1462.381	450.907	411.634	1349.682	440.385	785.392	1342.114	355.035	547.190	985.990	346.402	636.694	985.679	573.732	468.233	864.074	585.925	691.616	865.206	461.528	370.528	797.713	455.401	806.580	806.001
1643	16.42000	451.606	569.154	1618.662	561.126	595.586	1511.008	345.463	589.071	1363.612	516.186	597.893	1280.916	478.521	509.757	1452.301	472.955	680.065	1462.384	451.419	411.642	1349.757	439.749	785.397	1342.064	355.187	547.044	986.022	346.350	636.520	985.709	573.988	468.432	864.069	585.790	691.829	865.181	461.947	370.580	797.677	455.056	806.634	806.024
1644	16.43000	451.680	569.287	1618.690	561.205	596.079	1511.035	345.418	588.771	1363.563	516.129	598.101	1280.928	478.768	509.905	1452.362	472.632	680.204	1462.364	452.054	411.641	1349.823	439.096	785.357	1342.015	355.313	546.877	986.056	346.351	636.298	985.717	574.227	468.650	864.030	585.648	692.043	865.179	462.391	370.607	797.704	454.802	806.639	806.008
1645	16.44000	451.721	569.450	1618.711	561.223	596.530	1511.034	345.391	588.407	1363.558	516.020	598.334	1280.940	479.024	510.058	1452.394	472.299	680.350	1462.344	452.613	411.661	1349.911	438.465	785.349	1341.979	355.582	546.637	985.882	346.308	636.131	985.695	574.495	468.888	864.014	585.587	692.285	865.189	462.838	370.641	797.678	454.505	806.650	806.020
1646	16.45000	451.772	569.586	1618.724	561.238	596.945	1511.026	345.383	588.026	1363.536	516.001	598.574	1280.987	479.235	510.188	1452.475	472.064	680.483	1462.299	453.256	411.698	1349.961	437.763	785.311	1341.922	355.673	546.448	985.938	346.310	635.908	985.703	574.778	469.128	863.971	585.518	692.567	865.197	463.302	370.674	797.637	454.159	806.684	806.017
1647	16.46000	451.839	569.732	1618.754	561.185	597.389	1511.056	345.435	587.664	1363.490	516.040	598.780	1281.076	479.475	510.305	1452.501	471.688	680.632	1462.292	453.896	411.767	1349.996	437.070	785.290	1341.901	355.935	546.226	985.955	346.308	635.745	985.658	575.105	469.420	863.922	585.357	692.861	865.192	463.764	370.727	797.599	453.846	806.686	806.007
1648	16.47000	451.888	569.863	1618.764	561.286	597.902	1511.084	345.384	587.283	1363.438	515.969	599.058	1281.111	479.692	510.436	1452.540	471.333	680.779	1462.263	454.562	411.796	1350.061	436.332	785.257	1341.883	356.175	545.973	985.962	346.317	635.568	985.638	575.408	469.684	863.867	585.196	693.195	865.162	464.211	370.758	797.566	453.389	806.732	806.071
1649	16.48000	451.929	569.995	1618.787	561.255	598.406	1511.105	345.445	586.902	1363.424	516.012	599.304	1281.163	479.943	510.576	1452.583	470.899	680.950	1462.261	455.256	411.787	1350.120	435.545	785.205	1341.841	356.327	545.784	985.971	346.297	635.330	985.665	575.732	469.989	863.823	585.045	693.449	865.158	464.702	370.815	797.564	453.060	806.746	806.034
1650	16.49000	451.965	570.148	1618.798	561.242	598.875	1511.180	345.471	586.492	1363.387	515.921	599.579	1281.142	480.209	510.736	1452.649	470.537	681.115	1462.236	455.956	411.810	1350.152	434.796	785.166	1341.816	356.462	545.563	986.027	346.275	635.145	985.619	576.040	470.274	863.796	584.892	693.781	865.149	465.164	370.862	797.528	452.601	806.781	806.073
1651	16.50000	451.993	570.277	1618.807	561.202	599.300	1511.169	345.503	586.044	1363.378	516.029	599.819	1281.179	480.532	510.919	1452.679	470.132	681.273	1462.191	456.713	411.808	1350.189	433.998	785.098	1341.782	356.653	545.341	986.021	346.269	634.965	985.586	576.365	470.552	863.758	584.649	694.088	865.065	465.722	370.925	797.480	452.206	806.811	806.086
1652	16.51000	452.043	570.409	1618.829	561.177	599.787	1511.222	345.575	585.609	1363.368	516.070	600.110	1281.175	480.854	511.057	1452.751	469.739	681.440	1462.181	457.531	411.847	1350.243	433.228	785.007	1341.781	356.468	545.110	985.822	347.178	635.853	985.122	576.715	470.885	863.677	584.473	694.424	865.077	466.315	371.006	797.427	451.703	806.861	806.107
1653	16.52000	452.081	570.530	1618.842	561.259	600.357	1511.248	345.629	585.150	1363.393	516.130	600.352	1281.202	481.226	511.254	1452.785	469.412	681.554	1462.152	458.376	411.905	1350.305	432.387	784.933	1341.808	356.936	544.931	986.070	347.109	635.606	985.150	577.102	471.194	863.593	584.229	694.731	865.035	466.850	371.045	797.406	451.317	806.862	806.095
1654	16.53000	452.115	570.671	1618.882	561.243	600.861	1511.320	345.682	584.709	1363.378	516.153	600.648	1281.216	481.545	511.402	1452.903	469.073	681.659	1462.101	459.225	411.946	1350.346	431.601	784.881	1341.756	356.860	544.611	985.817	347.059	635.375	985.137	577.437	471.514	863.522	584.126	695.095	865.085	467.451	371.078	797.353	450.843	806.890	806.154
1655	16.54000	452.135	570.779	1618.893	561.228	601.356	1511.399	345.762	584.284	1363.376	516.202	600.935	1281.212	481.866	511.525	1452.970	468.727	681.763	1462.064	460.031	411.965	1350.410	430.827	784.821	1341.712	357.056	544.364	985.800	347.004	635.117	985.133	577.812	471.839	863.510	583.625	695.438	864.960	468.000	371.132	797.335	450.284	806.908	806.205
1656	16.55000	452.171	570.894	1618.900	561.162	601.810	1511.461	345.869	583.904	1363.379	516.222	601.228	1281.247	482.180	511.660	1453.036	468.380	681.884	1462.108	460.922	411.996	1350.419	430.068	784.744	1341.679	357.228	544.090	985.845	346.966	634.826	985.112	578.130	472.205	863.472	583.605	695.866	865.082	468.593	371.207	797.370	449.835	806.896	806.239
1657	16.56000	452.175	570.995	1618.916	561.163	602.273	1511.562	345.980	583.438	1363.349	516.227	601.507	1281.213	482.481	511.790	1453.076	468.006	682.005	1462.103	461.759	412.095	1350.458	429.306	784.648	1341.656	357.460	543.785	985.849	346.932	634.500	985.100	578.496	472.571	863.436	583.329	696.255	865.079	469.214	371.276	797.316	449.189	806.919	806.261
1658	16.57000	452.190	571.071	1618.985	561.215	602.851	1511.680	346.087	582.998	1363.364	516.290	601.784	1281.291	482.844	511.930	1453.176	467.678	682.110	1462.120	462.566	412.154	1350.491	428.530	784.555	1341.618	357.642	543.536	985.849	346.891	634.195	985.118	578.876	472.939	863.404	582.978	696.654	865.063	469.819	371.333	797.291	448.711	806.901	806.284
1659	16.58000	452.178	571.158	1618.990	561.082	603.291	1511.820	346.183	582.535	1363.400	516.305	602.054	1281.337	483.226	512.074	1453.226	467.304	682.231	1462.116	463.418	412.208	1350.512	427.834	784.460	1341.600	357.857	543.224	985.856	346.872	633.872	985.137	579.248	473.330	863.368	582.725	697.040	864.997	470.471	371.413	797.269	448.163	806.904	806.283
1660	16.59000	452.204	571.240	1619.029	561.031	603.745	1511.906	346.311	582.101	1363.438	516.247	602.326	1281.313	483.582	512.241	1453.332	467.000	682.316	1462.107	464.284	412.230	1350.594	427.138	784.387	1341.542	358.011	542.962	985.909	346.846	633.553	985.165	579.650	473.733	863.302	582.464	697.465	865.016	471.135	371.477	797.260	447.629	806.917	806.307
1661	16.60000	452.221	571.320	1619.056	560.966	604.142	1511.957	346.393	581.718	1363.434	516.264	602.586	1281.294	483.953	512.374	1453.409	466.653	682.415	1462.104	465.089	412.272	1350.647	426.455	784.283	1341.510	358.247	542.666	985.935	346.799	633.241	985.198	580.012	474.092	863.292	582.287	697.840	865.006	471.765	371.531	797.245	446.953	806.934	806.401
1662	16.61000	452.210	571.393	1619.073	560.964	604.572	1512.057	346.484	581.311	1363.419	516.289	602.795	1281.275	484.327	512.531	1453.440	466.373	682.480	1462.108	465.850	412.312	1350.712	425.787	784.133	1341.465	358.442	542.374	985.936	346.769	632.957	985.239	580.365	474.483	863.222	581.852	698.252	864.912	472.368	371.588	797.193	446.377	806.953	806.429
1663	16.62000	452.267	571.442	1619.110	560.902	605.023	1512.132	346.621	580.871	1363.408	516.417	603.029	1281.294	484.639	512.637	1453.517	466.092	682.581	1462.069	466.612	412.357	1350.807	425.146	783.977	1341.419	358.646	542.060	985.970	346.688	632.601	985.289	580.710	474.858	863.183	581.849	698.640	865.014	472.967	371.659	797.213	445.799	806.924	806.459
1664	16.63000	452.290	571.499	1619.111	560.938	605.437	1512.190	346.760	580.492	1363.402	516.473	603.249	1281.259	484.945	512.774	1453.592	465.741	682.652	1462.077	467.366	412.395	1350.849	424.495	783.869	1341.368	358.829	541.793	985.985	346.700	632.346	985.314	581.071	475.237	863.086	581.491	699.003	864.957	473.525	371.702	797.228	445.221	806.895	806.487
1665	16.64000	452.342	571.551	1619.179	560.684	605.775	1512.191	346.923	580.117	1363.367	516.559	603.462	1281.316	485.261	512.862	1453.637	465.534	682.715	1462.066	468.080	412.441	1350.911	423.895	783.792	1341.280	359.028	541.484	985.997	346.637	632.036	985.336	581.403	475.581	863.051	581.314	699.377	864.991	474.145	371.786	797.181	444.615	806.877	806.518
1666	16.65000	452.379	571.603	1619.199	555.362	605.960	1511.022	346.971	579.761	1363.386	516.653	603.676	1281.340	485.581	512.972	1453.696	465.206	682.780	1462.075	468.718	412.459	1350.957	423.337	783.691	1341.223	359.261	541.232	986.004	346.608	631.737	985.335	581.737	475.868	863.026	581.121	699.715	865.049	474.744	371.851	797.106	444.106	806.844	806.579
1667	16.66000	452.459	571.635	1619.228	555.232	606.301	1511.044	347.069	579.410	1363.381	516.703	603.868	1281.355	485.850	513.071	1453.783	464.931	682.858	1462.062	469.337	412.484	1350.988	422.804	783.600	1341.197	359.421	540.965	986.072	346.629	631.425	985.354	582.060	476.169	863.029	580.720	700.006	864.940	475.312	371.903	797.082	443.634	806.814	806.620
1668	16.67000	452.515	571.706	1619.281	555.121	606.603	1511.048	347.165	579.096	1363.395	516.726	604.034	1281.392	486.096	513.180	1453.841	464.694	682.904	1462.087	469.919	412.519	1351.027	422.243	783.486	1341.171	359.602	540.724	986.089	346.668	631.144	985.352	582.375	476.444	862.964	580.644	700.327	865.032	475.877	371.940	797.065	443.231	806.779	806.656
1669	16.68000	452.573	571.726	1619.328	555.150	606.960	1511.128	347.242	578.744	1363.379	516.751	604.218	1281.451	486.427	513.306	1453.903	464.497	682.946	1462.090	470.465	412.533	1351.088	421.720	783.354	1341.142	359.761	540.447	986.144	346.698	630.838	985.367	582.678	476.683	862.965	580.268	700.535	864.992	476.389	371.931	797.067	442.873	806.709	806.669
1670	16.69000	452.674	571.768	1619.341	555.508	607.314	1511.289	347.344	578.345	1363.379	516.799	604.343	1281.463	486.637	513.391	1453.934	464.259	682.995	1462.075	471.063	412.550	1351.158	421.207	783.190	1341.133	359.941	540.178	986.132	346.637	630.505	985.426	582.954	476.923	862.956	580.209	700.776	865.045	476.794	371.899	797.037	442.554	806.669	806.609
1671	16.70000	452.741	571.812	1619.355	555.394	607.582	1511.201	347.417	578.031	1363.334	516.770	604.485	1281.508	487.298	514.371	1454.049	464.060	683.050	1462.092	471.608	412.546	1351.218	420.721	783.044	1341.098	360.134	539.897	986.110	346.684	630.244	985.444	583.216	477.088	862.949	580.008	700.958	865.052	477.206	371.926	797.003	442.189	806.604	806.655
1672	16.71000	452.828	571.850	1619.404	555.449	607.865	1511.247	347.514	577.696	1363.348	516.782	604.570	1281.515	487.590	514.474	1454.095	463.890	683.079	1462.095	472.192	412.581	1351.295	420.256	782.912	1341.070	360.304	539.660	986.132	346.662	629.991	985.505	583.511	477.248	862.892	579.874	701.133	865.053	477.570	371.911	796.957	441.902	806.486	806.668
1673	16.72000	452.913	571.895	1619.430	555.278	608.137	1511.269	347.597	577.443	1363.293	516.795	604.672	1281.488	487.868	514.574	1454.131	463.698	683.133	1462.062	472.739	412.605	1351.364	419.815	782.778	1341.019	360.457	539.420	986.177	346.693	629.748	985.496	583.714	477.369	862.878	579.999	701.270	865.180	477.932	371.891	796.934	441.669	806.398	806.662
1674	16.73000	452.957	571.949	1619.436	555.264	608.391	1511.295	347.688	577.160	1363.317	516.795	604.730	1281.483	488.098	514.668	1454.186	463.517	683.174	1462.051	473.189	412.624	1351.438	419.461	782.640	1340.971	360.619	539.190	986.166	346.683	629.510	985.507	583.954	477.469	862.844	579.832	701.332	865.130	478.315	371.885	796.871	441.400	806.297	806.704
1675	16.74000	453.070	571.996	1619.470	555.183	608.618	1511.245	347.762	576.925	1363.340	516.838	604.815	1281.477	488.301	514.749	1454.212	463.391	683.205	1462.022	473.633	412.618	1351.475	419.083	782.527	1340.915	360.781	538.976	986.172	346.700	629.297	985.492	584.159	477.543	862.773	579.799	701.414	865.169	478.652	371.848	796.843	441.156	806.198	806.733
1676	16.75000	453.124	572.079	1619.456	555.084	608.883	1511.212	347.816	576.656	1363.342	516.802	604.895	1281.443	488.501	514.807	1454.231	462.443	683.593	1461.625	474.033	412.622	1351.530	418.737	782.426	1340.821	360.944	538.759	986.166	346.699	629.039	985.507	584.393	477.588	862.755	579.790	701.454	865.211	478.938	371.791	796.814	441.042	806.085	806.697
1677	16.76000	453.208	572.158	1619.466	555.161	609.091	1511.243	347.900	576.407	1363.299	516.853	604.918	1281.429	488.684	514.861	1454.283	463.069	683.266	1461.938	474.361	412.629	1351.556	418.447	782.294	1340.744	361.072	538.564	986.158	346.702	628.802	985.548	584.588	477.640	862.733	579.706	701.505	865.152	479.261	371.739	796.750	440.881	805.973	806.753
1678	16.77000	453.280	572.240	1619.477	555.238	609.299	1511.275	347.956	576.157	1363.310	516.853	604.963	1281.373	488.843	514.910	1454.311	462.977	683.268	1461.896	474.684	412.604	1351.580	418.185	782.196	1340.666	361.187	538.364	986.150	346.706	628.581	985.540	584.784	477.650	862.697	579.698	701.506	865.174	479.550	371.661	796.714	440.796	805.873	806.750
1679	16.78000	453.332	572.308	1619.497	555.309	609.545	1511.224	348.015	575.948	1363.269	516.858	604.942	1281.351	488.995	514.951	1454.364	462.839	683.297	1461.835	474.946	412.578	1351.556	417.984	782.069	1340.621	361.271	538.202	986.172	346.796	628.393	985.531	584.940	477.646	862.696	579.615	701.518	865.138	479.798	371.592	796.697	440.728	805.765	806.760
1680	16.79000	453.406	572.406	1619.488	555.394	609.716	1511.240	348.064	575.742	1363.286	516.882	604.924	1281.328	489.137	514.977	1454.398	461.955	683.650	1461.443	475.178	412.523	1351.563	417.798	781.925	1340.586	361.411	538.008	986.135	346.808	628.206	985.535	585.089	477.636	862.679	579.698	701.506	865.174	479.994	371.497	796.674	440.635	805.648	806.757
1681	16.80000	453.447	572.483	1619.499	555.363	609.828	1511.193	348.104	575.632	1363.248	516.908	604.911	1281.323	489.296	515.002	1454.473	462.640	683.318	1461.759	475.363	412.454	1351.549	417.687	781.838	1340.530	361.490	537.839	986.116	346.836	628.029	985.562	585.197	477.619	862.648	579.631	701.477	865.118	480.203	371.400	796.674	440.636	805.540	806.761
1682	16.81000	453.476	572.553	1619.522	555.397	609.933	1511.209	348.166	575.471	1363.216	516.934	604.829	1281.270	489.410	514.994	1454.521	462.557	683.315	1461.738	475.490	412.390	1351.563	417.626	781.732	1340.480	361.604	537.678	986.107	346.931	627.882	985.535	585.285	477.568	862.652	579.716	701.425	865.177	480.302	371.297	796.697	440.579	805.436	806.777
1683	16.82000	453.563	572.632	1619.514	555.453	609.998	1511.226	348.192	575.362	1363.201	517.005	604.775	1281.257	489.496	515.014	1454.546	462.598	683.265	1461.663	475.587	412.308	1351.562	417.588	781.643	1340.408	361.686	537.540	986.113	347.044	627.787	985.496	585.392	477.474	862.632	579.749	701.343	865.138	480.443	371.209	796.693	440.574	805.311	806.776
1684	16.83000	453.575	572.679	1619.514	555.427	610.074	1511.223	348.238	575.297	1363.198	517.032	604.698	1281.228	489.566	514.981	1454.600	462.487	683.284	1461.631	475.618	412.235	1351.558	417.599	781.554	1340.336	361.766	537.405	986.105	347.053	627.657	985.527	585.475	477.395	862.602	579.766	701.264	865.098	480.504	371.106	796.689	440.592	805.189	806.762
1685	16.84000	453.601	572.733	1619.533	555.427	610.074	1511.223	348.294	575.254	1363.177	517.064	604.602	1281.167	489.665	514.974	1454.638	462.587	683.256	1461.585	475.611	412.160	1351.570	417.657	781.502	1340.292	361.821	537.307	986.143	347.137	627.514	985.541	585.535	477.293	862.602	579.716	701.154	865.047	480.559	371.013	796.671	440.629	805.085	806.739
1686	16.85000	453.622	572.769	1619.535	555.505	610.065	1511.225	348.324	575.231	1363.179	517.135	604.529	1281.135	489.711	514.942	1454.664	462.579	683.216	1461.555	475.590	412.083	1351.569	417.757	781.450	1340.230	361.886	537.213	986.139	347.191	627.427	985.533	585.585	477.194	862.557	579.808	701.065	865.021	480.566	370.928	796.671	440.748	804.965	806.754
1687	16.86000	453.638	572.801	1619.539	555.593	610.054	1511.265	348.371	575.216	1363.158	517.180	604.407	1281.124	489.745	514.884	1454.685	462.675	683.198	1461.524	475.527	412.000	1351.556	417.891	781.384	1340.155	361.915	537.122	986.132	347.272	627.347	985.559	585.614	477.033	862.487	579.850	700.904	864.964	480.580	370.813	796.645	440.904	804.822	806.725
1688	16.87000	453.637	572.824	1619.534	555.606	610.016	1511.266	348.427	575.196	1363.159	517.249	604.298	1281.106	489.783	514.851	1454.717	462.835	683.112	1461.476	475.432	411.894	1351.571	418.070	781.322	1340.122	361.951	537.045	986.154	347.384	627.294	985.506	585.625	476.879	862.484	580.051	700.760	864.976	480.527	370.704	796.651	441.003	804.700	806.725
1689	16.88000	453.636	572.868	1619.538	555.550	609.951	1511.250	348.430	575.213	1363.163	517.283	604.142	1281.051	489.792	514.800	1454.743	462.789	683.104	1461.445	475.322	411.784	1351.568	418.256	781.275	1340.079	361.987	536.996	986.175	347.445	627.240	985.560	585.636	476.726	862.489	580.076	700.640	864.938	480.496	370.615	796.617	441.117	804.589	806.715
1690	16.89000	453.635	572.881	1619.554	555.734	609.893	1511.273	348.483	575.262	1363.158	517.315	604.020	1281.015	489.808	514.744	1454.793	462.962	683.040	1461.427	475.194	411.703	1351.580	418.497	781.218	1340.041	362.000	536.936	986.158	347.513	627.167	985.562	585.618	476.523	862.520	580.210	700.465	864.938	480.414	370.508	796.615	441.293	804.476	806.729
1691	16.90000	453.614	572.911	1619.581	555.690	609.790	1511.259	348.476	575.260	1363.174	517.379	603.844	1280.999	489.794	514.698	1454.818	463.087	682.965	1461.357	475.031	411.600	1351.576	418.771	781.178	1339.979	361.990	536.897	986.204	347.546	627.144	985.571	585.591	476.361	862.502	580.335	700.292	864.960	480.320	370.408	796.627	441.514	804.361	806.722
1692	16.91000	453.599	572.940	1619.580	555.741	609.674	1511.302	348.509	575.331	1363.176	517.418	603.666	1280.994	489.748	514.619	1454.853	463.198	682.951	1461.341	474.834	411.491	1351.583	419.033	781.139	1339.942	362.020	536.875	986.179	347.612	627.136	985.578	585.552	476.188	862.471	580.437	700.124	864.917	480.185	370.316	796.605	441.696	804.260	806.693
1693	16.92000	453.577	572.961	1619.580	555.707	609.534	1511.309	348.526	575.351	1363.150	517.386	603.474	1280.934	489.681	514.528	1454.901	463.277	682.898	1461.311	474.590	411.378	1351.579	419.340	781.101	1339.919	362.005	536.874	986.192	347.680	627.119	985.581	585.510	475.982	862.497	580.662	699.936	864.930	480.061	370.225	796.600	441.919	804.202	806.694
1694	16.93000	453.529	572.971	1619.603	555.672	609.393	1511.318	348.549	575.462	1363.152	517.402	603.295	1280.871	489.640	514.427	1454.929	463.433	682.835	1461.234	474.379	411.258	1351.558	419.679	781.029	1339.900	361.989	536.859	986.200	347.817	627.183	985.547	585.450	475.807	862.516	580.871	699.750	864.987	479.933	370.113	796.583	442.130	804.152	806.694
1695	16.94000	453.500	572.998	1619.603	555.746	609.239	1511.361	348.539	575.542	1363.159	517.432	603.098	1280.871	489.555	514.354	1454.970	463.543	682.780	1461.216	474.075	411.134	1351.556	420.024	781.018	1339.891	361.989	536.901	986.190	347.878	627.202	985.551	585.350	475.628	862.495	581.105	699.523	865.001	479.735	370.014	796.602	442.377	804.113	806.734
1696	16.95000	453.468	573.020	1619.603	555.734	609.059	1511.368	348.534	575.632	1363.185	517.460	602.874	1280.834	489.501	514.260	1455.009	463.613	682.713	1461.164	473.773	411.008	1351.526	420.401	780.985	1339.854	361.936	536.934	986.178	347.921	627.256	985.561	585.259	475.400	862.510	581.148	699.324	864.924	479.519	369.927	796.643	442.563	804.070	806.714
1697	16.96000	453.407	573.049	1619.617	555.728	608.878	1511.395	348.541	575.758	1363.178	517.464	602.655	1280.832	489.431	514.162	1455.055	463.739	682.654	1461.133	473.416	410.857	1351.496	420.813	780.950	1339.849	361.904	536.998	986.184	348.006	627.326	985.542	585.163	475.206	862.495	581.365	699.137	864.959	479.276	369.824	796.665	442.786	804.010	806.691
1698	16.97000	453.370	573.055	1619.613	555.707	608.700	1511.404	348.519	575.888	1363.140	517.443	602.391	1280.826	489.330	514.054	1455.083	463.859	682.579	1461.096	473.046	410.716	1351.459	421.252	780.921	1339.881	361.871	537.028	986.182	348.074	627.397	985.570	585.002	474.997	862.520	581.516	698.921	864.939	479.057	369.751	796.675	442.999	803.974	806.677
1699	16.98000	453.313	573.061	1619.615	555.857	608.502	1511.436	348.462	576.013	1363.171	517.456	602.126	1280.801	489.223	513.935	1455.114	464.032	682.515	1461.041	472.600	410.596	1351.373	421.693	780.881	1339.888	361.825	537.094	986.197	348.137	627.478	985.560	584.899	474.792	862.503	581.650	698.710	864.876	478.805	369.653	796.700	443.221	803.934	806.671
1700	16.99000	453.258	573.065	1619.646	555.830	608.325	1511.388	348.423	576.199	1363.134	517.473	601.885	1280.760	489.089	513.825	1455.147	464.225	682.406	1460.985	472.223	410.459	1351.311	422.183	780.887	1339.925	361.775	537.165	986.189	348.223	627.558	985.562	584.748	474.584	862.501	581.958	698.509	864.968	478.567	369.573	796.697	443.507	803.901	806.694
1701	17.00000	453.179	573.066	1619.638	556.001	608.123	1511.493	348.397	576.351	1363.150	517.588	601.593	1280.812	488.927	513.672	1455.177	464.337	682.333	1460.928	471.727	410.318	1351.223	422.672	780.870	1339.998	361.696	537.260	986.202	348.319	627.705	985.545	584.588	474.366	862.512	581.934	698.281	864.837	478.270	369.490	796.731	443.901	803.878	806.658
1702	17.01000	453.134	573.068	1619.647	556.008	607.904	1511.522	348.373	576.534	1363.118	517.592	601.370	1280.766	488.744	513.514	1455.221	464.473	682.248	1460.879	471.217	410.167	1351.169	423.171	780.855	1340.077	361.627	537.352	986.200	348.390	627.804	985.541	584.414	474.127	862.544	582.160	698.054	864.918	477.967	369.421	796.733	444.187	803.824	806.620
1703	17.02000	453.071	573.053	1619.653	556.010	607.687	1511.493	348.274	576.739	1363.115	517.590	601.145	1280.752	488.590	513.375	1455.251	464.639	682.112	1460.867	470.664	410.020	1351.082	423.692	780.847	1340.148	361.532	537.492	986.203	348.482	627.943	985.531	584.254	473.873	862.576	582.377	697.830	864.890	477.652	369.340	796.748	444.588	803.802	806.587
1704	17.03000	452.994	573.024	1619.646	556.019	607.434	1511.447	348.203	576.923	1363.087	517.573	600.883	1280.728	488.393	513.211	1455.280	464.758	681.981	1460.804	470.150	409.850	1351.009	424.210	780.825	1340.178	361.419	537.614	986.217	348.566	628.101	985.516	584.066	473.633	862.586	582.687	697.553	864.942	477.297	369.269	796.761	444.966	803.751	806.588
