269.4490342042933	308.5900258047686	0.9500819732224879	259.2167954197789	275.0214675482862	-1.1078086862350724	271.75765618670056	306.4247472435062	0.25274167359187405	274.81627034791546	300.37145698691353	-0.32206243730355877	265.3304842787411	325.8873737133104	0.6246203606077789	265.7854790262451	289.8980749300754	-0.7670992868042619	278.5655249956249	417.13119996948285	0.1805723765635223	282.59038133419295	418.2885418763451	-0.1804087522950799
266.8698803469207	297.9957450155181	0.9473119996048263	260.06142089575144	276.6820416517948	-1.0994223665673872	271.94867105768327	306.54718147677886	0.2420899056244235	275.70266559409106	300.3329759556766	-0.32798783439730106	267.1523073988275	318.0101420880573	0.6179629930856463	266.36081230131384	290.3771676224273	-0.7652540027158201	277.8404526973739	418.0815323011278	0.1814784423284006	281.95137595483783	418.6898662911007	-0.18145477686088446
265.66034491501875	292.2021691210243	0.9490401882813562	260.6241786202116	277.46312663429813	-1.0877140327852146	271.79336344421375	306.71724625788295	0.24333650784758562	276.449043971165	300.5127272783311	-0.32656718515238203	267.2490722195627	314.11562943554804	0.6205697006228778	266.9521078762967	291.40686384111206	-0.7571734719150539	277.29937905077134	418.5348013576198	0.1825646414337857	281.83244746123455	418.877283799924	-0.1826093813553644
265.1961401948337	289.4428212493032	0.9477994900490978	260.9632225432603	277.59654098187303	-1.073017622902424	271.4839595109425	306.9238116636764	0.249790785836059	277.05914177463495	300.741777360807	-0.32079126915398193	266.4667014396311	312.8295232580066	0.6248623029309076	267.46333632805505	292.3949519851209	-0.7452633169486097	276.8659841574348	418.70406806664414	0.18326411154226285	281.9749371638561	418.9178651234747	-0.18333230336150344
265.05795318624644	288.6127608717974	0.9409470856148193	261.12753374630086	277.2798688176855	-1.0566004334196841	271.1347081283771	307.15665708866123	0.2574064032440719	277.54587658129134	300.93260217554945	-0.31293916206349026	265.3630779256039	313.18494729559836	0.6270740233375486	267.8475468927088	293.0649001804979	-0.7316964906531703	276.4942987353059	418.7325674828187	0.18334666819934187	282.2139615885291	418.8645960300797	-0.1834124050672606
264.9882815599313	289.05765178397314	0.9289130344862874	261.1606210263634	276.6824221053867	-1.0400943320090568	270.80641951972456	307.40526097707004	0.26404759419959045	277.92558876071803	301.0530553859476	-0.30466148560003936	264.2785460130391	314.5169160325122	0.6260210524213505	268.0932863178979	293.35351975818503	-0.7182733647576625	276.1610758575357	418.7098225252039	0.1828080988453477	282.45362284505046	418.7581065981435	-0.18285855506199664
264.85345404723984	290.407142690345	0.9138124592306551	261.1028053369137	275.9495332882776	-1.0250783867870503	270.52597460969884	307.65816701891424	0.26888490882878463	278.21394447124055	301.10543900181653	-0.29706568020267243	263.39511559548396	316.37676930909953	0.6221127026320361	268.21310239732617	293.32835429546424	-0.7063396123629981	275.8592729592312	418.68541762235157	0.18178064893111834	282.64649176752687	418.62836955338037	-0.18181147877551024
264.6105715526484	292.44815774708565	0.898386808415257	260.99229948866963	275.20542262452335	-1.0127960795934996	270.30128876061235	307.90283995303065	0.27190945812096207	278.4233041417068	301.1102031995851	-0.2908019412665928	262.7852614348668	318.46466965440055	0.6165784644250134	268.2339936860271	293.123013761815	-0.6967544492229354	275.59256670294127	418.6805939173939	0.1804628116313574	282.7770044483512	418.4963494529493	-0.1804747050699921
264.27910527860723	295.0336944153846	0.8852397415460749	260.86529451394875	274.55488447869834	-1.003990270693637	270.1322135810718	308.1259241201651	0.273554624344181	278.56136044048776	301.0938019408398	-0.2861484598469399	262.4512101267666	320.57824495338275	0.6108902744379674	268.18966689478924	292.8886733100068	-0.6899017987496443	275.3708232937627	418.69782768567666	0.17906653264948844	282.84841278772836	418.3755844885696	-0.17906273649520743
263.91688815262904	298.02272597871405	0.8763331793191447	260.75526409807264	274.0840368299449	-0.998839082320721	270.01786049259744	308.31381790913076	0.2744142032217513	278.6308497330842	301.08023102287854	-0.28309460872353914	262.35560715404574	322.57545906322133	0.606358306237532	268.11446346218173	292.7599562532448	-0.685736945667565	275.2064468349451	418.72855361743854	0.17777994160785812	282.87292968066555	418.27368268069773	-0.17776457071721502
