293.1318306145117	381.5359209606202	0.8388044130596322	288.00952997928806	375.6186476525445	-0.9606028604062196	306.71499131586876	385.77331805789345	0.17628116399172558	323.75729368028044	379.83654761372253	-0.36747014528514366	305.6270347179569	390.74168322943973	0.550686406101019	309.534527671695	378.6557177530496	-0.7320799660876961	301.6935887211491	497.52913241333863	0.18357143730084757	314.13604529385333	500.244055587783	-0.1838242111867489
292.41458846009226	395.7730340998304	0.7938440023166546	288.5866407323112	375.69070172110975	-0.9315309553851916	310.96152167696977	385.66165906038225	0.19046428561831127	323.8262102396561	379.25407715902145	-0.36065172862508055	309.0092125176417	400.7110958605652	0.5358640365240371	317.1535543729097	380.2316508913781	-0.713029034554727	301.71060471596013	497.4505527021009	0.18302405279483472	313.1157383635532	499.9061946090835	-0.18325936491732592
292.0499505651803	411.00597533568305	0.759585254215274	289.1109108480885	375.9058595657126	-0.9052065582858553	312.59258977928636	385.7459820885099	0.20104964386270588	323.92341007299507	379.01911546937504	-0.348905785601621	310.66426443331886	408.6903332343057	0.5236776697965644	318.2902425755279	380.5829919849284	-0.6939778081911873	301.4476967462498	497.41756097335735	0.18220329380070371	312.50797849225086	499.72332973709973	-0.18242644199599206
291.89037715289226	425.54588612638497	0.7286280002203832	289.4507564024218	376.1477339496334	-0.8852891711387375	312.90925060322934	385.8544591566353	0.2084240086391882	323.98366613204104	378.9280776484573	-0.33624596288714875	311.3571195093438	414.96878733991514	0.5120403132938148	316.3390706385539	380.37135307934193	-0.6776466257577113	301.06830123336005	497.3701856515384	0.18110123822578142	312.1794235634669	499.5905570982991	-0.18132062275309227
291.82660540614773	438.40125419714843	0.6966346224462089	289.5566049850004	376.32222304687673	-0.8720240843340291	312.70673469554464	385.91010525768445	0.21309435502904023	323.9899198533838	378.8726468858	-0.32489290409864	311.55484684010617	419.82095878676404	0.4996999526894338	313.4354892867515	380.0093281753772	-0.6648290875874743	300.673951170111	497.28893195255756	0.17973026203133602	312.0350968770428	499.461255122818	-0.17995519929314477
291.7816972769356	449.10031198501065	0.6616377649307152	289.4359201023155	376.36427276386377	-0.8637374368167181	312.41475681944115	385.8971266685421	0.21563385214673458	323.9547657895986	378.80873094268367	-0.31580126376957907	311.5134041263251	423.4999202367504	0.4860953576243123	310.78220468334683	379.7259334454845	-0.6551527116346585	300.3201178775369	497.1793611136985	0.1781255167827427	312.0095463068634	499.3262252990026	-0.17836468608190334
291.70560415055473	457.54157640808955	0.6234259796138742	289.13245519924794	376.2412589530887	-0.8579756358099452	312.21316044500924	385.8343642964276	0.2166368262964822	323.90585731752276	378.7315991695118	-0.3090905746188863	311.34829877549373	426.2328838655115	0.4712148356332607	308.9217332541853	379.6210574184456	-0.6476674656988771	300.029571412198	497.0599433167112	0.17634467264384304	312.05936376509595	499.19714321679425	-0.17660509777968394
291.5702255113083	463.8703597800686	0.5830047358472169	288.7094136832475	375.9534247627179	-0.8523265809808528	312.12498560502485	385.7551425705161	0.2166820792660587	323.8748605245776	378.6566262443737	-0.3043883710406961	311.09058838071905	428.2186411584751	0.4554596824929462	307.9595128405798	379.70982827185395	-0.6412798252883513	299.80344198827436	496.95287378084737	0.1744653577987335	312.15696289161906	499.09391728375675	-0.17475183200907313
291.36493875612956	468.3790816907059	0.5421302222620842	288.23619133502234	375.5318083661101	-0.8449601379632025	312.08904764123196	385.69283438306553	0.2163039426048288	323.8895833740424	378.60506882250274	-0.30109397173882013	310.72964741220596	429.62664334779174	0.4395140771544981	307.74185475808974	379.95780537220645	-0.6350500065846301	299.63016477864574	496.87754150256495	0.17258072528421795	312.2855128873148	499.0355524975415	-0.17289559474513747
291.09257730261857	471.4292116731607	0.5029133698239936	287.7783774896573	375.0340963152347	-0.8349253061510314	312.014114366198	385.6714525843116	0.2159704487328868	323.96890725018784	378.5943012863352	-0.2985713244297336	310.24412695563194	430.5974907961858	0.42422316942418803	307.99302133847107	380.3079022023837	-0.628370023971646	299.4924904591621	496.8463401186325	0.1707935782161598	312.4349264098968	499.0341166585867	-0.17113680601625128
290.76583413796817	473.3926724789318	0.46749152490053736	287.39069137207946	374.5388377619676	-0.8222415256776231	311.81676916583575	385.7005785353914	0.21606799972823246	324.120147984177	378.63193678587623	-0.29627931553792114	309.6225343316598	431.24459963376654	0.41048110855558884	308.41571353203386	380.69994781629003	-0.6210402215918986	299.37274386031044	496.8625103693632	0.16920948439296965	312.5987994509475	499.0914064068473	-0.16957892360366178
290.4040679552572	474.61053378120164	0.4377652011702312	287.1125299707895	374.13845479124154	-0.8078215684940613	311.44504756768583	385.77393822355634	0.21689191463890067	324.3384734616407	378.7132597590784	-0.29384794780741624	308.87485943083647	431.65681395383814	0.39913076091661737	308.7592531476484	381.08379396042824	-0.6132619283925563	299.2565130904814	496.91970363870826	0.1679293112594625	312.77220111283856	499.1979104663521	-0.16832112242790903
290.0304890235906	475.3668261273807	0.4151973391997281	286.9658038337772	373.93148411003006	-0.7932634584616471	310.889934800054	385.8709364439369	0.21864223616696377	324.6080049128346	378.8213961219399	-0.29110878875337776	308.0366745981246	431.90173187374904	0.3908768648948669	308.859744307637	381.4268750021828	-0.6055638861242703	299.1349514950418	497.00295604794087	0.1670416122143215	312.9502112042053	499.33366748138434	-0.16745076731021977
289.6697019385641	475.875304961645	0.4006725025168125	286.95473717054034	374.01448533614285	-0.7805488653724424	310.18681186709523	385.9604595521189	0.22142417757132524	324.90422898628594	378.92964731802704	-0.2880880928775311	307.167134901315	432.0295137668198	0.3862143712046337	308.6564986947932	381.71712780458466	-0.5986800997554922	299.00587481541703	497.09076257966007	0.16661529524440225	313.1271035726516	499.4706158280818	-0.16703611679699265
289.3455823995329	476.27699453826165	0.3944134390065999	287.0673086441245	374.4740511308099	-0.7716854178122237	309.4089376649426	386.0062572917935	0.22525259063622335	325.19734770683675	379.00541441712767	-0.2849710005713188	306.34230561756624	432.0769409713894	0.38537371675904364	308.1890091687614	381.96217868733254	-0.5933967597650851	298.87383591238824	497.15794070884436	0.16669300486911384	313.2960730933551	499.5760327852535	-0.16711969573549362
288.9121955753433	476.63428589071054	0.4020971232034024	287.35628136259317	376.0818613572595	-0.7743489169853475	308.5640692446931	385.8193823643103	0.2326822530367475	325.49955761862924	378.9330227826223	-0.2812369602319102	305.41147319619245	431.85666322472696	0.39233613726630645	307.4189912163934	382.44117412052964	-0.5923780577732738	298.75055548213305	497.14103434436396	0.16787414986488247	313.4914851585349	499.5525263510027	-0.1682985503325261
288.7370816450703	477.80102806890886	0.41201140135037473	287.63055176233604	377.6943407148742	-0.7829633199712515	308.141978409421	385.5600268888764	0.23945744270169148	325.6181294766788	378.74250040089214	-0.2793095426296203	305.1778981393359	432.3642153024822	0.40061632086043536	306.9116046873978	382.63360270937216	-0.5940775437082316	298.6681791156347	497.0359311049876	0.1692969393961384	313.613628851037	499.42922553418975	-0.1697125850189707
288.68976087405406	476.674181664633	0.4248275719001003	287.9096492046527	379.88334189151533	-0.7948316091955969	307.90641723837643	385.2553002720824	0.2450699971105853	325.69413505241914	378.44963697725007	-0.2792193703930972	305.13503893407164	431.9285002532325	0.40947818119781637	306.8794931452647	383.0684981662709	-0.5979587662702905	298.5877281460326	496.8432854599032	0.1710181492239224	313.71758929987226	499.20561873602406	-0.17142457344531228
