218.66397862892504	360.93007580139243	0.7820007337168057	208.84369423630812	282.50846278426036	-1.0066988211142045	228.82696557013003	313.4803766299086	0.26916243759831116	240.60535460451334	309.0598013160641	-0.31610931789064545	227.7904373741033	346.85861055510827	0.5710149951255277	225.37397100342156	304.81442673370503	-0.7159187731597358	222.07472498197086	419.8340614929687	0.17829668609643387	235.1688799898601	420.10389207576696	-0.17815836554559428
214.70276746540097	384.04074852519443	0.572657210197182	211.42652791386664	282.76902185390065	-0.842403501627148	224.69745462461523	313.1211299493991	0.277604706256448	245.15365459061806	309.0761290880409	-0.24620529730046573	227.35990133772114	354.18209232659945	0.4877669295775453	227.70705791142348	304.7496933395923	-0.6109222892026696	217.3925127061397	419.1947619488715	0.16165233847195182	236.06915764203237	419.51121521797	-0.16171695366482133
212.26657110835396	391.63395386166775	0.4951190312633282	212.70556857625763	282.7102844570218	-0.7640347716515258	223.1292991904648	312.9530888509515	0.282500590859042	247.10889912176688	309.06736328365724	-0.21311329073136606	226.72340967324706	356.8074269439721	0.4581005162119291	228.67123207179185	304.84972971108857	-0.5615571070697811	215.23200162735435	418.9026519790318	0.15520315971566978	236.62649066291021	419.25929907651357	-0.1553421126164905
210.9044770222552	391.97759726627646	0.4841534670338419	213.17774259672967	282.7688001713005	-0.7383642483526075	223.17474357369704	312.8890394237371	0.2843578329495297	247.51421782177644	309.0157618941852	-0.2030525225082632	226.23663702029194	357.30137667379154	0.4546316838801288	228.91656262957784	305.0592694506815	-0.5463962651471883	214.6003170058276	418.7748672904198	0.15440072361484258	236.95750437793563	419.1446016426095	-0.15455451963406297
210.27310806500327	389.95710959121567	0.4989938246594262	213.17714343899013	283.19779680927337	-0.7410480005901154	224.09673898297686	312.8726100888702	0.2837237787506674	247.10357753264068	308.92622595385734	-0.20612021081290266	226.03637476185344	357.12178190348425	0.46043237729569325	228.8239930322144	305.3390645780799	-0.5498610428274666	214.81197977618973	418.6979757288872	0.15622751723190403	237.1470923429934	419.0453869811138	-0.15637729951581864
210.11487033327637	388.0495949783359	0.5168811287358897	212.91886847365794	284.11254212350684	-0.7551612888861325	225.34569534897284	312.87090190535224	0.2811776263563061	246.36689797854513	308.8155195434222	-0.2154852880493236	226.1148502754978	356.95210812448363	0.46626389333326923	228.58938047475235	305.6614131164351	-0.5611642447522118	215.41680026224125	418.6098634821592	0.15882666658942104	237.25485975726937	418.9000739830081	-0.15897395872120293
210.2397811735536	387.1216896481755	0.5276837664790136	212.53485405179825	285.52913847313187	-0.7698416164842347	226.53596497699033	312.86816020416916	0.27731741435768786	245.6063085533208	308.7040774466373	-0.22669492972308133	226.3799845704643	356.97348412400356	0.4682685273241754	228.291065157951	306.0067528249289	-0.5733609216138189	216.13918760473393	418.48462896903544	0.1611896452400794	237.32070587069225	418.6891315308353	-0.1613428181124237
210.51053853106984	387.0664043738321	0.5295081561919774	212.10242271557433	287.3971853547901	-0.7790415546193381	227.4223313277678	312.86042259937005	0.2727429394656374	244.98414125920812	308.6101344403352	-0.23708583753674856	226.70277440151636	357.0797592793856	0.4660830593552248	227.94248331508385	306.36119570770046	-0.5825026864935192	216.8279639444107	418.32023940411904	0.16289749419506802	237.36959981405	418.4202405675883	-0.16306360114428825
210.83049280896822	387.29422342840263	0.5252134975560337	211.66625642605155	289.6267447010369	-0.7803928051177562	227.87677622132344	312.8510784249562	0.2680357906900246	244.56325482480156	308.54591019869787	-0.24529222240421378	226.95298495036357	357.0411078489671	0.46133761057747125	227.5313379633205	306.7148779290821	-0.5868917857127256	217.41577240253656	418.12870502739844	0.16391108168422755	237.41560427987216	418.1164435595507	-0.1640918343052722
211.13418240991453	387.0937327947257	0.519743662275112	211.25450968818862	292.1100438492449	-0.774182963446959	227.86579875873946	312.84727464640883	0.2637376876378725	244.34028503004512	308.5155837923746	-0.25084243308629794	227.02433916547966	356.6217081534162	0.45650339953154506	227.0468413355461	307.06099976511547	-0.5864310831747311	217.88716790115134	417.92852598800226	0.1644059312213289	237.46520148216905	417.8070018435886	-0.16459671661281
