225.93760374021952	425.9488300705357	0.26923547325723746	230.38645648686844	338.4011915988889	-0.6453552677755504	240.09285375148238	357.6392040132333	0.16781780354385287	261.0126544672788	352.75603877050946	-0.25528688461720045	240.5434691731385	391.309857940828	0.2797080173071498	248.45675875594935	361.57846875647	-0.5068023515991165	232.82274717071925	448.4291843474953	0.13948260065125548	247.793767947004	450.111598074826	-0.13950162564546972
253.91706202732303	419.0911360167747	0.47712241768942887	229.6763027176056	337.26207923248535	-0.6742719390091556	244.9683062904461	355.88037676539545	0.19815160962287906	261.50675368428597	352.3573406970366	-0.23316080073084589	254.3246819811836	392.66195606699694	0.37729183151797074	243.7572344299766	358.8114676099031	-0.5037555830365822	230.8746364339675	448.38984954297786	0.1405917514726074	247.04556790417863	450.1509964311632	-0.14084102159357584
263.1243236651528	415.3167468192518	0.5745922718242349	229.02357704329478	336.7129769512408	-0.7023347149920008	248.49703044692498	354.9530171452414	0.21421420982080613	260.4667239171001	351.8155714699626	-0.22321605715676668	259.8328231860339	393.2884622578373	0.42480358975787763	241.43574430943679	356.3929343166602	-0.5103963112362383	230.28380227985937	448.4367388089015	0.14220356551018928	246.18551155370673	450.1914784381283	-0.14253649153592682
262.18431745126327	413.40683071487996	0.60935952633135	228.44477307552194	336.456341217651	-0.7255903652754848	250.93174658656145	354.535343499136	0.22133070650107775	258.8626519852298	351.28446809376385	-0.22054010383202416	260.6339275582969	393.4697637600516	0.4433556763064699	240.57069852553386	354.46373861587216	-0.5206097783392578	230.40561720949842	448.5205965667741	0.14377349485649096	245.37971059399237	450.22955230456836	-0.14410982061090316
256.82493259573465	412.5522863590464	0.612727634608125	227.95143360137075	336.309823002407	-0.7418600084692345	252.50262249367927	354.4042300973077	0.22323786016365701	257.28699751788145	350.84907324960204	-0.22171193063451095	259.14364951389484	393.4046669529211	0.4469116169913868	240.51974018094597	353.0647209027224	-0.530473566476959	230.8185433704496	448.6111862911914	0.14498946662626228	244.72257803398878	450.2635792803035	-0.14529299835049742
250.56911932083557	412.249739089272	0.6037415891348713	227.55024630630632	336.1748907161938	-0.7503573518941392	253.413850513602	354.4127566740428	0.22243959062123114	256.05349707298876	350.5448362539652	-0.22447509891414685	256.89428260446107	393.22793882443193	0.44407811757067067	240.8574687292015	352.1684479115002	-0.5377601021401044	231.2691350659954	448.69222348527717	0.14571139468691605	244.2553358586598	450.29321107791503	-0.14597310672920882
245.3201437798343	412.2147353261811	0.5926555079604354	227.24331115905386	336.0108868463063	-0.7513451261052955	253.84165676003278	354.47113735946095	0.22050967274914934	255.27972690236774	350.37345720078855	-0.2274573157179478	254.76152292260818	393.0252785274016	0.43960326253168697	241.32229444504353	351.705131237778	-0.5415064278731923	231.62581564332814	448.75716126028556	0.14592026597832464	243.9816245914564	450.3189230365663	-0.14614593733057024
241.84812486255532	412.3107485372657	0.5837708439729801	227.02855337071824	335.81406150088145	-0.7458291134687134	253.9335839666511	354.53077531618726	0.21834553044331304	254.9546364013412	350.315741039229	-0.2299332925449836	253.15397269757523	392.8459151027778	0.43560462453014764	241.77175918480583	351.5832173850961	-0.5416471199863199	231.8407388981405	448.80575915718555	0.14567607532160967	243.88043230158206	450.34163578294607	-0.14587767734959087
240.18598045527642	412.4926101889299	0.5777008296109227	226.90025584038852	335.6011260635431	-0.7352891699756351	253.80888956208244	354.5711893942359	0.2163770324202365	254.99236428117777	350.3417283392639	-0.23162763046723836	252.16838035676057	392.71302745727957	0.4325510346927761	242.14565863582467	351.7051580215381	-0.538706230977199	231.9190451330777	448.8413658480433	0.14508388261652555	243.91656060382164	450.36241814442985	-0.14527400414939848
239.94291072256195	412.76297911229756	0.5731167696689698	226.84968499947328	335.3968701612581	-0.7214466394783181	253.55990054739576	354.5895591174201	0.21473419349349748	255.27364950268958	350.4183694972878	-0.23255447345238905	251.71361332864646	392.6321826825527	0.4300217640071614	242.43630125390968	351.9788691315809	-0.5335441353559041	231.8948220075132	448.8688463550202	0.14426726632703635	244.04884519870646	450.382264069549	-0.14445592809036487
