285.1601425543796	345.80059626487	0.921949772334419	295.04087726226805	331.42988060916866	-1.0409069547296126	293.43526143759055	329.00342329888457	0.23797836663416772	298.775338710462	326.89585424796036	-0.3103447467524636	289.7947598868	351.2707822283259	0.591803098304161	297.4771218767012	336.7519092569594	-0.6974973532542138	282.86706841545384	424.88053136175745	0.17058253979451155	286.6158546337505	426.06777945664084	-0.17056168886233533
286.01530339116556	353.58826507396344	0.8665271945921315	293.4029333827855	332.6646141343078	-0.980375689014456	291.8536068640556	328.68137463225094	0.24969099426063748	299.4378326051084	327.02336441676727	-0.29350292792072286	290.38701786309184	356.44216075315154	0.5708317091954644	297.3771211587257	339.944579731632	-0.6625583859170471	279.6185499780162	424.5043699539762	0.17133752832320884	286.21798937980407	425.8121166961296	-0.17129686934241498
287.3850182947003	363.037850536452	0.8175763786245971	291.7590514110204	333.8829860195006	-0.9474741060804466	292.2311725284662	328.6448566799207	0.25328048389596775	299.2799999140346	326.96637809739144	-0.2845413456290533	291.98269701589663	360.3763818069869	0.5497614880149521	296.7655534221811	341.44574684695846	-0.6422144459313373	278.7225993124048	424.3890104184519	0.17116436676291377	285.62933924161206	425.89134672974984	-0.1711672242115265
288.87227462416206	371.49984742794317	0.7825404337780791	290.36945715551707	334.7925436853129	-0.9306973060978722	293.40798731531726	328.7349771849167	0.25315236368815147	298.75024146703726	326.7634214687157	-0.27991888807484605	293.78455327173066	363.0471396052202	0.5334908104717084	296.02131526197866	341.7308117125899	-0.6306803903683933	278.9769086550186	424.42985871886657	0.1705608199085344	285.066104636124	426.1120386588103	-0.17062904774292567
290.23573556822095	377.7312937972417	0.7626101152409973	289.344926798287	335.30720810014606	-0.9219316536955893	294.68647342797857	328.8528156124896	0.2519204806496122	298.13135070469195	326.4577364892044	-0.27736505301308406	295.34259161491974	364.59847118660355	0.5235399976870666	295.35965580468167	341.2477724700917	-0.6238996886439051	279.6241902254725	424.5556314861936	0.16983534891650284	284.63702945528695	426.3584638792978	-0.1699663524281125
291.34935833283106	381.45748297173253	0.7550473881220114	288.6934090813624	335.47713514584063	-0.9156974510093923	295.70634257001996	328.9440986973633	0.25093214396831054	297.58266099752166	326.0918137803115	-0.2755345306068416	296.45876188671434	365.27477329748814	0.519251921263438	294.8795462338436	340.391095799865	-0.6191325932922224	280.238559622058	424.7202773753498	0.16915533368837318	284.3754285657549	426.5707215156841	-0.16933442294907722
292.1684446206741	383.01437389843903	0.7550369995654026	288.3579766473328	335.43193719973954	-0.908502526857336	296.34071037808684	328.9863137831698	0.2506935358056995	297.17536155184246	325.7034845266126	-0.27372549784468425	297.1072616499056	365.36481932757704	0.5187510944018393	294.6022350172902	339.4846618601562	-0.6146124323095243	280.6301908502988	424.8961736519852	0.16858775414158642	284.26557072474986	426.72674124436907	-0.16879662466929804
292.70164577122836	383.0647488759633	0.757109518647222	288.2468804933784	335.3361009473553	-0.8982992700792811	296.61169258191774	328.97807557473413	0.25120462219568473	296.9215231340186	325.32339600251174	-0.27165571898265894	297.3692607770282	365.1585523360664	0.5196835497970279	294.50179927982293	338.77271462109724	-0.6092644438558193	280.7668207786297	425.0685013185799	0.16813289031328849	284.2638816932146	426.82783462591163	-0.16835496170675254
292.9884449304382	382.3811677325159	0.7561793037956828	288.25648149831005	335.35543743978945	-0.8840376350779309	296.623746367096	328.93056192386575	0.2522127966587443	296.7973748448578	324.9736953353707	-0.2692905464685612	297.38086242023775	364.91543020704535	0.5197598050391596	294.52850276482343	338.4177495567211	-0.6024815741057175	280.710680815231	425.23070208901635	0.1677516012430859	284.3154323273956	426.88746606520004	-0.16797487965220337
293.0816386189583	381.6887675052399	0.7482408574792655	288.2878329821292	335.63340041004864	-0.8653066475986279	296.51302041612723	328.86083426931816	0.253394489145363	296.7613731758775	324.6677461149098	-0.26671691680616877	297.29311502094816	364.8430989730243	0.517123216250885	294.62577082823697	338.50427065789734	-0.593951659037915	280.56943360004595	425.3809205207966	0.16738674258062378	284.36617642999505	426.92291451871307	-0.16760480799602043
293.0343400679467	381.5609566760375	0.7307670279060146	288.2576882576185	336.2761088624039	-0.8420569387851802	296.4109771034359	328.78685835157347	0.254473972922937	296.76760457917527	324.41070245873004	-0.26405743581713015	297.2428900173171	365.0851703454633	0.5105660206887925	294.7415929084131	339.04734872912985	-0.5835304109533345	280.4596925060132	425.51933461407293	0.16697928286387181	284.37140314203145	426.9494970680239	-0.16719093732680043
292.89102669138197	382.3610530191036	0.7028525174774942	288.1047071334759	337.3449099489399	-0.8143968355489851	296.42055031987195	328.7240408231118	0.25528860202030307	296.7750627826323	324.20076514380395	-0.26141864775819523	297.33343990766446	365.71687949116915	0.4996153690381197	294.83516291528315	340.0049129321628	-0.5711546305118573	280.4817017435426	425.64627818666065	0.16647967841400266	284.300868656548	426.9770254786978	-0.16668772636504525
292.6821540638787	384.2229141153757	0.6651461577408772	287.7916353285029	338.8553181474391	-0.7824545352887224	296.6031024023197	328.6830973748248	0.2558097118440492	296.7533420821831	324.03094441378556	-0.25886758275147914	297.6234513279122	366.74739909343305	0.4845116481296379	294.87956798235166	341.2927075393374	-0.5567900650775962	280.7037548622661	425.76105833420263	0.16585506679274784	284.141072035307	427.0081668637357	-0.1660646338951608
292.4218587729752	387.06360958910295	0.6196154105826488	287.30423075635963	340.7811667547479	-0.7462988929978775	296.9744436440023	328.6690679992308	0.25612841558075794	296.6852878428821	323.8911540719876	-0.25643067698544286	298.12340780113124	368.12758573677837	0.4661013948076283	294.8613360249816	342.8008458596443	-0.5404083341626396	281.15492944409147	425.8613712846537	0.16509283876811634	283.8951399096103	427.03837957071477	-0.16530957065903745
