281.98436115800115	371.45883303400313	0.887753052522186	272.1150710283513	370.72701603263346	-0.9952671662437841	296.95915994009874	368.3495381541622	0.1979229206922548	282.63433113646124	369.02374544516266	-0.3245979956283514	288.31530550566845	378.5376111190329	0.5422515997752252	277.1266474835339	377.060730578021	-0.6868583172862303	302.14178079561015	460.59581604808756	0.17086084994612	289.5729447775751	463.8969617390475	-0.17096956676199204
282.77705183919375	378.8515690007998	0.8902428516299745	273.46540995844344	369.98832704380237	-0.982468193123186	296.9517458287088	368.46991682180783	0.2143274112823432	283.27876582716914	369.0222725330776	-0.3147374167168668	289.82779073288253	384.2900260115663	0.551799014915113	277.8717966719976	377.1110670401638	-0.6783089412858289	302.3143670428484	460.4405871922121	0.17064599681147807	290.55798052679086	463.53885493961974	-0.1707507209657154
283.1998315519711	380.79080589652074	0.8891203764313669	274.60805588779266	369.5149231754265	-0.973377800721932	296.76083059730615	368.52860313404864	0.22151906698105894	283.7622503415581	369.04334251406635	-0.3095468165045812	290.46791898473055	386.0792506852609	0.5558947269496932	278.5893129706119	377.278689666655	-0.6719237228971979	302.2370585738146	460.3382478670753	0.17044365270976983	291.28084156607423	463.3019552380512	-0.17054359641319314
283.34048076514034	380.06299798699615	0.8864986218250568	275.21250752264	369.46882646754733	-0.9669433440117244	296.46768364472706	368.5464292619196	0.22355223225062404	284.12485167480435	369.0482557023689	-0.30693588104216035	290.58078164860956	385.89718066980987	0.557039417487224	279.23126857168694	377.6372377487154	-0.667052396012804	302.00880309864027	460.29158608168103	0.17026394375980594	291.8415971528171	463.15782760751716	-0.1703578751275931
283.2764815281159	378.425945566708	0.8837339485833728	275.20864012402325	369.8546723343312	-0.9624578130575487	296.1361797795255	368.5375826422873	0.22312401570738583	284.39349474551346	369.0191891338038	-0.30558737916422585	290.41279350682515	385.00172099386407	0.5568713347098737	279.77142238741635	378.16807728408236	-0.6633264812873731	301.713218130144	460.29190668594623	0.17011407661561387	292.299167319868	463.0801387894558	-0.17020095099394675
283.07562256383517	376.8773176755342	0.8816045709602905	274.6903970833866	370.5799547257292	-0.959450907617345	295.81392912156275	368.51145068922284	0.22190627317273626	284.5860156349565	368.95276165968806	-0.3047443421572315	290.13207188303863	384.10874992986174	0.5563808719029769	280.2002183595156	378.80073639313974	-0.6605519753259729	301.41684490695167	460.32430364720705	0.16999812934975767	292.6838867131248	463.04565995315926	-0.170077448354738
282.7964220003447	375.87812584343646	0.8804627976173641	273.8391083091958	371.5029931084662	-0.9576034833432138	295.53372498388205	368.47411334011537	0.22082412542915664	284.71438385660076	368.8547673455322	-0.30403540579580773	289.84600759631576	383.5517981100626	0.5560902433010398	280.52038576746315	379.44421262470036	-0.6586269951084183	301.16855478478556	460.37176260508056	0.16991707727788888	293.0076928782175	463.0349282458687	-0.16998903470343443
282.48841029741885	375.5348440367885	0.8803628984180574	272.86462997118934	372.46973598661646	-0.9566829999386421	295.3152483231179	368.4295162134306	0.22028529162713414	284.78717473871706	368.73597741690253	-0.30333497517977537	289.61622586237456	383.41209736423434	0.5562010753486039	280.7431159702228	380.01005701714524	-0.6574817589342318	300.99995318476675	460.4182060472784	0.16986901826327336	293.2721503655063	463.03260393739583	-0.16993448640496947
282.1923159245721	375.74386998004206	0.8811664696409497	271.9625001488924	373.34051568201795	-0.9564976016262393	295.16696734668864	368.38035715502247	0.22036451928869663	284.8113730028431	368.60891099484604	-0.3026548728040318	289.47113528162737	383.62165362944194	0.5567127314740764	280.8847900163225	380.4281397806246	-0.6570382851723849	300.9266261875737	460.4505934489648	0.16984956204003868	293.4745220226256	463.02755986329197	-0.16990996637218525
281.9401963468271	376.30202302642675	0.8826271701622975	271.28530493102613	374.0078690947832	-0.9568664602804688	295.08817086502046	368.32871894990257	0.22094739185331233	284.7935886208838	368.48547486326964	-0.30206413029350976	289.4162630536135	384.0419982823874	0.5575141884746352	280.96423155716724	380.6560024660243	-0.6571871901000519	300.95007486230145	460.46018871825595	0.16985234809388766	293.6120988437973	463.01273987058477	-0.1699094726272441
281.7555568745998	376.98677375138146	0.884456701158427	270.9264495124394	374.4065391641593	-0.9576040115798643	295.07107397705255	368.27648097637507	0.2218377947119	284.74076603362886	368.3753725106689	-0.3016335842354114	289.4425745574193	384.5212722447496	0.5584522826103158	281.00045949846213	380.68270148640283	-0.6577789661146031	301.06018241886574	460.4431072904538	0.1698696566390224	293.68499974514447	462.9848229701053	-0.16992541667701858
281.65349993406267	377.6099004424126	0.8863739018784387	270.91452883519275	374.5167717499944	-0.9585157145332179	295.10293467727047	368.2255425794421	0.22283332067469722	284.66046781346756	368.28518268859875	-0.30140193654092	289.53297543768093	384.9322972119742	0.559379143505388	281.0109148246234	380.52804785660237	-0.6586271216030689	301.2380592727946	460.4002552136095	0.16989307723002406	293.69765263522953	462.9437298994255	-0.16994929063146816
281.6409473143492	378.04826765907836	0.8881388340377	271.21649232042506	374.36202265506364	-0.9594029647342288	295.168119972518	368.17789094038704	0.2237728958187329	284.5608138540815	368.21800772928054	-0.3013599397685891	289.6671943357665	385.19428835595977	0.5601816339551331	281.01013603105235	380.23814801673893	-0.6595205637533018	301.45911111125287	460.3367725680115	0.1699141995474333	293.65916815004636	462.8920088004275	-0.16997238199401185
281.71697794795955	378.2554220367935	0.8895737273826053	271.7477972376313	374.0021895085109	-0.9600747916990986	295.2500600968351	368.135546219441	0.22456090666064762	284.4501571698961	368.17359186473874	-0.3014493678416132	289.82524440573366	385.2808628520937	0.5607956137361249	281.0088575991511	379.87815060527606	-0.6602426055910661	301.69617504914197	460.2610935621924	0.16992529089577632	293.58281742169265	462.8341367155265	-0.16998649505290592
281.8733237807295	378.2577005081526	0.8905726589770796	272.3877452579802	373.5234832306612	-0.960363970641562	295.33302941257085	368.10041674843944	0.22517210960061546	284.33657738806994	368.14880978986065	-0.30157343259118075	289.98966175465847	385.21699858108127	0.561207845518126	281.01350594895496	379.5231040473856	-0.6605939785272841	301.92256896412033	460.1837356480497	0.16991992495278135	293.4848252499499	462.7757736065676	-0.16998463780263492
282.2098097449426	378.38475415727675	0.8905012964143612	273.1777068277587	372.7801520137412	-0.9601310937955733	295.43576354825854	368.0701701266786	0.2259202965169463	284.17084382534944	368.13124847329055	-0.30170693629193096	290.23679706065985	385.22129464770995	0.5611686764982182	280.95984431927286	379.182561376727	-0.6603002983917352	302.1788808856885	460.1036440458891	0.16987893468453064	293.31607689116584	462.7094175205906	-0.16994765169758574
282.53250177683276	378.6692145107286	0.8900871484844293	273.31506134941304	372.50505632073896	-0.9580861082034519	295.4810069923314	368.06014118351277	0.2266634728063375	284.06243579766476	368.12602336930996	-0.30095784796354946	290.43081553060335	385.3697613674546	0.5614133001688284	280.97809256094894	379.2095619259012	-0.6584145808618679	302.3018630195255	460.0728464324947	0.16979687108976582	293.23088520920396	462.6733611111335	-0.16986730236303782
282.82691824192005	378.63042168595933	0.8900245103208143	273.196335296804	372.47246340314007	-0.9562699665211042	295.4639710398402	368.0596405727837	0.22712879992272858	284.01057239153255	368.1200282965689	-0.3000518162010144	290.51167348235117	385.310930822785	0.5617397574505036	281.0703516588307	379.42483179110985	-0.6563850711203738	302.32928547246644	460.0714084124939	0.169693084386912	293.2359816793562	462.65443445217625	-0.16976434516973804
283.01469674279207	378.31007180504525	0.8903169520998808	272.7029580321303	372.69638337923107	-0.9547600933322574	295.4200133708283	368.06123890459963	0.22730818394611835	283.9776130052755	368.1127409373618	-0.2992072282928934	290.4821097567189	385.06603544999734	0.5620853279006692	281.12572937907044	379.8436272705645	-0.6545030507299027	302.30116012082635	460.09833703202344	0.16958436084891595	293.2800122038277	462.65943001434374	-0.16965535554543676
283.1931224169571	378.7014096513706	0.8905030415423193	272.0689794911262	373.07797662973013	-0.9532538116520313	295.3608090797902	368.07024624340687	0.2279320758829318	283.94251023621666	368.09827278277805	-0.2983625276517394	290.46492321266214	385.2861475009252	0.5625761102100258	281.1289461291083	380.33218880706204	-0.6527031869007389	302.2199991028471	460.15965674511955	0.16949317465964064	293.340459011196	462.6883481041222	-0.16956284641888258
283.3233262926401	379.9830972515275	0.8910309627089429	271.3842685229243	373.67461666212324	-0.9508835826264743	295.3349143664298	368.0878356810958	0.22953179181147734	283.87095740898496	368.0698296601962	-0.29717148223634193	290.51366752662494	386.1717817317053	0.5634570997526472	281.04102469127423	380.9084857270626	-0.6504754279947244	302.1293802221043	460.245181952108	0.16942147693172885	293.36155908517475	462.726339093157	-0.16948778453530963
283.4377140151886	380.94638059616204	0.8907266652736415	270.7113429571073	374.2331062284335	-0.9495263844207704	295.349548792401	368.1047595022277	0.23019342472651544	283.79990738527727	368.03921129110347	-0.29625623067220386	290.57644144527507	386.7771768516786	0.5634031668118377	280.9109140436294	381.3977894004038	-0.6489169041914913	302.081185843386	460.34585828008346	0.1693400286046878	293.4030757465411	462.7758197090723	-0.16940277315135063
283.4262051793963	381.43881984856523	0.8897536504302858	269.83051397768526	374.78765852611895	-0.9494286577885012	295.39349474322955	368.11549557732366	0.22965365553685468	283.70365789853815	368.00466021781034	-0.29605757330013627	290.67326974376243	387.11857824262484	0.5624255035536211	280.7345880159641	381.7726076230114	-0.6485654942425676	302.10258194437864	460.4558503077657	0.16925053690931421	293.43875943783047	462.8431003248098	-0.16931007595412734
283.2636094063938	381.60442221148526	0.8894109215389795	269.1816586471659	375.1124546506506	-0.9508847601676416	295.4386367081118	368.1161598208741	0.22851512011243064	283.5979487175729	367.9700076420393	-0.29661391949944804	290.745669259097	387.2478996165212	0.561529498934357	280.50663409781953	382.0168776650148	-0.6497133562867639	302.13499666282104	460.55460553435364	0.1691723773131492	293.4691492891959	462.9112058269344	-0.16922893087608037
282.96260092882744	381.43628651059566	0.8886396821261182	268.86990146548857	375.24848909118066	-0.9516473457928633	295.4703502593628	368.1100651203952	0.2272508321763349	283.5060113442243	367.9277745210063	-0.2972524552690454	290.7339943725127	387.1919012799911	0.5606288672094976	280.2263961392499	382.1821750019449	-0.650593505156539	302.11777436556946	460.6432058928701	0.16909440108806	293.4952828294339	462.9707879952873	-0.16914793194344993
282.6621017261915	380.8304501691601	0.8885014335931739	268.9635289112574	375.16019019459924	-0.9523704802000682	295.4822673814747	368.0961938110479	0.2262637203631241	283.4422804393611	367.87745726687007	-0.2976292335734925	290.67470714805216	386.90001198875603	0.5602240369451568	279.9569310583764	382.22002939124775	-0.6513432104621423	302.0288300370947	460.7130057424971	0.16902432814542606	293.5127905133315	463.01225717114175	-0.16907520406475027
282.4071201902528	379.7635894304094	0.8891017462192661	269.31548122597843	374.89080411515533	-0.954256758315305	295.4639029916571	368.0752567782565	0.22461678488178913	283.4173595347982	367.82619197010615	-0.2984626415143998	290.5727865798198	386.28997253755426	0.5598476713481579	279.75350741336285	382.12664360628554	-0.65296311823095	301.8757846959386	460.7607381607269	0.16895158225508738	293.5279272868456	463.041662922603	-0.1690017938075062
282.2216902575862	378.5883178976918	0.8897792905386498	269.8635752901833	374.4321599324537	-0.9552727444806052	295.4529279281884	368.0530493375238	0.22289003233313287	283.4057631479154	367.7729295834579	-0.2993794816722327	290.4506537399804	385.51389601955606	0.5594696235855583	279.62600270071965	381.8865064335902	-0.6544270671322195	301.7308316863106	460.78900471963675	0.16885611045637622	293.5166002503087	463.05670191418966	-0.16890716633589448
282.12958609355593	377.5478042785626	0.8904298311071243	270.63660416204243	373.7549319915123	-0.9579474833359406	295.44888896863677	368.03193196995454	0.22108540604450377	283.4074578468858	367.72287275450606	-0.30057438006404436	290.32948373093626	384.72050611278314	0.5591155095699335	279.54152215615585	381.4800257289176	-0.6566613436701124	301.6029605660924	460.8013346821504	0.16878006310625476	293.48173451973577	463.05356543879026	-0.16883247047819214
282.14039871733246	376.9696732470969	0.8909014441534734	271.097461361935	373.16686290446535	-0.9584829896080198	295.44522934993637	368.0151814399547	0.21992139085733808	283.42284801026636	367.67652993597966	-0.30149048238255327	290.2102672393273	384.21535863962396	0.5590671451705086	279.470722933814	381.1416934683815	-0.6577540234609327	301.4825369067752	460.7958574791157	0.16872740520234059	293.45823759564166	463.0385649078399	-0.16877958735022805
282.1884923495694	376.4468785744738	0.8904020588800137	271.389677939779	372.62216844387643	-0.9596704794290248	295.45029785050565	368.00578750136276	0.21879033010710328	283.45395352628145	367.64028626995884	-0.30241229529391495	290.08242497868036	383.7189476807888	0.5586521340611673	279.4075697840732	380.7935300660676	-0.65904900958713	301.3937132509339	460.77940729793625	0.16869100018232952	293.44638841688266	463.01825764249116	-0.16874274752521762
282.17337577275003	375.7707208133504	0.889195040978363	271.6592627384069	372.0825427526416	-0.9623189868507229	295.4744204879482	368.00052108178124	0.21746028451291746	283.5040535696926	367.6181932327831	-0.3035734995733761	289.9454215437947	383.0889354646969	0.5576538702070499	279.3438578426038	380.37455567789925	-0.661205812307639	301.36434129962635	460.7568718059767	0.1686711398713677	293.44495481961184	462.9961415143041	-0.16872237018791192
282.1600463717647	375.2452658971505	0.8880706737344197	271.943949791267	371.5168952856385	-0.9644650968180422	295.52022741542595	368.0054775876248	0.21616530441183812	283.56620804439905	367.6046435401749	-0.30483591925973885	289.81748002749094	382.503674832089	0.556483177513511	279.2938253618918	379.87323295342355	-0.6633368451681582	301.3652659192258	460.7553183464432	0.16864928529810674	293.4522216242856	462.9814757604163	-0.16870058760978796
282.1554214534682	374.76937585811544	0.8882488683382244	272.09654227843674	371.11924679813114	-0.9674862678110816	295.57639067154366	368.0151310688511	0.2148680686883978	283.6407909610174	367.6024151995933	-0.3062457069997048	289.7040890315056	381.94033911502635	0.5556224034054064	279.3152141376774	379.39819241135183	-0.6659350874215023	301.39925911721605	460.7701975734404	0.16864631813809244	293.4734991121306	462.98137916596926	-0.1686989041599451
