243.26431272547057	440.2479841808727	0.8647955367909442	236.77279161213312	384.2415847848414	-1.0517773157817056	247.78449889853417	394.4850612897727	0.271105850295497	257.41561881135004	388.8626120385644	-0.3059938747408818	250.9119055688786	427.7065733613923	0.5949511687420367	251.31450782647485	389.5808157091385	-0.7184631934950833	247.01914085615294	494.44710800170384	0.17685849317226832	252.37788163285236	493.5855721117394	-0.17690024866115014
241.47079906586885	436.6876989559785	0.8634187959992331	237.46607027652436	383.761202586697	-1.038762417999705	246.83641582870237	393.76957043957407	0.27694164788324843	258.9211067767915	388.73835030141856	-0.3006442841182792	249.66201534865166	425.2016666517893	0.5967705284755572	251.4910876564969	389.37644112217544	-0.7179064453109244	245.02140522124336	494.3439515584443	0.17803888349907804	253.87056136135195	493.0001171865014	-0.1780812788941577
241.4598974809303	432.6404107077546	0.8766543031228597	237.90691593996598	383.58828070174195	-1.0323830478971714	246.46024538084285	393.33069813174427	0.27888748418072307	259.5562074157543	388.7755223753699	-0.30063212171044373	249.05830428871965	422.8620183758191	0.6037366540034422	251.0914003713969	389.1519281108429	-0.7197861801278856	244.3086346193949	494.2856118516903	0.1792807652664707	254.48868476853903	492.71915420574635	-0.17932209154977588
242.1987994881234	429.42285527751966	0.8909142249696657	238.07104405386053	383.54393687761916	-1.0282909691875843	246.41904402013023	393.09800307748816	0.2787000544291583	259.7295758510619	388.87064752447634	-0.30270355481823297	248.97206011725999	421.16392722144366	0.6104164306784935	250.61371263514653	388.9867990602398	-0.7215744004197638	244.22431992093016	494.25093754837343	0.18038682336150633	254.65662809481057	492.60259595166497	-0.18042802960805476
243.06425450703796	427.5636832374044	0.8994277805682349	237.97746157253601	383.5315910745558	-1.0240723034467392	246.55184128327747	393.0116283947313	0.2774800353453459	259.701847100139	388.96564382799966	-0.30487377574382424	249.26341552932308	420.24665330165146	0.6141189939143404	250.31800275431377	388.92147237450934	-0.7219464703376465	244.36587598614489	494.228454619165	0.1812253582947456	254.63444298694017	492.5632598184114	-0.18126878964488363
243.7329550002696	427.0757903002435	0.9001128828583259	237.67246064035785	383.51071078711055	-1.0186995084828514	246.75700472954915	393.02173423975466	0.2758603665287117	259.6235765577189	389.03374073098576	-0.3060975479704253	249.79735996977607	420.03537360077075	0.6140550705193755	250.29758487054593	388.96718315249126	-0.7204401774245138	244.5158301537796	494.2132113986029	0.1817219471023205	254.5632607734786	492.5522238740651	-0.18177041337664995
244.08993396133778	427.6726339679507	0.8938458396410408	237.21661674795968	383.47567904722075	-1.012076070115979	246.97769061528268	393.08786404145985	0.27415871891602894	259.56704728893857	389.06819986877133	-0.3059933899587827	250.4550262059489	420.3384589437951	0.6106495850033102	250.53774352536607	389.1145271465608	-0.7171721862330287	244.5847628316843	494.20426258626145	0.1818507807832191	254.50277143802165	492.5468105167165	-0.18190690780629326
244.15358798448355	428.9339418117134	0.8830941839422134	236.67454383583834	383.43932442520844	-1.004666490570808	247.18927442156246	393.17825273920977	0.2724974854457522	259.5524198143716	389.07357428977576	-0.3046171359291333	251.14079305756738	420.92153796614207	0.6049944509900349	250.9624845076795	389.3407120946287	-0.71260726349204	244.56503271690426	494.2027306183243	0.18162583544075875	254.46144262442246	492.5409667907458	-0.18169165396989734
244.01593915119236	430.42621677734274	0.8708777039424975	236.10715882355913	383.42065234540365	-0.99720415668685	247.38865536469257	393.2690854251855	0.27089462909396317	259.5687000685511	389.0592362009382	-0.30228061299724407	251.7857456515578	421.56081356126623	0.5984284678704654	251.4705078943869	389.6156005152728	-0.7073756544673239	244.4943191724149	494.21038283892034	0.18109203429722381	254.42014400802452	492.537810429366	-0.18116876428296497
243.79674896828783	431.7834449091139	0.8600227426276381	235.56620804281724	383.4363170330429	-0.9904696711500955	247.58532901911317	393.3437147922036	0.2693287234439167	259.5900012135338	389.03490336015756	-0.29941117403318396	252.34803456930766	422.0780972835478	0.5922312428290621	251.9615091945008	389.90662805597503	-0.7021339901620876	244.42801428773328	494.22866290058204	0.18031655775064223	254.34984236699316	492.54411068949986	-0.18040454848551865
243.61009759244237	432.7534108854328	0.8526748373124013	235.09080805260106	383.4953734091016	-0.9851322299501706	247.7941221824064	393.39184578793555	0.26778152095117586	259.5875749890568	389.0078942400965	-0.2964478256114754	252.8106752539671	422.3600271838768	0.5874180583777032	252.35391450716202	390.1826814844348	-0.6974651050027603	244.4194971506347	494.25811482318653	0.1793804586426769	254.22403268782182	492.5664730450615	-0.17947924818517086
243.54204157594975	433.21502675966434	0.8500347691916535	234.70575331470383	383.5968482497199	-0.9816466292670428	248.02948411203622	393.4086958764722	0.2662613840663265	259.53808828083856	388.9818420877059	-0.29376969042126627	253.1773290453757	422.3639345553552	0.584622605530599	252.59515560395283	390.4170204129316	-0.6938121446555966	244.50732285720207	494.29813814073856	0.17837073990660654	254.02657063909058	492.6089968047125	-0.17847919999730807
243.63796336860608	433.1720792994592	0.852283093072061	234.42134320782873	383.72966992687844	-0.9801984849913243	248.30122826346894	393.3941393081766	0.2648109143772597	259.428620588575	388.95659800383163	-0.29165254350517184	253.46660721019873	422.1128250665363	0.5840545027539282	252.6655908459032	390.5893268457091	-0.6914423436196161	244.70835878743554	494.3470125653563	0.17737305176437157	253.75557174755323	492.67217472016296	-0.1774895872815316
243.89822581054383	432.72880131791146	0.8586582174378976	234.23448085853386	383.8744960469841	-0.9806902480822144	248.61161865931828	393.3518437987668	0.2635021149330112	259.25885807518296	388.9290531672605	-0.2902491616954287	253.70543933485843	421.6819397596241	0.5855185208238813	252.5771778455868	390.68696663935253	-0.690435852241404	245.01590067365152	494.40213059781803	0.17646516564166004	253.42404261063066	492.7528036510875	-0.17658794047349977
244.28074485086688	432.052672389888	0.8676531050044437	234.1307962672631	384.0069783040239	-0.9827605989671319	248.95369501916147	393.28840801857245	0.262422420911148	259.0409598788417	388.8946103275661	-0.28958922561600536	253.92204744884359	421.1793613910518	0.5884824337267965	252.36800378470372	390.70554696613226	-0.6906949927972993	245.4018009888971	494.46037651403134	0.1757113819700087	253.05790947938655	492.84467535272694	-0.17583854601131424
