284.1667350507279	336.9138129638518	0.9739646600138201	271.16208556342525	305.3275702214547	-1.077404410806892	292.72673197442265	323.5473949049046	0.23811314259650768	287.2611118760432	317.0411050860778	-0.3345955712442136	292.70079235495814	343.94584677391504	0.6135416966562717	286.3870277213443	317.4169102400603	-0.7358485496250697	285.7660914908674	424.6000870158732	0.17775952025651595	283.64348581351635	425.4120494673875	-0.17786654121487516
284.6382779462574	324.3944008906617	0.9888614061358445	272.68471008384546	306.8519640490764	-1.0853630898699058	293.6091070494961	322.98532257812633	0.22186113766477042	287.3932430418286	317.4530926260704	-0.344209665372024	293.0594343554714	338.7466951381719	0.6134586261000675	285.4078636191026	318.77243835192223	-0.7473943834572538	285.145579460127	425.44319787449604	0.1771438233234316	282.9429202304712	426.39261089440186	-0.17732813557363597
284.55271600556034	320.17461773402937	0.9953653488149475	273.27475110999575	307.43385787824474	-1.093457078230329	294.1161566766474	322.6629485483703	0.21508358950229414	287.2424542165762	317.53733979549355	-0.3488614991792999	292.35506974466523	336.8981537192205	0.6129909164338796	284.7706740343015	319.5185342079484	-0.754685014159386	284.984261038583	425.8794187250709	0.17711798222593275	282.4512862855889	426.9327965258377	-0.1773471106749929
284.11645680292116	319.9145337758773	0.9962836455579109	273.4141122877247	307.68578324603794	-1.099418849963642	294.4143628625192	322.4911096834045	0.2134217959098497	287.0362631414495	317.5023388169511	-0.35053068502714657	291.21579731026105	336.6927789621868	0.6123394412524525	284.4704431571691	320.03975422578895	-0.758597676876265	285.0566365866473	426.0709453251336	0.17719071863199484	282.12871031743975	427.20340699176774	-0.1774439356582495
283.5048666802311	320.9901486629871	0.9938486788402173	273.4175140156474	307.95843826637105	-1.1024596317047881	294.58687072237564	322.40707189217613	0.21401084154671784	286.9073995707648	317.48146208019426	-0.35055368948532806	290.01608683642456	337.0686728806242	0.6115987875281179	284.4421740923302	320.53937044797624	-0.7600065070925532	285.201726408187	426.1316420945089	0.17712494027893924	281.9506910655527	427.32393270171883	-0.1773897005587215
282.8585651013854	322.0164996503941	0.9897866419980288	273.4711092604694	308.4197034721837	-1.1027459245742792	294.6624464378993	322.368656930854	0.21513146964247107	286.9190262698329	317.54929263882934	-0.3497752984716786	288.9501867813005	337.43995213315196	0.6108129533149115	284.59234895106175	321.09655006986566	-0.7597180755585912	285.31218411722085	426.13731544389714	0.17685836261862806	281.901420631547	427.3737153343132	-0.17712756634204257
282.2819717009414	322.45507231597537	0.9853809420776166	273.6655900687491	309.1183961866342	-1.100981960732225	294.6384936803245	322.3492394841551	0.21591184525698773	287.0858009288253	317.73593213889546	-0.3486771877379777	288.0918597207455	337.55547286693024	0.6100143326241807	284.82271698155154	321.7125306245108	-0.7584261613277314	285.3242849963391	426.13457552363593	0.17643864571347143	281.96877681615484	427.40152434149906	-0.17670860141742425
281.84382223302447	322.29827784230145	0.9815308291448939	274.02415887264556	310.0341830403298	-1.0980882755142132	294.4986893852649	322.33354997289035	0.21607584756427436	287.39111034761726	318.03939311612646	-0.3474852842296356	287.4416781508371	337.3835169426153	0.6092480869585533	285.047208638407	322.3467887163384	-0.7566836721208484	285.20878615060377	426.1483818244184	0.1759718128637035	282.1408056590222	427.4336602851512	-0.1762407811110337
281.57936962646806	321.82376096182054	0.9788056615577055	274.525738687201	311.11507025162604	-1.0949665761029568	294.2257997655935	322.3142185386648	0.21573452863567227	287.80080824656403	318.4361825987153	-0.34625760384653725	286.9631132417379	337.02014515544136	0.6085840029911415	285.2027734926569	322.94420019548716	-0.7548896212336734	284.9626552606857	426.1883680617539	0.17558271744638185	282.4035130081769	427.4806968238227	-0.1758499265806531
281.4939863521764	321.4113026614486	0.9774952167035279	275.123796296707	312.3038912870254	-1.0923410876896409	293.81023744873295	322.2889956566653	0.2152173761980235	288.273788058162	318.8901839523967	-0.344954251132391	286.6086491354927	336.61892306707375	0.6081179358768517	285.2549398834913	323.4541896646768	-0.7532890702026129	284.6016647389948	426.25404177595294	0.17538632444656646	282.7397839460517	427.54297316742776	-0.17565135965278464
