189.57910421812952	284.08210959306217	0.8065256526402119	193.13262148278216	267.6875937155473	-0.8545858436139878	202.42112746315405	259.42766469337283	0.24993789262975333	206.93208546763321	257.2873165497211	-0.30045270011103625	196.6778998646238	279.7539782036412	0.5599892594418804	200.99550187267445	266.69210523758005	-0.6223741066334492	199.204409069117	337.56525942044976	0.17978311782776918	204.50591787070934	337.6863054066544	-0.17981719561875298
191.8907810227422	278.89346575732367	0.8739288250934183	193.1285540271581	267.30863413823215	-0.9667422404520994	202.84232653508062	259.3180194344614	0.26318632279913073	207.07923486853267	257.20931608685885	-0.2875314364713186	198.26893970250913	280.71775220611477	0.5893939071849675	201.36096277933225	265.6202765692095	-0.6560498506195764	198.65025285219556	336.9078444118976	0.17913289974559163	204.49836497159436	336.99726222885477	-0.17923081440059094
193.0028322461017	277.8272707819338	0.8921567672170281	193.107016050097	267.4182803318289	-0.9890567445244143	203.13014788784523	259.1700892545281	0.2690807507267924	207.14335514765227	257.06491068033125	-0.28145513274359574	199.18366089898305	281.1067594123341	0.5976890857721225	201.47263303298436	265.433371212835	-0.6613784605052406	198.418038414218	336.5898871618711	0.1776859589893803	204.48711894001238	336.63435293843105	-0.17782269853676333
193.44539967824056	278.7154089886711	0.8910045176257919	193.0595109591628	267.64914428727326	-0.974822730282734	203.3177795576	259.01226677841083	0.27068729467815533	207.16172788908392	256.9147970163353	-0.2798190077268945	199.65780675317595	281.18847584619846	0.5976366198205817	201.46194620008887	265.6080495285687	-0.6563632619406667	198.38091443366662	336.4740007151774	0.17625908361592932	204.47678806272162	336.4852741627715	-0.17641748309757913
193.55765422717909	280.3066605440226	0.8867580119990459	192.98744841274487	267.8160484625935	-0.9552618638869373	203.43569881009947	258.864445683039	0.2702008373875224	207.16005530904346	256.7909948520839	-0.28070405528197717	199.86797199559024	281.15901806499596	0.5962750374965571	201.42119025187228	265.8303758137467	-0.6511293181683375	198.44718008156602	336.4646820627388	0.17527502976691164	204.47039962134497	336.4643952435899	-0.17544399850325917
193.53818038645082	281.988557081575	0.8862342053495379	192.89716818350485	267.86043229913497	-0.945515614271625	203.5106651658594	258.73931550245163	0.2690953465889875	207.15501059838658	256.7054469553465	-0.28263486081600586	199.94113586607406	281.1545392020898	0.5966036134935774	201.40790112758995	265.9436031706085	-0.6501337023289568	198.55330330491137	336.49904637035866	0.17487106027786078	204.46978383778807	336.50875042996677	-0.17504401390288005
193.48682931861185	283.562168208893	0.8900867525151337	192.79624743221822	267.80489737085793	-0.949642463023744	203.5650596361861	258.6436038601393	0.26826212527769366	207.15641131525638	256.65704856092344	-0.28453469969602857	199.96340068244388	281.2616388721264	0.5989658849573061	201.4498079781158	265.90354070122515	-0.6540019253667523	198.65790211474965	336.53891145131087	0.1749905600267869	204.47587766289183	336.5743232390805	-0.175164063295132
193.43873759018845	285.0650327127356	0.8954403606843279	192.69095033880603	267.717017795778	-0.9646994461311118	203.6165327054573	258.5792586453855	0.2681359663225528	207.1690445598151	256.63724297418804	-0.2856786381526761	199.98794699295084	281.5268189769255	0.6021579686252305	201.55017260664258	265.7410076665633	-0.6610203812531289	198.7366160467338	336.56413391641587	0.17545890773605724	204.48895805968397	336.6326229317017	-0.1756315306034341
193.39120859351763	286.63744827645957	0.8979169277664892	192.584679037353	267.68154253862053	-0.9839866606617785	203.67792359503431	258.54456265028597	0.2688091860515373	207.19417266301346	256.6343199518273	-0.28564535723545925	200.04221640578453	281.9650174502108	0.604287007449613	201.69336562327317	265.5308792465771	-0.6683146712476906	198.7777949619713	336.56709843526386	0.1760447839411717	204.50881443259283	336.66755304952255	-0.1762161699179509
193.32415369093553	288.4273335234604	0.8931165804177676	192.47728480190705	267.7801162337574	-0.9995333694341497	203.75741334418737	258.5351731841215	0.270133511430654	207.23074812134996	256.63655348991597	-0.2842684203810565	200.13433318880837	282.5672519793421	0.6034050749720943	201.85052183028512	265.36722853821533	-0.6727436689156364	198.77893235598734	336.5482615422468	0.1765080948400635	204.53486985398794	336.67257196139326	-0.17667823711705444
193.2147901167678	290.5288762005007	0.877616725533598	192.3650984298564	268.07764515749835	-1.0039043367377976	203.85887424341345	258.54507918176273	0.27180979545771006	207.27636650957317	256.6343156494549	-0.2815877051559811	200.25877573272072	283.30740574220783	0.5979438657183451	201.9851173548483	265.34406942823466	-0.6715391876205521	198.7437703436239	336.5126514210623	0.17663569173655483	204.56626073941086	336.6481453655365	-0.17680440908077477
193.04729267257704	292.9501813147763	0.8495522290187093	192.24153876967964	268.6144349788059	-0.9914050281648882	203.9823781555285	258.5674683227828	0.27346553539198065	207.32798610327987	256.6213030495075	-0.2778017197350176	200.4013089708359	284.1481871974378	0.5869754998811532	202.05831104597817	265.54120497770776	-0.6627211122116038	198.6800034876951	336.4672251013491	0.17626606579159876	204.6018846228606	336.5994906948139	-0.17643266670878321
192.8180962511217	295.6051330385688	0.8088398356456028	192.09815833986443	269.40322691750356	-0.9587643076121565	204.12482625991368	258.59549667795557	0.27472016844088853	207.38244294336207	256.5950126580665	-0.2732215246768177	200.54318884867916	285.0462959660956	0.5703247705603395	202.03389265250433	266.0146859551161	-0.6453178566241524	198.59750863921968	336.4189845011175	0.1753041977959364	204.64042568349723	336.5346133721142	-0.17546731795545242
192.5375462244812	298.324684195336	0.7571099438123879	191.92598498579068	270.43025893904894	-0.9053732645133659	204.2806627552968	258.6229533998161	0.2752381195248071	207.43679007425536	256.55660351078353	-0.26822698055804356	200.66464993658943	285.95682684301164	0.548558161827896	201.882680298837	266.7913841549168	-0.6194220091127975	198.5070279570518	336.3737527486359	0.17372774267780047	204.68036767512766	336.4626348629375	-0.17388533709453574
