222.61504145927637	500.4814468144786	0.8220432954435354	221.85080692188856	492.79573169503203	-0.94305388685722	223.57926952441557	510.9195659003598	0.27825602883564565	225.2843651257775	510.2266786908405	-0.2722871985916303	219.32843837708512	524.4831687608242	0.5785081182706052	223.28121690823048	507.1214008097595	-0.6339807616843177	223.2454611268183	607.2576346919511	0.17716573467501084	225.40480328715208	608.9149761205066	-0.17705566413458537
226.8919709403017	498.3915394942259	0.8435559163328623	222.99808681543843	488.66630465784306	-0.9709680102817713	224.12728376422157	510.70868517655344	0.25572533420408616	226.49435094345122	509.68494622998634	-0.2912373869964348	220.5814853794822	516.6696435572989	0.5751872311819082	222.37354476201165	502.69107879786236	-0.6686012127437639	222.1218717861206	607.900312598889	0.17969475488093306	223.72726821687888	610.1310393419983	-0.17965444557025495
230.00474020425915	502.71653484010403	0.8618846575543213	223.9854808014424	488.07502535714957	-0.9887043560453853	224.6147201137193	510.6575953880508	0.24782515789035742	227.2769838737037	509.42548244211537	-0.29913664269480383	221.67540828538145	515.9526088277072	0.5779154416852715	222.32497806152077	501.702876921414	-0.6852178334262461	221.40268483171496	608.2176311411247	0.18171950430015896	222.9888993214628	610.5194963843121	-0.18170670127848573
232.0416766774831	509.30502820305793	0.8761600687458544	224.81406273330094	489.1229865235635	-0.999404501062981	225.05540675537884	510.6762418460598	0.2475680807046216	227.74442136984445	509.33217869757647	-0.3008770031912264	222.52792434938502	518.5002185648685	0.5828973209358613	222.67731364354827	502.4351190349958	-0.6913764757760672	221.03692557277967	608.3257039354328	0.18320094389980585	222.7562996079444	610.4469250106463	-0.1831929669643481
233.15062553874733	515.5935207812515	0.8864063870434	225.49365774618516	490.6297986453133	-1.0056089520352953	225.45138322155142	510.71094652041586	0.2503754653388047	227.9889333482074	509.3270078578048	-0.2997865658263656	223.11731196550468	521.887552985554	0.5878746010876199	223.144675555067	503.7855092581523	-0.6922990202933348	220.95439755511165	608.3103133914019	0.18417079476555318	222.74980418538706	610.1621909548968	-0.18415790344805777
233.51255925504285	520.2108667306076	0.8931921562268624	226.03989633730637	491.94501145058234	-1.009286938840761	225.79817633432307	510.7343178085869	0.2534956169266847	228.08475625228283	509.3609303182443	-0.2979794746559919	223.46262960782664	524.7432966796297	0.5917031088230904	223.5685167195208	505.11434018494	-0.6913841993220334	221.07725842670123	608.2329017674848	0.18470519323250736	222.80473387962664	609.8238576781675	-0.18468554172797041
233.32026402007043	522.6436114062801	0.8973557233127921	226.4717596777504	492.79089026755076	-1.0118803137572494	226.08887789227228	510.73690731253515	0.25551176645330315	228.08998736727168	509.40620352457097	-0.2966560173088499	223.60755423678296	526.4524545836551	0.5940032355179747	223.88007419216865	506.1131187875567	-0.6906402485584193	221.328926796173	608.1357159373345	0.18490348218954408	222.83888119714064	609.5233702373971	-0.18487941847030354
232.76168328274164	522.9577173782368	0.8997983019163925	226.8095797268366	493.13401965534337	-1.014358953151899	226.31714199252482	510.72046911008374	0.255933102781711	228.04849744938628	509.4499887492357	-0.2963562706822649	223.60753411966388	526.9107903551647	0.594877734362278	224.0696783108136	506.6965960573661	-0.6910538015068568	221.64057865002397	608.0461708984071	0.18487168318017588	222.82574141343216	609.3043403830183	-0.18484716527453707
232.00749855297994	521.5721748641237	0.901337291705472	227.07345771995992	493.08320669908704	-1.0172850582772421	226.47921987649886	510.692677007432	0.2548620790650556	227.99183973421978	509.48914891534645	-0.2971707343342981	223.51995101400377	526.3266717238606	0.5946906347598923	224.16231604824543	506.9161864266326	-0.6928994417102179	221.955491894592	607.9804970548132	0.18471019392299268	222.7730015613235	609.1782600025641	-0.18468911506344415
231.20252767211528	519.0799932225899	0.9026125432689545	227.28206460087569	492.81115636228054	-1.0208837518118519	226.57515018773327	510.66315525946465	0.25273121931201836	227.94113338850792	509.5261312549099	-0.29891139043125886	223.39698666247517	525.0660073959444	0.5939010643284739	224.19884887272562	506.89276301428254	-0.6959943275819637	222.23149758868533	607.946736306393	0.18450525587472294	222.70580009455466	609.1369700271385	-0.1844904889467033
