205.5970222349518	449.9277421017093	0.4637116818141811	242.93492626646344	361.86971272568087	-0.9848282703703651	240.06271436555556	380.08544368278046	0.2210057983300753	245.81565699771699	378.167017166008	-0.2904615837992277	229.96874908318702	423.1739853313416	0.4010593820071233	245.77131781873976	386.5566599227078	-0.6704756277483076	238.6026679054241	479.92490102951206	0.16921513368476102	240.3436896044933	483.45842930859567	-0.1693411993797211
203.58040069598061	450.258260607507	0.3314737137382884	243.85359536829003	358.7370211321655	-0.9375889057480079	239.74659367161604	381.50618375650686	0.1809004907276408	246.53909504082245	377.96271033974466	-0.3215758924580905	226.61158854163858	422.8679701046284	0.327008781946191	247.93605143034426	385.576867535317	-0.6728062918500728	235.30319907696264	478.0107651958922	0.16977995768893633	239.97147340567884	480.5045447551626	-0.16985601598646477
202.97554276072518	450.6356136249491	0.2881822243073383	244.02325951362153	357.3421103586467	-0.9328017685997041	239.47200750841878	382.26494877088277	0.16499079771545683	247.07531347875047	377.87504995685185	-0.34156036790595035	225.80589167610546	422.63867575413997	0.3025865404785213	248.51180197175597	384.38422738119357	-0.6842043324736419	233.6458012963896	476.9305042369545	0.1715781316441985	239.42906635041334	479.1920916428959	-0.17164285134293672
203.08440892310088	450.9982597420496	0.2914054367466611	243.8645506117429	356.9249850784336	-0.948574687707948	239.34700435599436	382.5704483294697	0.16217152021700443	247.43163887276705	377.85322757861263	-0.3524333996886685	226.32552327588837	422.49447630835726	0.3039464169355467	248.34748215202998	383.50490047790566	-0.6978082658969713	233.0107368000412	476.363886900916	0.1735922891304684	238.82355160485406	478.83196610341884	-0.17366333865276481
203.47187222353892	451.3055211919692	0.31388722206518505	243.64867636529706	357.0081042141721	-0.9709710184477112	239.39974600110682	382.5863489071509	0.16522785958247124	247.63386329709726	377.8639583573993	-0.3562487173005489	227.3712007428969	422.43446353203586	0.31584887329925604	247.96807742581996	383.1485435961842	-0.7096337954534703	232.9690644880081	476.0982991264854	0.17522978163706218	238.22816831504562	478.969047983741	-0.17531185600203275
203.89270221829253	451.53447430682536	0.339596752015474	243.52819750169147	357.3198861499448	-0.9919048945495496	239.60899520373647	382.43709871955366	0.16985225619519692	247.7165453838197	377.88715650998824	-0.3549644111341269	228.46303439363396	422.45129242486126	0.3294051284474734	247.65799390992876	383.31727989131565	-0.7177544312560977	233.23782323261918	475.99984892921606	0.17621194039131927	237.68914560896206	479.32147540728243	-0.176302707273965
204.23175481024856	451.67681799422337	0.36045054797364895	243.56480356743182	357.7313846344197	-1.00740644274383	239.92791034449655	382.21350455497907	0.1738216444299493	247.71574340358785	377.9122586388179	-0.35034715758751495	229.35085250874647	422.5335088610311	0.3402066594120198	247.5311401114343	383.8925399480072	-0.7216329343875861	233.64221637400382	475.9896990828379	0.17648085224971607	237.23172264271338	479.73040346120905	-0.17657515138876567
204.45620468508042	451.7357711342114	0.3736504659537667	243.75411895196	358.2050454281113	-1.0162244223872021	240.301824869016	381.9780353236943	0.1763223238136275	247.6639165259328	377.93515072249386	-0.34390801074820315	229.9408477552565	422.66740822617754	0.34680774982420626	247.58874885463393	384.70187506815864	-0.721589880336324	234.08425583815338	476.02516159283573	0.1761223407305485	236.86539605280376	480.11935211996285	-0.1762149454757419
204.5786570965775	451.7230497943617	0.37958115797123404	244.0475708075744	358.75445374782294	-1.0187337521724389	240.68068934531996	381.7698270794431	0.17740964623898806	247.58673040289997	377.9556545968414	-0.33686612307221203	230.23708160658836	422.8384739080401	0.3495286857221038	247.76594579405017	385.5678446309765	-0.7183956364574303	234.51732431290358	476.08508795953946	0.17530384326726584	236.5884361763282	480.46224851487057	-0.17539106758484213
204.62997574498652	451.6559751606821	0.38021054996982817	244.3713505320103	359.4139825613348	-1.0161153860227745	241.02685395024028	381.60936426802795	0.1775897190819934	247.50150321977455	377.97552974780854	-0.33013675747749277	230.296383385507	423.03244449730306	0.3495471988940397	247.96807090074137	386.34107935486423	-0.7129720482385562	234.92611391725862	476.1590892279929	0.1742258757615396	236.39171340099497	480.7592686597135	-0.17430628454473998
204.64066349220042	451.5547630820587	0.377936876526903	244.6425004802584	360.21725178540567	-1.0097760002718605	241.31886920088823	381.5028119578211	0.17751032407337383	247.41702835664816	377.9969462375208	-0.32433995327047266	230.1951805550822	423.23605855500654	0.3482457579327678	248.0977593091607	386.91962229052496	-0.7061901291499441	235.3113997994783	476.24011982186664	0.17308577551514998	236.2618760068609	481.0195837421433	-0.1731602305745942
204.62963265763014	451.4400461259347	0.3748258125513533	244.7821575721988	361.1833084401528	-1.0009749542304662	241.5519827472211	381.44597380705693	0.17774825177500703	247.3345098045814	378.02138458479004	-0.31982620832464276	230.00679688279408	423.43752580294597	0.3467823071747593	248.0737879118062	387.25664937471026	-0.6987500488582806	235.67910709934938	476.31995915868265	0.17205241361977297	236.18392086166645	481.250116090826	-0.17212366225661502
204.59920163859468	451.33067904292653	0.37218124218891746	244.7259854626289	362.30943781287823	-0.9906259862410571	241.73601004173494	381.4278505227624	0.17868025151170439	247.24934648011498	378.0489184213798	-0.3167155399300836	229.78775510289478	423.62677359346975	0.345852053699062	247.84269408890552	387.35867137405114	-0.6911297145838728	236.03312971006235	476.3871250436151	0.17125056788375098	236.14319833165797	481.4494099281986	-0.17132255547656763
204.5351545990649	451.24187853808087	0.37039320514937746	244.43182694026223	363.5695156844063	-0.9792411073213577	241.89125670231567	381.43377356618004	0.18042479660900268	247.15350158188397	378.07783574532766	-0.3149462867328263	229.5716207021419	423.79551751508785	0.34560790256017754	247.3841729603785	387.2763190484044	-0.6835882403806884	236.37135927511483	476.42675283913525	0.1707536473749304	236.1268927697837	481.6057220187213	-0.17083070993934357
204.41070097059668	451.1837482464755	0.36900656067025495	243.88460822227708	364.916811671	-0.9669841544980448	242.04317038428005	381.44808885953813	0.18284186478756795	247.03819313308784	378.10455459262795	-0.3143300141829464	229.36892345401796	423.93720499030337	0.34570714042939865	246.71125954732094	387.0898133631519	-0.6762105991187812	236.68438285566262	476.42197440776533	0.1705834596586493	236.1250199431512	481.69843732250894	-0.1706695268667293
203.99778466048312	451.1891042239102	0.3650318195241463	242.43872226202248	366.9408986845689	-0.9438339866019079	242.41291141642498	381.4108698403262	0.18628047165378753	246.80264953688882	378.1199613305202	-0.3157766969256928	228.87965188799927	424.0869991324727	0.34452137083449325	245.29938809476144	386.99789919596856	-0.664055882698177	237.10430751030353	476.23432736903425	0.1710494984242	236.14326461187545	481.63698125685994	-0.17114922888930648
203.50383658178086	451.2397097006182	0.35456121143302827	241.35152013199848	368.1537956860608	-0.9289548464099654	242.73966427811496	381.3831505104169	0.18835868932460537	246.57503487142344	378.11722804160945	-0.31688194831078137	228.59104804223279	424.16785213134284	0.3400476235886705	244.46726626911166	387.1786680382716	-0.6570697663733319	237.2411945065503	476.03218696870823	0.17163449661114788	236.1411878822068	481.3652855222816	-0.17175141544255426
202.8389807641763	451.28668233290836	0.34661492881780226	240.33429894817442	369.22309989150517	-0.9143876449031502	243.03307106167517	381.35997498085004	0.18989052087352634	246.3404293734983	378.09951433124553	-0.3158343605216286	228.34480186335006	424.1903924431217	0.33529158229300265	243.66162580840967	387.3233345721535	-0.6497990196688271	237.27028700906223	475.7684584295681	0.17191316384489708	236.14607031275412	480.9905453536261	-0.1720430436975997
202.11769031355163	451.29212086670987	0.32986019607310446	239.3524060858735	370.27015883229313	-0.894241923834738	243.2826466774976	381.3263319089656	0.1907499839022317	246.13875081182724	378.04611483611137	-0.31457539647753413	228.09888064641623	424.1162437504345	0.3264890717132268	242.81889762135765	387.55358775709703	-0.6403896843760801	237.18955967717054	475.4451088567011	0.17195691322237305	236.18519352827485	480.53190994865366	-0.17209278643146547
