218.5392009585904	365.9501410793845	0.8454018479494085	216.80427834516462	322.2332639075342	-1.0247482572387108	222.4500356640295	318.2319971322553	0.29172880503621457	221.33507058678066	315.018880424464	-0.2822542830035923	221.28409034706073	353.26082942974415	0.5860145492093723	218.6126316528966	324.3982084238463	-0.6853946068085929	214.9003722223459	421.02717321421454	0.18458129893362407	216.97920327554385	421.3342807534857	-0.18461672838659185
218.14973565674416	386.9156546478489	0.61136329377713	217.2437704161868	322.18788426711706	-0.8473956931933324	220.98138412493856	319.3378784448235	0.26323810088372496	222.07056710659805	315.6838392353815	-0.2608553401430561	221.09284306107958	359.6564476925549	0.47380521399156694	218.9348237901644	326.3775751564435	-0.5940454896870955	213.8119613641823	422.174448172719	0.17430518803837175	217.2159728122921	422.4353784010013	-0.17440363705706952
217.91711195306084	393.7797929555691	0.531208150545912	217.42301648061328	320.9835431383124	-0.795221701912526	220.37757529224564	319.85890699974766	0.25111399548105395	222.42567255091024	316.00480866108506	-0.2517913026971522	220.6630345032837	362.2281969614515	0.4335758428699291	219.00789670401656	326.47197181688836	-0.5652394860359884	213.2564977474518	422.65943570340943	0.16949097283106251	217.39544479422605	422.8265217820055	-0.16960458513781804
217.76041836659886	393.3381623420657	0.5304022258714322	217.50013699879844	319.6704228071998	-0.8047983770918262	220.14364989608166	320.0595956012405	0.24852156246845142	222.592150159962	316.12275485904985	-0.24970298405457014	220.10546780638896	362.7039071813828	0.43140578700996046	219.02519744028083	325.76331377594767	-0.5677896900504337	213.0102561135042	422.7575420056297	0.16798534174142288	217.53763986386434	422.8100225415092	-0.16808784959783787
217.64311726915548	389.8453998863576	0.5621363276893652	217.57124418108114	318.82990152396883	-0.8364759501164692	219.99265775555244	320.10672485168186	0.2508352862859106	222.68650195593312	316.1283340770234	-0.251099429427978	219.5144335831599	362.1734443404671	0.4457769238633732	219.0939629459143	324.9054283675982	-0.5821734401541674	212.9205633295883	422.656844998475	0.1683184255638619	217.65370323837476	422.59220176379586	-0.16839806091681453
217.5552994700217	385.7095792623783	0.5998405813931409	217.6873784670009	318.7048588253464	-0.8680825478564531	219.78499011482424	320.0954060754515	0.2551254291865652	222.77103026726962	316.075219617003	-0.25386081573639796	218.96463434599346	361.26407414789867	0.4642626791256683	219.2608147021608	324.23807868755927	-0.5974192835618457	212.8891080327405	422.47856024277377	0.16954079692296306	217.74919423828342	422.3056453218686	-0.1695949187269985
217.5000831666792	382.06414706032837	0.630998098980743	217.8683477977843	319.3084150921985	-0.8896758035129109	219.47883779168305	320.07074691901147	0.25971970859533244	222.87116349919722	315.99121135837623	-0.2568296903428101	218.50976704469502	360.2848074224204	0.4807863724939309	219.5324695532101	323.8826181316537	-0.6085211647328949	212.85786213874016	422.2943259502697	0.17108571983014917	217.8266385226972	422.0280706738001	-0.17111687927008937
217.48372283001018	379.2278807000219	0.6521486650788296	218.11375659879445	320.5127556557327	-0.8992625496505728	219.0907944180614	320.04547545111	0.2638350895493407	222.98936589630787	315.8873016834496	-0.25948276580050844	218.18254647845924	359.34237005182763	0.49340143438427053	219.89210447082672	323.82063795144137	-0.6143369835931555	212.79740916727042	422.14055403650184	0.17265476482929068	217.88741769428654	421.7980608726027	-0.1726679528941337
217.50899359259196	377.0633590622816	0.6649731047124454	218.4115113886359	322.1196897657283	-0.899402822551093	218.6656240520272	320.013878586981	0.2672744969566808	223.11595104310902	315.76487164859236	-0.26167548776173044	217.99595233806687	358.43144038396974	0.5025460407683288	220.3118129954129	323.95697010456837	-0.615928669400606	212.69747433442427	422.0300941738828	0.17412490522902943	217.93307093727654	421.62792155624186	-0.17412574981544823
217.57141670864672	375.244436964439	0.6733489976886027	218.7440899316068	323.91459473422105	-0.8946144070220166	218.25421244072842	319.96241066041085	0.2701832524100203	223.23711884842638	315.6211912442209	-0.26345159320208544	217.94548263430926	357.5017969097146	0.5097247132882854	220.76159109397327	324.1684076772773	-0.6153009161314584	212.55945136369536	421.9614578014749	0.1754752099195895	217.96608335169336	421.51391668440874	-0.17546891237057696
217.65789165421774	373.4432146059935	0.6812684044620121	219.09286085019122	325.70539556806915	-0.889494150796163	217.89872121378812	319.87732796754693	0.27286004029161787	223.34053575954997	315.45339758685	-0.2649098761143028	218.01219626865202	356.50501909834236	0.5165694318097795	221.21529017544637	324.33950515652117	-0.6144957252629116	212.39072096659257	421.9258490479633	0.1767312482718454	217.99023564711365	421.44413878867533	-0.17672207198329404
217.7473004361435	371.4469931104891	0.6915082683512266	219.4407406142833	327.34823040382656	-0.8874722776562163	217.6239642866438	319.7497051063189	0.2756172079062805	223.41877795201398	315.26112488643724	-0.26612037782482423	218.16632750214973	355.4233842458338	0.524232806572186	221.65397500387033	324.3868208291255	-0.6149999018288541	212.2005559440184	421.9122495243259	0.17792532261642038	218.01058985916416	421.40426950264936	-0.17791646907166173
217.81264967840048	369.2157072896627	0.7049441589734837	219.77347482383615	328.76145205835144	-0.8901159284192401	217.43402575332522	319.57818893534824	0.278685204378796	223.47095724090056	315.0479600322465	-0.2670822190867614	218.37125507862302	354.28360319651955	0.5330658570956475	222.0671242498477	324.27296358544294	-0.6174226496247945	211.99740785955007	421.9108039427001	0.1790706438005857	218.0331857520194	421.3814861387494	-0.17906437412015397
217.82431605438578	366.890326755916	0.7203980217665402	220.07983070162717	329.9296160085755	-0.896898158916013	217.31313854816517	319.36984597621597	0.28215596305238666	223.50284945955764	314.8218976404564	-0.2677152911027463	218.58760875810975	353.1580377985554	0.5425329450043194	222.4521114207766	324.0118064049438	-0.6214004114383346	211.78737023576318	421.91475351794514	0.18014756532073153	218.06452257014442	421.36677007822095	-0.18014544814185665
217.75396063371107	364.76271650917744	0.7349105984656994	220.35098771283273	330.89910511386154	-0.9053486240998122	217.2298431559364	319.13945908296466	0.28596003212472115	223.52584505162127	314.5949684067401	-0.26787802263119	218.7772960166018	352.1560429536901	0.5513164079252315	222.81240391031386	323.6662288011869	-0.6256861001814373	211.5736132247371	421.92116410839964	0.1810999915281827	218.11090080253038	421.35587274101135	-0.1811031807557521
217.35202086071678	363.04477648982026	0.744392902736198	220.73893394382804	332.31632181893093	-0.9137309277605347	216.98529821234496	318.7930492716215	0.2928398454710946	223.60245272551003	314.2743380992679	-0.26621581465116523	218.8521502215532	351.27113240364423	0.5592781800869434	223.41256022967613	323.2305662773527	-0.6279846038757211	211.2227909220645	421.92778635401095	0.1821885917895359	218.242063580698	421.3429166095414	-0.1822006395595115
216.93403242706052	364.2892956162381	0.7259464355713963	220.94809256687938	333.1449653811697	-0.9030293751779306	216.76499315592284	318.62040538755093	0.2960854404091973	223.69660259207393	314.11935908562987	-0.26333298960760765	218.76703693274447	351.4072928630643	0.553104215644501	223.8085358562606	323.1109297073404	-0.6209972888090254	210.9934819700094	421.97916692751613	0.18222628630578985	218.34836269644552	421.37995784364875	-0.18224931801514843
216.47002301954984	366.51854693283144	0.6968871372789472	221.04727350010805	334.43346842063903	-0.8743815125863265	216.48380450024405	318.51565957753627	0.2978714684252799	223.81600943312884	314.0309208103574	-0.26035829828325147	218.6675659815367	351.9599654999713	0.5409408707663745	224.10883008598694	323.47971101326215	-0.6071970641929716	210.77965113049214	422.0318518569676	0.1817523423779214	218.47430998484168	421.4145332289862	-0.1817860291798789
215.96684168075095	369.3947466612922	0.6566679788476446	220.9870969111344	336.3203299677952	-0.826625786020868	216.15085073250503	318.4790059130733	0.29737641253867375	223.97263787441162	314.01750053202875	-0.2579917557762596	218.67416808779205	352.9217133935756	0.5226259159235742	224.343137519504	324.60825534285055	-0.5853909078510604	210.56100767884317	422.0852234099251	0.18081714825265094	218.62687282348045	421.4599239880502	-0.18086062950774304
