228.70627827740623	393.95099739540274	0.6983994621477212	243.87311408108903	364.3248778195238	-0.943888153602143	232.0414510059435	361.2712898400758	0.19221136638873726	245.76148135265137	357.42213840540023	-0.2968371079705663	232.62073469382736	388.0520362880593	0.4757493072309576	243.7055050113766	364.7086864354845	-0.6438533175446425	238.43613175234776	445.72833192535956	0.15136015115226645	244.3305248733477	444.6437910608251	-0.15130152116367054
228.58613954861323	408.1634001189547	0.6339318222422279	242.71637545507224	364.30816364654487	-0.9174583929438266	233.8697395235752	361.0358180465964	0.2147088403961161	244.8912127154318	355.8783056409067	-0.2780050733614545	234.9518289094379	392.9087790185265	0.45433009847288053	243.85135390090375	362.43870828887685	-0.6127121733917061	239.60837233714986	444.83203114924606	0.15638680032905103	243.32828317819812	444.51963541520365	-0.1563845579919296
230.82949525411738	412.5410898041529	0.6384595265999571	241.78675192744706	364.71728355785905	-0.9188731036147362	235.8263320972107	360.3769026515437	0.22426310723923826	244.02468496901488	354.91650099377455	-0.27005418666475994	237.81064973443014	395.0004444590107	0.4561170424699838	243.38304544453294	361.0931384104562	-0.6055587333344846	240.89957804153119	444.39342745194216	0.15789799664647877	242.3421888264542	444.4239483428361	-0.15794866456053108
233.82019483900325	410.37101888056503	0.6772266477323515	241.0996477131558	365.1097799586085	-0.9329517274917908	237.5554846238026	359.5851179142803	0.22633123706595093	243.282048794258	354.36302084409914	-0.2685016848537686	240.45939595047167	394.6902677621461	0.46981034043134323	242.70509027081292	360.3630562247503	-0.6109235031822272	242.08614758954968	444.2125023933248	0.15758987718928602	241.53063064851236	444.3190876973691	-0.1576849093609162
236.604784407538	404.36647670468824	0.7273773800136081	240.63709431701278	365.28227008643825	-0.9500649989057904	238.88028419311732	358.83681125961175	0.2246750084800448	242.71971646936444	354.08433249074506	-0.27024151297438026	242.52604884727936	392.5740893518949	0.48787104628677713	242.06170236361567	360.0393062634164	-0.6212335897585639	243.04795045442125	444.15719919822595	0.15656342989386193	240.96268252630045	444.1919586761259	-0.15669205848050574
238.71120762875353	396.674226446879	0.7751243676705246	240.36104803965554	365.19295551877417	-0.964741593687668	239.75056945970147	358.2240722970847	0.2217379397684142	242.34931133767478	353.98029363573727	-0.27323570941718245	243.89294192847044	389.34139364896504	0.5056461163786022	241.57873603519397	359.98487994789707	-0.6318759854791306	243.73979411916457	444.14666664326114	0.15547270646527134	240.64573674606913	444.0452223790694	-0.15562395339439108
239.9986374428254	388.89961091615487	0.8133491640067112	240.2239579795182	364.8988223332144	-0.9744973461614654	240.1999141788912	357.77974193605263	0.21896732556391527	242.15326717968605	353.97813577513057	-0.2762518928131886	244.6059157323459	385.66966072996144	0.52062434330114	241.29878717732456	360.1125475280631	-0.6404069053563017	244.16765500870196	444.1371818886648	0.15464922898599923	240.54810806940543	443.89028719076737	-0.1548132259286626
240.53585074196147	382.14693487205716	0.8396023901711761	240.17685518926737	364.5062454609029	-0.9788696326558132	240.31092633110697	357.4978611435717	0.2170853204742551	242.0973578834102	354.0271661510564	-0.2786433526923017	244.8022553132069	382.14870044620045	0.5318135457577046	241.2099968800308	360.3672494419797	-0.6458958895130352	244.36929329240613	444.1105420132301	0.15420446877035496	240.61703855015617	443.74191784471475	-0.15437321733614012
240.50555819951305	377.07243137276384	0.8544711617812983	240.17521364514195	364.13371077275497	-0.978639520105689	240.18811525867753	357.34995889219243	0.2163131112072446	242.1404378071844	354.09414291964487	-0.28016824604356305	244.65560792880575	379.23163852811945	0.539229386304803	241.26909550738034	360.7127563619382	-0.6483933842878283	244.39887175608288	444.06471401045377	0.1541122760184735	240.7925331249487	443.61429702936965	-0.15427996842527225
240.132101421021	373.9471197086435	0.860281351710202	240.18283368763724	363.88536843840376	-0.9752242783162399	239.9375792394362	357.2975788447115	0.2165522187227486	242.24167322904452	354.15927818952014	-0.2808444019162456	244.33607847953246	377.20922420121184	0.54348618885328	241.41922531985236	361.12210719189056	-0.6485105150127894	244.31519894237957	444.0065330039856	0.15427313882385257	241.01745600499646	443.5183743952598	-0.15443614768296884
239.62992959090997	372.72686247043924	0.8601022573485411	240.1739985919748	363.83413109773795	-0.9702228544604394	239.65276592133273	357.3014443229485	0.21752697194166662	242.36554527677393	354.2128235855683	-0.2808362362008546	243.98370024493812	376.20412883941856	0.545480127796137	241.6030797327689	361.57133428142635	-0.6470997635468271	244.1732167586095	443.9462384404811	0.1545621500883624	241.24431789687688	443.4603378225151	-0.15471878433213335
239.1702677885431	373.1269293012724	0.8570212406507034	240.13415492679854	364.0130303848991	-0.9650969083823614	239.4055580423042	357.3276611076113	0.21889219454227504	242.48490473274003	354.25219299267513	-0.28037027872909276	243.69347846319636	376.1819051819071	0.5461551606327584	241.77189730028547	362.03598512143236	-0.6450252636459587	244.01835275098205	443.8936380179574	0.15486256089866665	241.43918407996892	443.44104180818306	-0.15501267326465942
238.86338914735003	374.69837488165683	0.8536559092754591	240.0593673595381	364.4135453446082	-0.960970007277853	239.24193685964795	357.3513576163162	0.22031014637426855	242.5823591076294	354.27957713413275	-0.27967581483185144	243.5102042991039	376.97527663916804	0.5463420759592762	241.89084851443582	362.48994978657294	-0.6430114272527393	243.8833572442283	443.85568910775237	0.15508679891799237	241.58313336823835	443.4562278326831	-0.15523131879065888
238.75390303074104	376.9035386967111	0.8518714071310459	239.95479856688056	364.98961628069173	-0.9585275783243757	239.18147571314006	357.3581620068259	0.22150076102082764	242.65027237719454	354.3000046394133	-0.27894714349429	243.43123674622143	378.31842621436175	0.5466610286948015	241.94135350872483	362.9061033897307	-0.6415586147868176	243.78724554561273	443.83528742818515	0.15518683034718694	241.67169798405718	443.49737156475595	-0.155327284144685
