241.30766212324326	361.982366830934	-0.3108853897081901	303.0981546373844	355.68189791285346	-0.29039474714513724	240.05962194797038	342.83443081722237	0.17325341307139241	315.39774665774956	344.49574059577554	0.1327888051913878	222.61365161486373	402.6184503932663	-0.011792712398963318	327.55332521309475	405.1057288375442	-0.05828517909413621	248.99896003658327	458.68990772119855	0.010944307914749948	296.52577435779557	460.08526037950736	-0.010978109218427387	251.0205474467505	557.1944456724897	-0.04304150853394754	294.3764635494778	556.9939816991491	-0.06811866572215448	268.01617692765745	293.26077110710617	-0.10577092603558594	278.2682684376129	292.972215194078	-0.1124513802074251
241.26665143115767	362.2553872699489	-0.43880430320425456	304.14643164542844	356.90185915605485	-0.4709457667940651	240.0786616538285	343.08844685206026	0.14535969925330855	315.58462303529603	344.8745254191036	0.08381018834243391	222.63963677948647	402.5075161465585	-0.06143782846162213	327.5247131025133	405.039374939736	-0.143838564430816	248.94835998795622	459.5932487465191	0.012907691049173088	296.511705444755	460.6612754459735	-0.012942248423791113	251.0205206530435	556.9766787546025	-0.025553415662476008	294.2273043223791	556.7314109631949	-0.0578450690954924	267.90444248063227	293.4979610145093	-0.1600807090955122	277.94136980601746	293.2388583464284	-0.16655906662344938
241.12840526111822	362.07440235353295	-0.49594728426588364	304.60381218864	357.3349150699566	-0.548189340083658	239.82442641171144	343.5002966357444	0.12871417933876678	315.61844204437966	344.9695064034102	0.06038417571005403	222.49506807844543	402.5055230870608	-0.08684301783900314	327.43320204303615	404.99784202130405	-0.18109601660914793	248.8780124523156	460.14984319100944	0.014083900347234921	296.49598247363684	461.1494201516025	-0.014123408659971323	251.03589957101008	556.7678709115305	-0.013341471486325786	294.10093716212697	556.4833059906962	-0.049992729776671976	267.9453846045903	293.63068608301035	-0.19900924872074818	277.85644514220127	293.3977567723821	-0.20511926550950332
240.97075260337155	361.81513736035544	-0.513862843448702	304.83035434776457	357.43382191516736	-0.5673589197975579	239.49057763053358	343.89149861595524	0.11975512933601376	315.58751201993795	344.8702569460791	0.05269165609154379	222.30038502454673	402.53312076100895	-0.09749327617876413	327.30826827964773	404.9619392330777	-0.1902863986070492	248.8382828658263	460.4440166526757	0.01463047617880327	296.50087087983815	461.4803025116971	-0.014673427068053666	251.06668420065043	556.5680221432738	-0.0064056760054968746	293.99736206872154	556.2496667816531	-0.04456164776569326	268.1390032995318	293.6589463126095	-0.222556544911294	278.0134944461644	293.4489104719392	-0.228131976865587
240.8623121821768	361.65999849976737	-0.5132602850409429	305.0133415654244	357.4564347567912	-0.5586477052684139	239.1843590730621	344.16334013757927	0.11571529588260945	315.5468750940845	344.64724869389175	0.05370192598746992	222.1275748367734	402.5466526600537	-0.10006123338533998	327.1725722771475	404.9207911572337	-0.18529814407361184	248.84650014897292	460.54930845689574	0.014701311579475136	296.53286581313563	461.6336617722902	-0.01474352078178054	251.11232326144292	556.3491394122448	-0.010398639986912421	293.9228876204721	556.0572788828902	-0.04351972203169555	268.58003843398353	293.46897701422404	-0.20338674812089852	278.54728537514126	293.3084519136523	-0.2077810225032627
240.85472524720018	361.66148960300967	-0.506748717973628	305.2250000751345	357.5252569771927	-0.5408649611317984	238.95160257865587	344.2754346351162	0.1144954778490286	315.52691927318483	344.35512108296024	0.058591737379896716	222.0122675538596	402.52831205713903	-0.09902851509262092	327.0427982274861	404.87032133901147	-0.17513161876119318	248.89844297194048	460.52787979863876	0.01443844473025065	296.5881769630477	461.62193818466454	-0.014475151742667988	251.18046099799048	556.1599819433127	-0.0120601821247311	293.8645711172198	555.8247989132296	-0.041951847927910985	269.0601495107018	293.33505531152116	-0.20916586475712934	279.1660833585833	293.18049528769114	-0.2126431096167794
240.97837406265478	361.7932013847588	-0.50111843436406	305.46813587199676	357.6754027589051	-0.5245063771425047	238.7973187987157	344.2278138650724	0.1145525862740367	315.5405713204979	344.0355260136143	0.06424611883102906	221.96404429471298	402.4779171121283	-0.09721319074424484	326.9304782513517	404.81176435021143	-0.16513056538423415	248.9775672573841	460.43042502298795	0.013966277615441308	296.65715959499096	461.4770063705848	-0.013993485889074831	251.24541296277755	556.0440773055673	-0.011236049057472332	293.8182072866534	555.5778628303897	-0.04062394265617648	269.49238827115045	293.2460664993244	-0.2271635092440108	279.73790125619826	293.0582817821279	-0.23057654429049745
241.2411056402359	361.98951398300255	-0.49920283974625246	305.7108961242029	357.89206555793083	-0.51428531418402	238.7022427268006	344.0462717967306	0.11480113719871134	315.589184400433	343.71957790655364	0.06883500821479908	221.975080055782	402.40617950902504	-0.09621070166616669	326.84279441554935	404.75022739958087	-0.15800957428113063	249.06217845055662	460.2965200912123	0.013387961872309409	296.72778377441705	461.23978730652357	-0.013403173339697382	251.29042773019728	555.9836183275502	-0.010248316185815004	293.7912260237198	555.267051571892	-0.03968346863985066	269.91661973226667	293.2161904516678	-0.24422355209078134	280.2800129708793	292.96184657585087	-0.24750859112966656
241.6294802619025	362.17515348523983	-0.501359119041914	305.91185992447635	358.1385855876855	-0.5111717816019551	238.63570380536473	343.7706767796879	0.1145271319659808	315.6672344404725	343.42993938658026	0.07145973539392247	222.02724243546493	402.3293408866341	-0.09675566251617065	326.7833516877169	404.69332250519443	-0.15469452225548352	249.13075208676463	460.1553422796351	0.012783692845935573	296.7882337561183	460.9524539551645	-0.012786176191963202	251.31476713362224	555.982655712537	-0.009295179464277777	293.7754030000599	554.9472221306398	-0.03865643076243859	270.33731844311694	293.097125348591	-0.25009920199712143	280.78578170140617	292.7727675154099	-0.25298292367231306
242.11206433855557	362.28574314899515	-0.5066058223256135	306.036663280584	358.37620933383363	-0.5139859909922297	238.5651903910702	343.4459686065527	0.11331327955255074	315.7659391668104	343.1825728402223	0.07186339315495258	222.09776767565728	402.2650513245106	-0.09901192949498752	326.75291494992086	404.64989024393566	-0.15499292197305137	249.1656061861222	460.0266951585457	0.012210652862811316	296.8287295158864	460.65294557246375	-0.01220137055579735	251.3171799069362	555.9114318518418	-0.008939885002161786	293.7653620583674	554.585587694532	-0.03822848608806024	270.78430579957535	292.7928581833843	-0.24430863133498626	281.2665706589112	292.4309897280878	-0.24656823703220937
242.6442871506636	362.2804900246425	-0.5134555544377419	306.06736324404795	358.5766341202673	-0.5205933315747939	238.46297836062993	343.1155570891903	0.11097451550009146	315.87591376975774	342.9881880935639	0.07019913471385739	222.1636354105346	402.2293641460418	-0.10279832870368291	326.7501031926761	404.6288360931844	-0.1581111242907367	249.1551290055725	459.922272898403	0.011704344736653619	296.8426624017129	460.3715057185526	-0.011685649443234466	251.31871518634642	555.652633167449	-0.010305177376029049	293.7607321058004	554.187291860581	-0.03877805439489232	271.1626329422	292.3282528916998	-0.23017352890400686	281.6237763223197	291.96252191350607	-0.23200055105345616
243.1743810168859	362.1481476885304	-0.5204809524989025	306.00574607618756	358.72843074647716	-0.528747612283684	238.3101936391359	342.81683876691045	0.10750277201255569	315.9889771549633	342.85341645659264	0.06685043610464868	222.20476351266726	402.23472130050897	-0.10775743803197874	326.7720340109314	404.6381003798173	-0.16303531589391812	249.09476567814687	459.84709795057546	0.011281056519938305	296.8271368817177	460.12895900076444	-0.011256253134350195	251.3259468078616	555.2273599874411	-0.012940305240807092	293.7590829531355	553.7559993210299	-0.03936418252331875	271.427246252696	291.7851510502046	-0.2134868091061004	281.83217643556173	291.4389763559617	-0.2148256273496721
243.64992443674439	361.90739579440066	-0.5266521353793343	305.8717843506228	358.8384372165661	-0.536629415704187	238.09867843282692	342.57854836498495	0.10301995378649963	316.0992227365018	342.78174138037906	0.06229736176358769	222.2061444265642	402.2888035859753	-0.11347481596217485	326.814911523566	404.6837828516265	-0.16879325461847494	248.98696726943126	459.8010661498673	0.010941198514649347	296.78301036599146	459.93644157706643	-0.010914053639985356	251.32765088762585	554.7627836465841	-0.01382433011063509	293.7557524953573	553.4166618472059	-0.039695804849976625	271.57358544213463	291.2828143863454	-0.2128206938505175	281.9300484884356	290.99874645471607	-0.21435863347280618
244.02450775339423	361.60277715109413	-0.531483809177008	305.69844789136874	358.9292165801546	-0.5431264089879271	237.83103094825148	342.4196616218886	0.09773807414127825	316.20346772787804	342.7742159734	0.0570228716214958	222.15904437974228	402.39411997484626	-0.11955607067332993	326.87455083793907	404.76944288626356	-0.17461368483380982	248.84030578120993	459.7805332860762	0.010673253555740819	296.71452307953973	459.79630044818055	-0.010647519881736222	251.32123111543225	554.4027463311247	-0.012958159492838964	293.7540202822007	553.2084909223381	-0.03958362234490263	271.6739104588829	290.9592478757816	-0.22332626084486668	282.00866658347024	290.735122632413	-0.22540051809379058
244.26404088254392	361.2973330345364	-0.5350302127580104	305.52407344565205	359.03367190542866	-0.5479024568766372	237.51918837977948	342.3495661036531	0.09192550601598605	316.30119488699864	342.8299976233198	0.05145320801669698	222.06138686141801	402.5482103039485	-0.1256691628303753	326.94683218103626	404.8955963528134	-0.18000037526320045	248.66795863225607	459.77987719182966	0.010458081580808559	296.6286099635148	459.7038765666741	-0.010437090209684412	251.30972455796768	554.2432345095142	-0.010297388991429703	293.7492617198402	553.1568908975244	-0.03931559409414023	271.7284570875625	290.7678008789111	-0.241050237701053	282.07527707871964	290.5850729062447	-0.2433882625330065
244.18678705191692	361.19176963525007	-0.5368467222245431	305.5233911253332	359.5129745772256	-0.5486772360304835	237.0416768869879	342.3962411810258	0.08432013211376896	316.4511732270139	343.035303637131	0.044905651272564476	221.8293076937078	402.84401320995977	-0.1323758597170865	327.06902080025094	405.15765000665243	-0.18434213171935696	248.41132327066768	459.75254354474396	0.010191468688927402	296.48944361393796	459.577931807242	-0.010179766534124009	251.29783619017854	554.1841482832324	-0.00694414764820111	293.74104408990803	553.2064595392778	-0.03949366598611791	271.79236543746254	290.7054106394453	-0.25911246240139035	282.17522698357027	290.56596415383507	-0.26128965474310406
243.98940598486803	361.31935994731816	-0.5442939892961153	305.6304949164215	359.9299772363648	-0.5565793538644789	236.71897697335385	342.52242639348873	0.07778595046955698	316.5501829914719	343.24033431965313	0.03927149623942852	221.6390672151433	403.0845366626731	-0.1391906941698667	327.15942080839017	405.36134522345156	-0.1898298428052358	248.25460782520506	459.7764387098561	0.009943361108357316	296.40092719885376	459.53549454743603	-0.009939069733971897	251.29212779090545	554.0741978656683	-0.00447392534641993	293.7313166345872	553.2201556932364	-0.040132548482645164	271.8691173508057	290.8332985071912	-0.2715265963758744	282.3030691373919	290.74454250789853	-0.2733242398216614
243.8334552482239	361.48850877809093	-0.5519250545620551	305.6660177524597	360.27100434582684	-0.5662650896169821	236.42515687476052	342.7209620963686	0.071603110898693	316.64548316895565	343.4859930138527	0.033456981023401576	221.43867564868987	403.336876875212	-0.14532577332415608	327.24879207934043	405.5836636594856	-0.19597682486913132	248.11871882926238	459.82292412917013	0.009707363720552477	296.3268799243848	459.5377227422542	-0.009713653756782731	251.29323303131858	553.9274485338308	-0.004028101008208031	293.71770811080967	553.1989516246892	-0.041409511473916874	271.9556168147499	291.0662851163322	-0.2770191360087625	282.45382526942694	291.0334464339986	-0.27821600720995976
243.68099241230317	361.8047254011592	-0.5580598900683319	305.53010837922653	360.5579702668437	-0.5755593648008676	236.18007374798825	342.98588075458804	0.06639264613454893	316.7436002032861	343.7675595898111	0.028513879134634768	221.23895039556902	403.5749912067675	-0.149862064525903	327.32903087254664	405.78954612668196	-0.20133635095515312	248.0144509081795	459.8849344774098	0.009480036522541143	296.2748833827721	459.57434865695654	-0.009498999189793862	251.2942377953305	553.7769645452505	-0.0056292834203867746	293.7014094988508	553.1287217424035	-0.04303954967430665	272.02681439263506	291.4460343264401	-0.2783910532792412	282.58535557701504	291.5634480260671	-0.27932463657288353
243.6500026653252	362.2406638844947	-0.5628603331308505	305.16395106024504	360.83684690470614	-0.5825664069112731	235.96868255049253	343.3369877655265	0.06188810997842896	316.85295898099315	344.1050153237814	0.023719724795328006	221.05382795283816	403.82489564833696	-0.15375490982235868	327.42232590671244	406.0490332331566	-0.20568776360937338	247.94313572426174	459.9594357057895	0.009284321173631633	296.25467970264987	459.63704703117554	-0.009314963404521795	251.29250692185929	553.668924882299	-0.008372532558583086	293.681182929448	553.0569960673656	-0.04436137757840615	272.0704117729553	291.88066706770974	-0.27754004086766954	282.66733494259097	292.1921683209286	-0.2784947667803086
243.79874651854627	362.97879929061213	-0.5663996359470681	304.7059014760249	361.2323910789954	-0.5885798859553493	235.78321696247676	343.7244267474531	0.05772980698234484	316.96442584904065	344.47992340945154	0.019513328687541485	220.89783870280414	404.09309706413535	-0.1566262018219599	327.55327947004173	406.32205661132133	-0.2091114874997837	247.8992591056741	460.04104778237127	0.009140825341949	296.2553701543577	459.7124136825427	-0.009181021025322244	251.28882144746353	553.6146203676865	-0.011041854996056796	293.65599416551163	552.9988483304076	-0.044762964049975124	272.13313182195054	292.376297996158	-0.2698584127993814	282.7299799692066	292.86647289991413	-0.271073686225074
244.14730999734203	364.0243072801394	-0.5650202675507359	304.0795769138347	361.6433590482902	-0.5906584405258216	235.62051760323556	344.1394344644213	0.056177342899158315	317.0788248010757	344.85143959531246	0.017899408338609042	220.78361998918453	404.34737489462066	-0.15676156824618895	327.6983702840665	406.48399586355873	-0.21016725932932995	247.87221032802248	460.1334284492094	0.009080383021216833	296.2646604084395	459.80534382865613	-0.009128079777532104	251.28512123652894	553.5925332989018	-0.012818283534475748	293.63240364619696	552.962741823424	-0.045316242391154934	272.23261283692887	292.82162806817496	-0.2722462472461522	282.8121348335633	293.451397830532	-0.27362566618692336
