185.1274964055779	385.9728917046494	-0.4489247884108989	255.16803191382954	384.67160271990485	-0.4427260423834256	181.69188299681875	360.27880286093716	0.179930576640323	258.6116680667484	362.2030321489617	0.1568126801750106	168.9007509420223	426.48194630715557	-0.021117340121710904	274.84726750499755	427.3098511896022	-0.05381595077423003	199.21590184771011	478.46588191167353	-0.003942410666019341	245.0430362232284	477.6813953229942	0.004048159731045163	207.7504375207994	578.9435810986026	-0.07223807842958549	245.63049425397628	579.8893226044524	-0.06211095764523468	215.53864069212074	303.81881459837905	-0.17217276848497864	224.63804214341323	303.98518294096027	-0.1704838339771545
185.30490737089093	386.22621068464036	-0.44335121529699956	255.31557199692472	384.90998131349414	-0.439389517354232	181.83074063941265	360.08610058728567	0.18209747123172196	258.8191924736976	362.0954780596687	0.15752237642576883	169.02160551885603	426.35886887345714	-0.016226650134341117	274.92219798473866	427.29914781784333	-0.05090373418158856	199.2599542008582	478.42022381137417	-0.003906259696111018	245.07369134712155	477.68947067581064	0.004015978430320035	207.7770034812748	578.9753329186219	-0.07237583647171664	245.66848237173923	579.9075640383227	-0.06214271290671264	215.6815610045481	303.8634205857916	-0.17308723146007193	224.7835748422716	304.0462088726819	-0.1713176511582876
185.5015279620034	386.4995127014617	-0.43949942391401997	255.37112259789296	385.14603844387415	-0.4374924536403953	181.9717029755223	359.9375590308595	0.18351090952089127	259.0405294022221	361.9817824067206	0.15752235149698152	169.14880443368378	426.2565101690335	-0.012621220841520633	274.9869043192648	427.26247261080607	-0.04916676280741429	199.29759272091502	478.39952953810536	-0.003848407226221934	245.10647737172033	477.7131750099909	0.00396197843711298	207.81543503488837	579.0158616645002	-0.07242949342443837	245.73280066535614	579.9434582392381	-0.062359618643919694	215.7747789905187	303.9917957924664	-0.1740403991369976	224.86075545492653	304.16657073157205	-0.17212325760296432
185.72372795801607	386.7646119148792	-0.4379885095167959	255.33842605351037	385.3761474856002	-0.4375315714297565	182.10829647363988	359.8392196239639	0.1839031939520653	259.273626071498	361.8689366638955	0.1567183267040456	169.28190988447204	426.1731725644266	-0.01077931961231235	275.0499065061206	427.1981415935176	-0.04891376327457628	199.32717633364302	478.40344946831016	-0.0037723156698773732	245.14067798041822	477.7548003050587	0.0038895695535397035	207.8529274690721	579.0902942419058	-0.07224862525860476	245.79812640235565	580.0057121685579	-0.06265431855406087	215.8611310890745	304.1549928131561	-0.1738443672657015	224.9073095208125	304.3119907379154	-0.1718557228644691
185.97365009069398	386.9956800923231	-0.43897532029769404	255.23194907023404	385.607059453255	-0.43961415279687577	182.23532763553692	359.78793989628684	0.18319788581701163	259.5146202026025	361.76383498620834	0.15516110452241164	169.4197058165569	426.10535749403925	-0.010830108591886309	275.1177843882441	427.10922441122	-0.050150319242830116	199.3494908721863	478.4275335168811	-0.003683649857480411	245.17550940911838	477.8129762543786	0.003804384720219535	207.8689608233318	579.1884375470031	-0.0716316841897511	245.85848592576554	580.0782557044716	-0.06260159132736076	215.92935054642837	304.29889048848867	-0.17349166387603415	224.94120958873228	304.4387591736661	-0.17158504398096194
186.4142683613204	387.2518989899464	-0.4472006952339437	255.04005367535729	385.9758432902646	-0.4483574805976802	182.4061849553863	359.7864569752238	0.17818157252430916	259.88049713047667	361.6433786457621	0.1503036609861804	169.6343934842357	426.03767589087107	-0.01659714367348378	275.2434046826428	426.9723028963045	-0.05611103734040798	199.3776597078138	478.48493963875325	-0.0035854668475785068	245.2333666263105	477.9232010834696	0.003710680655059747	207.85744287854172	579.3085304044548	-0.0708330901605743	245.917152086894	580.1552600803835	-0.06235588856396228	215.99610840706623	304.35943993784167	-0.17401410568328152	224.97787342752753	304.4879237101195	-0.1723146303778605
186.70636690655724	387.35048369809454	-0.4504427015368499	254.88705179047554	386.2872338949875	-0.45247290542927276	182.49955837668546	359.7720449670016	0.17668151772919255	260.112219372514	361.5883447199426	0.14894430538038186	169.774848323243	425.9891760298071	-0.018208632924267408	275.34217586877674	426.8709901254752	-0.05798948892752215	199.4056007906356	478.51466774294437	-0.0034925564161434708	245.2661389341856	477.9855209975612	0.0036207993481729033	207.83436947777182	579.4156484660655	-0.07015561631747662	245.95503972825577	580.2108504942491	-0.06213410145470081	216.06966316132343	304.4088915700007	-0.17618539787474152	225.0233021577202	304.52392285778444	-0.17474595138004867
186.98900071156783	387.3399933257023	-0.4527378589121741	254.73265599294723	386.72970511602676	-0.45486149250058494	182.57119791893496	359.75919924161127	0.1761950350673326	260.32891335171297	361.55366732210354	0.1486701702453262	169.90657680440805	425.91828140057646	-0.018827466716243014	275.4486993526136	426.7572421437437	-0.05846378393456197	199.44103686196974	478.53048785774007	-0.003387177750460932	245.2931408022183	478.0456781188107	0.0035188037378923722	207.8071309952511	579.4878831931529	-0.0694944606650444	245.98034638450287	580.2329399756029	-0.06169131965864279	216.16458321753026	304.6186608218014	-0.17985246791726087	225.0796573616212	304.6987134785883	-0.17865046220166364
187.25177465086458	387.19936830832313	-0.4555327866371384	254.5230282242093	387.2233377906672	-0.4570208820120443	182.61971098868995	359.7304728824007	0.1756946765525065	260.52510587728125	361.5273677516855	0.14809813727763818	170.02658962503804	425.83974928474305	-0.01966422078102368	275.5482546491093	426.64416527455126	-0.05926075269534428	199.47784676000597	478.5291861035121	-0.00330280460973787	245.31826178571237	478.09564148857135	0.0034371622469469543	207.7931359722503	579.5252707742516	-0.0691141007202013	246.00837394169423	580.2301799967181	-0.06115529100809785	216.3527192501797	304.9601358317197	-0.18558489779631318	225.2013155278708	304.9909491624154	-0.1843528818516506
187.47466381062287	387.00938791622315	-0.4593012813486864	254.35397201519527	387.79243304840463	-0.4604754273608612	182.64377381249747	359.6614922434646	0.17386656407818135	260.6856159713279	361.50319115786306	0.146471516190065	170.1327732206798	425.7646026556754	-0.021841649045617077	275.624673059321	426.54870976674596	-0.06100474448485339	199.51502172828287	478.5135775168552	-0.0032450952647208008	245.3427443416984	478.1268305193636	0.003381617397010591	207.79739684150354	579.5277943213787	-0.06906977224917646	246.02217538016208	580.2024282160265	-0.06070286709637876	216.63157743499414	305.3302432099981	-0.1897981557108109	225.38793101764884	305.3578092228802	-0.1885036989336924
187.68344275755385	386.801782475577	-0.4639722655700921	254.28377558123066	388.439814163555	-0.4639517781497461	182.6379656284817	359.6118317587736	0.1711148604399304	260.8055543779824	361.4729368680806	0.1444925398631822	170.2275374229929	425.7274767845519	-0.024899215401784875	275.679823630506	426.4644323719555	-0.06266402831382197	199.54774498351387	478.48635028166257	-0.003212608837628646	245.36636071174414	478.1314420285017	0.0033504339691486874	207.80412072227136	579.5177749225077	-0.06894378967228398	246.02485341117523	580.1691637152724	-0.05978641446147653	216.9541843845733	305.66271089372214	-0.19369480297679015	225.6106952372054	305.75269247804397	-0.19228070406686712
187.81929577302876	386.6399206859851	-0.4712985270197072	254.36297212816973	389.1029755915217	-0.4701101248320804	182.60961698919493	359.6028392540326	0.16640714581017663	260.8925237115685	361.4420648329299	0.14101302704954513	170.30425200053114	425.7409002235746	-0.029924737492050445	275.722724431992	426.4035737007172	-0.06548014642160693	199.580579108085	478.4609294318831	-0.0031961953534916858	245.40173133638436	478.11405923659436	0.0033341776892265077	207.79111639658635	579.5145975691938	-0.06902902892657696	246.02969101497132	580.14866411686	-0.0588838404842786	217.26078611328512	305.8521446017995	-0.1957684052842006	225.81863382884458	306.0408195569405	-0.19423368289357162
187.8603129786094	386.58275744798664	-0.48120251562970595	254.61015000352688	389.739946236569	-0.47945214511089684	182.5664272742497	359.6230121121194	0.1597743824951136	260.96021638731673	361.40597474484946	0.1357248718386281	170.36657194392984	425.77862793110387	-0.03696698809977651	275.76074071261246	426.37604853174867	-0.0701881996590967	199.61019021829728	478.4433283495047	-0.003182567424219682	245.44307197520118	478.07758126901894	0.003319321819140782	207.7593973364151	579.5145396675389	-0.06934941879340588	246.03344749269058	580.143177935056	-0.05840096551747556	217.56132911500498	305.94286805107515	-0.19629887739817323	226.01363641875156	306.22490821849766	-0.19451700789587859
187.82603325492263	386.6800091546843	-0.4914653573271319	254.98372892053058	390.3463316927819	-0.4898885412257297	182.5122751204679	359.6869379542248	0.15229831284118803	261.0137901937939	361.3800094139708	0.12936256683025638	170.4235626200493	425.8333368649907	-0.044458614330415924	275.81127969947386	426.39148652109725	-0.07581982404342509	199.63637520867528	478.44005895353666	-0.003149095858445767	245.48874385149634	478.02895344052143	0.0032827802228312304	207.71013174738226	579.5169739496147	-0.06984969618774603	246.03759917758785	580.1394818794166	-0.05884786003402308	217.79601787385508	306.0064175299239	-0.19926736397402647	226.17323380424887	306.36433781612516	-0.1971841255823773
187.73128879520434	386.9326389326718	-0.49896729582624233	255.44421065997238	390.84746218318764	-0.4980949036091859	182.47474282678957	359.79092316023144	0.1470424250138423	261.08145312656603	361.34898489739646	0.12434005852795552	170.47625556756267	425.8859545634176	-0.04948911276189707	275.869767874383	426.459457756106	-0.08027077687675639	199.65811808841732	478.45827386778075	-0.0030567474735376937	245.53376530893715	477.9866964539846	0.0031864052052967113	207.64696022442433	579.518626559349	-0.07050991342181259	246.0417468434291	580.1389245759879	-0.06053000865947639	217.99909876641797	306.0767390898299	-0.20211135489600068	226.32360812595937	306.481220750582	-0.19963935159501597
187.6262921926364	387.32330687337384	-0.503458509703708	255.91854780845117	391.22947797994635	-0.5043353264149834	182.4543220688881	359.92440269977834	0.1436265000858507	261.1805540550023	361.3295578069068	0.12042580433641911	170.52367394818978	425.929060419847	-0.052198092441625744	275.9392524791168	426.57567943359146	-0.08373020462320875	199.67730050592658	478.492581962812	-0.0028741251649650338	245.58794160249076	477.95500626733036	0.0029993319144827058	207.58427835646154	579.5174685262505	-0.07121806343396513	246.04281189328174	580.1394191526238	-0.06291904566543449	218.16145255452133	306.17987520637996	-0.2046397761220026	226.44356958071415	306.60905795437986	-0.20203042739913601
187.55059521602388	387.88105367587826	-0.5074363975246586	256.36008901833094	391.54908375919916	-0.5108050311694438	182.42668527368224	360.09080122072805	0.14052431611634972	261.3291859072922	361.32648484200433	0.1165904108653	170.55420741047462	425.97727175903054	-0.05440424649551058	276.02781551129783	426.7196523358579	-0.08714581456697654	199.69415395001226	478.5456449305742	-0.002635615563368855	245.64880262140082	477.9447844245551	0.0027559111716797245	207.53364829790047	579.5189763818474	-0.07172110499370674	246.04857655933952	580.1290788820818	-0.06498082815891226	218.26894086883203	306.7740945588978	-0.21703025130998546	226.54619751657782	307.2595347960793	-0.21431733667850517
187.52521082766398	388.53910657221036	-0.5101616485858196	256.7258868638396	391.8232250694788	-0.5166942007614819	182.38935943282596	360.28885702627963	0.13748759475510763	261.5162988406991	361.3508350731188	0.11310101165641818	170.572092176883	426.03575625397247	-0.05596117191530343	276.14838097631264	426.88065297723466	-0.0902097441782785	199.71293164953062	478.6066077581626	-0.0023747180296906445	245.71484900081816	477.9519469304332	0.0024898846276376636	207.4976288477582	579.5224649565566	-0.07160242185706192	246.05962628410003	580.0902630601616	-0.06570026207537885	218.31440175147307	307.4782908672382	-0.23761106601783233	226.62739182653905	308.0355098559746	-0.23481641213099186
187.59194931176745	389.1772209984762	-0.5138766502922053	257.00711941653617	392.09761541000495	-0.5234710584949533	182.3463099124588	360.51698727872326	0.13334455621450567	261.7095171668888	361.41878875830747	0.10916951698811114	170.56794502350095	426.1123259725542	-0.058769212924286884	276.31935556743537	427.06326730684157	-0.09395521610162	199.7373724286135	478.68082140169867	-0.002130280277816278	245.78603648432465	477.98592557293915	0.002240008218735482	207.48248437472773	579.5324843554276	-0.07161351257846477	246.06507478441537	580.0377124831796	-0.06678712048700886	218.3596884750187	308.6287255798071	-0.2521650904700873	226.7140065034233	309.2394734422369	-0.24925578137238846
187.7456767195668	389.856853713639	-0.5186599725816448	257.2202596557993	392.43146552871235	-0.5310359339565064	182.30286168130408	360.77814522664073	0.12839470451114926	261.8965569719997	361.52804661933106	0.10486807427192402	170.55531320529263	426.2154857808785	-0.06256044275618049	276.5406624923097	427.2593708219182	-0.09817976521076681	199.7673349406927	478.76041675683706	-0.001898551141769327	245.8586428340258	478.0372180640615	0.0020027412516245994	207.4830604394279	579.53192463943	-0.07223462952034822	246.09073511759468	580.0160548516687	-0.06868582254364385	218.3995809555056	309.9959513261208	-0.2588016426279434	226.81120000566779	310.66475766045744	-0.2558377910228005
187.96921806484764	390.4827878553692	-0.5251311691547064	257.34502534353686	392.88018340576997	-0.5399086045382762	182.27205342869226	361.07104558241224	0.12260366691836577	262.0874979363782	361.6832853532306	0.10009983326279766	170.54986999524294	426.3412371695896	-0.0678399384868446	276.8061147966805	427.4586541636484	-0.10318806930318491	199.8000617760593	478.8355601362847	-0.0016639809900186803	245.92143183371755	478.1012674169093	0.001763344056887655	207.48310263951643	579.4868216628126	-0.0732513992559343	246.13251722426668	580.0305736916412	-0.0712453389451618	218.4202931608475	311.339974190508	-0.25362116737025153	226.8932262602309	312.03818491527045	-0.25102152356079677
188.24202520992677	391.01462955896466	-0.5309041601942693	257.3746388474372	393.45145492016957	-0.5474348756835217	182.256297887601	361.4021723974024	0.11738358069872626	262.26884963828707	361.8775079792818	0.09573365179247763	170.55268840912868	426.48024938098513	-0.07283952954454512	277.1091818427231	427.64383761932766	-0.1077850788502461	199.8441951515018	478.90072950362037	-0.0014384966893193542	245.9836939850127	478.175281857878	0.001534156012782068	207.49235718590893	579.3960149799082	-0.07432509923265102	246.17878727685866	580.0717031671894	-0.07365952467634573	218.42693599065166	312.4682506635079	-0.24400740436145263	226.9280754952206	313.1305901067601	-0.24210187012241025
188.4783760480721	391.45974948297953	-0.5374849307122033	257.3094054195495	394.12716546215825	-0.554830437345152	182.26809469938104	361.7606189837595	0.11225419736063987	262.42208640295956	362.12013829296006	0.09134848987746433	170.55645902514868	426.63908338242356	-0.07842205944002344	277.4260887411833	427.83778703407376	-0.1126712063635858	199.89554493739064	478.95382125682295	-0.001238579299889792	246.04389972331168	478.253243429652	0.001330721304910967	207.5069577466876	579.2892129648305	-0.07512295813787559	246.22298349653	580.0944247416094	-0.07506678430807032	218.51430625007288	313.70243408850297	-0.24067460426262477	227.02318846611774	314.37517894165893	-0.2391066302855812
188.69601279255318	391.73660141151163	-0.5434281204264494	257.1384350797209	394.95649618468053	-0.5615180963164328	182.2946609775714	362.1361208632552	0.10756845386249266	262.5520592706782	362.41990119861566	0.08697022220310725	170.57321422608993	426.82144384143515	-0.08388246583853526	277.7311494896088	428.0440123625935	-0.11762513428946189	199.9520765402163	478.9952632349989	-0.0010512679794601734	246.10899648634458	478.32963242063784	0.0011403322271276064	207.54434568541416	579.1905123563046	-0.07500777216184715	246.25341712860862	580.0195554892229	-0.07478656229518717	218.80329647518363	314.4751135792054	-0.25086770738874187	227.27525964237418	315.22833690756875	-0.24898138429437391
188.86798458817069	391.7557049524341	-0.5527507013919343	256.98862691340514	395.9390352591246	-0.5701616236492543	182.3280420738655	362.52566267717424	0.10154050060559014	262.67005717136396	362.7820477499885	0.08137600678304391	170.5918615209354	427.0145908738843	-0.09170354237721133	278.02274991560876	428.25769018466707	-0.12403124887931624	200.0116315733626	479.02434241123206	-0.0009540435915158616	246.18582554574832	478.3913291446493	0.001038929584433454	207.60204191434974	579.1219254334774	-0.073735806913603	246.25450227374148	579.8511581761502	-0.07440023514486502	219.25010565349055	315.1069147246228	-0.2683408728667671	227.63799418721905	316.0274943425545	-0.2658041893016727
189.00670396583388	391.61678211462555	-0.5628564826738709	256.8388373583887	397.01556798838635	-0.578649518658164	182.37134958333837	362.90766513355356	0.09547061189015198	262.7759126442277	363.1559528521271	0.07568196087374426	170.6256146735813	427.2054832954117	-0.1000241753544738	278.31858222821324	428.45129665644447	-0.13067903533933384	200.0781958095331	479.048757200006	-0.0008655044993503316	246.27395326974806	478.44294677078886	0.0009458312606810059	207.690313782011	579.077251894134	-0.07185964215369459	246.26463565372313	579.6692601272043	-0.0741827824995632	219.74692997478326	315.8960093344964	-0.29143952897616826	228.03686004593285	317.05098208927006	-0.28823366761207614
189.11697185398705	391.37753083926737	-0.5707318300004867	256.6695749921359	398.03914317549487	-0.5852223032866768	182.4324160351657	363.23639968855025	0.09066843228379252	262.8794913498593	363.516534150416	0.07093395170139732	170.68049010163406	427.3795529279719	-0.1070350744597986	278.62792672572186	428.58406103028904	-0.13652868090949474	200.16008757901926	479.0756456440755	-0.0007204569252489888	246.379061696696	478.48832376975145	0.0007966022647054098	207.80415823346115	579.0358811616904	-0.06999444393884575	246.2847523689273	579.51033455985	-0.07483817601487758	220.13676769392856	317.0318407671796	-0.30629065207072703	228.35245843160743	318.32494998262075	-0.30312831061227014
189.19461238470691	391.17854679586577	-0.5756614115145517	256.5106050034628	398.93821162273485	-0.5896576213320409	182.52041102228824	363.52745710106876	0.08757757515308469	262.9981670591097	363.84077211139567	0.06708613076606121	170.74434496175647	427.52562434912414	-0.11152090602110752	278.9531437486669	428.6901359081501	-0.14113205930564973	200.24985544628515	479.11089979695043	-0.00048554283937821786	246.506140918183	478.53754959136	0.0005583198740140501	207.9282874493374	578.9909422397619	-0.06866276299669635	246.30734080360077	579.4074891578589	-0.0763795943487259	220.3336625893913	318.2502918300178	-0.3101858894030256	228.50274634361293	319.54041549137696	-0.3076601652871998
189.30166402135475	391.07492567136643	-0.5755952536038128	256.36276526094906	399.53575470132427	-0.5904286919405677	182.6447943092776	363.80390597604844	0.08715468767437888	263.1330569039638	364.1224745197043	0.06526451233834936	170.81515471742557	427.6483374406895	-0.11235954095302976	279.27817931437176	428.79937599118244	-0.14346707744722384	200.3431773082735	479.1463513130671	-0.00015970078153315683	246.65248323686993	478.5788478611837	0.00023057217797027617	208.05395596367995	578.9603146768758	-0.06832854094959448	246.33162126087032	579.3712644349966	-0.07887177630549394	220.3779706727893	319.368564585845	-0.3027979603835518	228.54511925152394	320.56552689699936	-0.3010454844860807
189.40351513138344	391.010547206626	-0.572266005732724	256.2798180752139	399.91093155197854	-0.5882269410536732	182.79426090396774	364.0410681155394	0.08882317031394142	263.2910129565368	364.353080924392	0.06568851614089047	170.88906309278514	427.7544336711723	-0.11060198328040385	279.59472754084015	428.88553448914445	-0.1434643885207589	200.43900674274258	479.1886780239121	0.000170871989757291	246.81437982914383	478.62193058385697	-0.00010134838991106752	208.1786183743252	578.9352553231381	-0.06897679148685372	246.35830511365646	579.346050676846	-0.08170932283004134	220.39167699359737	320.12179756448415	-0.2904123990308674	228.5796349048617	321.1915764780275	-0.2891162775811698
189.5178321871902	390.81409183531724	-0.5653095678742261	256.2453644410848	399.8747355665664	-0.5824276371142235	182.97404417768865	364.226350155174	0.09312729507785299	263.4682005049547	364.51557309197653	0.0688951099304934	170.974337523655	427.8323425255556	-0.10578568543482335	279.87191901463706	428.9505495236058	-0.14061017325769756	200.53811575071197	479.22646365990954	0.00048664487487008295	246.9834298822657	478.66043870601965	-0.0004168735362823455	208.29790194829326	578.8955637386873	-0.06934379537900295	246.38521001452517	579.3233652909603	-0.08318335740339197	220.4020086470107	320.28868340310635	-0.2831395240057086	228.61364147776675	321.3118249461768	-0.28193930359113817
189.6509801148096	390.55013905784267	-0.5524324216624472	256.2167313266386	399.5066420097311	-0.5707720125445345	183.17429373414748	364.3208002107448	0.1009746927480842	263.641734823855	364.58414203106554	0.07572757827424587	171.06941577516608	427.86860506531804	-0.09648685289249294	280.10247135970445	428.9816192183247	-0.13365226790666077	200.64072554890504	479.23828422152104	0.0007590580201298618	247.15170358270947	478.6847701656103	-0.0006869371616359	208.41066192445322	578.8409841912139	-0.06941521912813195	246.42166821161933	579.2999416589744	-0.08317773115067265	220.4138052463534	320.28661462522723	-0.28186101147106746	228.64631908280535	321.3354886287738	-0.2804580699829831
189.822966087655	390.1530498549774	-0.536646666131644	256.155405758331	398.8801699296346	-0.5557318997787706	183.37786021438882	364.35816425916306	0.11178811579860955	263.80533307968267	364.5527734937446	0.08518923924686297	171.1808264164447	427.85015420556687	-0.08410582963168461	280.2954512762852	428.97539983733003	-0.1238926555843141	200.74430151904218	479.2458080543729	0.000989698959618622	247.31779604256607	478.7144425521979	-0.0009139219582061128	208.49526171457222	578.7881561688021	-0.06909552997066869	246.45443959463236	579.2652923436399	-0.08199733673107065	220.4277768248606	320.2598230469798	-0.2790996134281161	228.68241623469785	321.31269467728515	-0.2775130782808579
190.03809015682347	389.65690482458416	-0.5232425235357484	256.19195360918997	398.2034259168627	-0.5418126558384844	183.57407057746278	364.3429290476488	0.12113529481697394	263.98408088284253	364.423711112219	0.0936751343979934	171.31190912955685	427.7912552455583	-0.07322442218991919	280.4425051025326	428.9196985664802	-0.11455308027459635	200.84307249015848	479.2529399828614	0.0011112394196084742	247.47324689576402	478.7483229610285	-0.0010313745881180957	208.54772915158975	578.7445658729197	-0.0686758777924947	246.48562479019193	579.2206163917275	-0.08026033568949935	220.44356568654402	320.0252755057247	-0.2694424036003297	228.71386668795654	321.0733280295421	-0.26778393132346046
190.2781732670366	389.0930427977119	-0.513618630882116	256.3960702420221	397.4990108225821	-0.530982289612644	183.75399205252265	364.27719513438694	0.12773588062416688	264.1701989533505	364.20789604419883	0.09972763739190581	171.44451274254953	427.7004056826226	-0.06536921425220106	280.55596411848484	428.8229283768551	-0.10748764595976239	200.9318569286926	479.2628966514875	0.001085783928517354	247.61919170441215	478.7798481983472	-0.001002598406698915	208.57843206042355	578.7232146376662	-0.06849178458963129	246.51375550315518	579.180529145968	-0.0786839010460037	220.48156586147513	319.50955632187106	-0.2579719090745566	228.75342960584757	320.4779494376413	-0.2564986234619506
