235.08395318871862	345.7858361418658	-0.8977097176840347	324.44549000876253	339.84678165878404	-0.9331400736492351	236.35183852229824	322.86160675032227	-0.20034054280281288	322.4292879068135	320.7350034623539	-0.21177381552867794	208.33092656460667	376.14612290786795	-0.4562933973857629	353.7340632895001	375.18888438215254	-0.4894973586409448	249.64082309181177	445.5321111024043	0.011676668637891656	301.05612719976386	446.33849224632627	-0.011877516401830816	239.97746752557322	537.598267481441	0.10300814786127648	307.409502710615	534.2982579554833	-0.06431594637355635	276.7137136345819	266.6955967744194	-0.5857991065297811	285.2589884031389	266.8338303409873	-0.58815334666343
235.3912033162199	348.7277566792776	-0.8837850893811042	324.3223199631853	340.1364597427877	-0.9068709547000356	236.01169866620248	323.35517482401934	-0.2073904826326616	322.32379518260956	320.967635503219	-0.2127729812825803	207.95521041490122	376.3009688842275	-0.44997582776500805	353.3454392622375	374.9951792186618	-0.4745860625043363	248.90807549743323	444.20185179839825	0.008871749050434398	300.7982084327966	445.4382523718339	-0.009051895089591989	240.187004361834	536.6390879665105	0.10227135675294068	307.86498836108626	534.4854431492945	-0.04874307781990086	276.15696116856174	267.0985355973246	-0.5848497535501211	284.7771370751519	267.18857267073236	-0.5865420443671093
235.54160053034136	349.45678906245485	-0.8829235292791449	324.2709673185443	340.15844477814034	-0.9033299019520372	235.90823380553059	323.2238133516985	-0.212269031734951	322.43578044217855	321.16154062036657	-0.21695708916341672	207.74899787189773	376.1696275559024	-0.4510025540881354	353.1956974176807	374.88313467844995	-0.474564845385037	248.36462357017993	443.4801582779557	0.008021117672807363	300.5450224165522	444.97576895844634	-0.008199370340567915	240.33397923197074	535.8938430036819	0.1025800811392921	308.2073556695666	534.6544834119936	-0.03734796866774559	275.6916609832219	267.37513904060654	-0.588910098586764	284.3892780712675	267.41868651338996	-0.5903009900024961
235.69658789353417	349.30048216381476	-0.8902058888589659	324.32244235442926	340.13618090006725	-0.9129227527786993	235.9439577588478	322.839007234039	-0.21755794679658896	322.62265671368135	321.3031021664095	-0.22406868189595214	207.60278129036453	375.8886381382429	-0.4572769941785926	353.1430579962783	374.8374665250221	-0.48348991511830525	247.99229925813665	443.1345862205357	0.008292636193534805	300.3173266286516	444.79165678381554	-0.008477466897152298	240.41839213598368	535.3625325929556	0.10393432102033082	308.4366046360564	534.8053787435811	-0.03013061891709059	275.3178130785627	267.5254071042654	-0.5979801416397101	284.09541139148564	267.52417186896037	-0.5994301835695909
235.91137456451622	349.0490293250005	-0.9021608807365525	324.4687949061809	340.22210718746624	-0.9292687453976429	236.04867283030546	322.42726078824614	-0.22455482086521092	322.80168878211265	321.39334539914813	-0.23362532107718098	207.46263837974377	375.5543819650832	-0.4671576870560644	353.1041676585434	374.844668303772	-0.497244757584023	247.76430325523205	443.00781552016923	0.009109588670508468	300.13011584256714	444.776868231257	-0.009303029776283195	240.44249307541645	535.1046193213696	0.11034577907550915	308.4570053645546	534.8863542079931	-0.03411072625645573	274.93022737048955	267.3945626332649	-0.6144957315354127	283.8424158323382	267.3385126250134	-0.616844140347981
236.17137079768517	349.1039921378216	-0.9164212305819143	324.67971449082137	340.5088083550168	-0.9483744825025944	236.174413823021	322.10882867405064	-0.23363416764933945	322.93321991577477	321.44160511824924	-0.2450165681358569	207.31150673398415	375.23086855617845	-0.47934238251061284	353.0383556793593	374.89220617717854	-0.5131046242548413	247.6497590168495	442.9991700683949	0.010096563381442067	299.99295302098767	444.860265236	-0.0102970831199856	240.40044973010134	535.0191564787008	0.11365985444613877	308.4787096068976	534.9752260105956	-0.032512775223170046	274.8322468031023	267.30898036843286	-0.6313157365435653	283.84879809334194	267.2103316301394	-0.6340079307556159
236.42184834683823	349.60101219235446	-0.9314385875935652	324.91541509146487	341.0397480511901	-0.9679501527843001	236.2908983561021	321.92991139762427	-0.2445513855990608	323.0068109524695	321.46068094943007	-0.25758346094215134	207.15418878533185	374.9566221190998	-0.4927808815373489	352.9344994223296	374.9680434235711	-0.52937223357765	247.6172700736848	443.04914450794763	0.01103231509990952	299.9104287816757	444.9982342483152	-0.011236840360486939	240.32639862242226	534.98128879638	0.11184288916133711	308.5436977431891	535.1664800019497	-0.030368041513221634	274.8018158503944	267.41955202250284	-0.6432278411729002	283.82317259198174	267.2996364888694	-0.6462483377683738
236.59138744627833	350.5087167483408	-0.9462519367529728	325.1361732962236	341.8195018626306	-0.9868558220485356	236.3814704337044	321.8888500198327	-0.25669358671730375	323.03005025711	321.46332764260484	-0.27068175282730744	207.00574735992387	374.75071348255335	-0.5066130152252705	352.8002904380311	375.06044777560555	-0.5450787834679914	247.63757564460653	443.12669672845817	0.011809205386830692	299.8827282287693	445.16617911057995	-0.012014449431613346	240.28699579693048	534.7863049734212	0.10362832141774053	308.61293134235234	535.377321640651	-0.025433210434303424	274.74349800745676	267.67103941667676	-0.6504671743937909	283.7169087500803	267.5621915431252	-0.6536084697360092
236.60967154238722	351.7060242860205	-0.9603042560833163	325.3088884876233	342.8234071253792	-1.0046656056393237	236.4395242145139	321.9568546952488	-0.2692812750518058	323.01979306245374	321.45992775044664	-0.2837301807731555	206.88295201302802	374.617982458089	-0.5201281496939008	352.6536925300251	375.1580347745912	-0.5597443721970332	247.68539954927277	443.2190648754222	0.012398818487268091	299.90628394248165	445.35172674533857	-0.012602056758174648	240.26356603985766	534.4951416764945	0.09906009123438891	308.6633999688288	535.5691208725889	-0.019859267753504592	274.7823341460458	267.79198391096963	-0.6562051262174341	283.6198378290452	267.7212811651687	-0.6590028660637999
236.42019094874598	353.0400558925375	-0.9733021621368921	325.4110337785436	344.00654664340806	-1.0213375338754844	236.46539493004423	322.09380166834893	-0.28152485981785214	322.99558870465677	321.45719405382016	-0.296245029531357	206.79843632177386	374.5534956271636	-0.5327426046713619	352.516383132484	375.2500003168097	-0.5731919249507192	247.74058742126056	443.32386764369517	0.012823350422398523	299.9744939201527	445.5494805514178	-0.013022773755046037	240.21790822347032	534.162515969504	0.0931716501003221	308.6967085656669	535.750688399588	-0.015953635841253276	274.9544756753107	268.14759416239633	-0.6701026246661239	283.5504206929891	268.1964824597044	-0.6724359591801968
