196.10302113262557	346.90679445117894	-0.6166065508192381	254.50621583022843	338.43717338811206	-0.6301946329269316	189.53800725456958	325.8222955011272	0.029953213991961884	267.59770919424227	323.90246726527073	-0.014328576420755437	173.9733518752408	390.5277355756873	-0.19698565271625185	280.5258317123258	389.26362590783697	-0.259739763025365	202.88202205229095	447.83089134672315	0.02334673298608839	248.17694698856167	448.3977073111003	-0.02315988412134892	198.54264011837196	541.3418386663715	0.057447291201069284	257.0057022685099	540.2152847676053	0.025005913694344822	217.3574367080418	269.51211722833784	-0.3369880084480561	227.03577112583915	269.51173001102046	-0.3426770461457119
196.04911201252335	346.17379720639536	-0.6749085578191691	253.57964473630642	337.83608971192496	-0.6866523306041261	189.66260068654813	326.1324593588135	-0.027266061762259108	267.5358158440523	323.90663608089113	-0.060000494484998015	173.97815937451304	390.4691770426846	-0.25343712134041707	280.3273906854098	389.32111653145887	-0.3042860865882141	203.27361826640893	448.7064514286187	0.017018407812950637	248.62588603408224	449.2191563888261	-0.016895112245627827	198.80966988631664	542.1516186424669	0.07229638951165339	257.2744853496554	540.9758278301787	0.026729920879006386	217.34660937104923	269.3793921598368	-0.3706535015787399	227.03815811021013	269.39822105424753	-0.3763711452484134
196.1828180452452	345.6409212854246	-0.6977645230146741	252.98473947409695	337.49212347458257	-0.7084206002054633	189.799774806776	326.3364271427478	-0.050180424536199295	267.4985757861467	323.8947994448031	-0.07902840516063339	174.05502395912475	390.4621283664298	-0.27599191619932345	280.1799066724182	389.3659789520719	-0.32270234411752313	203.5222590855028	449.23522310709376	0.014173590848783089	248.89817582180513	449.71619934916686	-0.014072629041395663	199.01761182716922	542.8275697997643	0.08282162887709484	257.48836745534646	541.5753415652687	0.027693115307816433	217.33627336365848	269.2742843713081	-0.3931298404932023	227.0386192968916	269.3074113556318	-0.3988766393491204
196.39216276119672	345.23174287397273	-0.6993886383577528	252.5659700246886	337.29606582509604	-0.7096069917447283	189.93345379229564	326.47068876022155	-0.05342192676068455	267.47763883988995	323.8767601931928	-0.08212398691081155	174.15682741165884	390.47372456626147	-0.27901604067366437	280.0660250436404	389.40768176319307	-0.3255177264189191	203.67196186952944	449.54341636846857	0.013170387206306384	249.05104209964205	450.0096846713279	-0.013068787082200882	199.1664659409298	543.3696921382636	0.08902300929739371	257.64734858558313	542.0138259728756	0.027895496980775	217.32642868586973	269.19679386275186	-0.40441702519144374	227.03715468588354	269.23930091517343	-0.4101935284478328
196.605197825116	344.9064462812933	-0.6900358822598406	252.23531827646366	337.17888398732634	-0.7002829696014916	190.05186561117026	326.5605842930835	-0.04705841618315598	267.4662757622625	323.8583119987095	-0.07688348611833465	174.25450987023223	390.48564674267146	-0.2724192185528443	279.9763149309053	389.4492827096536	-0.32016768309690247	203.75582957698546	449.7179106604488	0.01297302973843283	249.12734220490248	450.1810152675513	-0.012860096653571556	199.23209176744754	543.6982792048233	0.0891689569467591	257.721260365986	542.1630264747716	0.02582787997311073	217.32161586625259	269.1236315029011	-0.3897481887113484	227.03753649620808	269.1732604588784	-0.39575776883534064
196.7809179989344	344.64939788644796	-0.6767517407624389	251.9509557644632	337.1006729768539	-0.6872804231318248	190.14718392052015	326.6228982012515	-0.03761549141797782	267.45934152048324	323.8420740531568	-0.06843076434972571	174.33255565608218	390.4899371949799	-0.26264710525737883	279.90662952581476	389.4898649800741	-0.3116422288068088	203.79816270734665	449.8155830919651	0.012987792420932153	249.1582490704673	450.282113211546	-0.012860568089343065	199.26597307977244	544.0185863347286	0.08743860998323995	257.77897936957254	542.3305311373308	0.025256269744464356	217.31155549912248	269.117230957463	-0.386455459254129	227.03193393207758	269.1671277085943	-0.3923470434688391
196.90143930075865	344.45917473513003	-0.6640334848898947	251.70018017221176	337.0415673726378	-0.6748884739408996	190.2151021244747	326.6680448962894	-0.02894783748250437	267.4531830375286	323.828265019941	-0.059973576739823314	174.38517811929532	390.4855262911419	-0.2535281130677969	279.8559836256565	389.52645217702064	-0.3030452285736342	203.81628415485974	449.8711716451939	0.012927735381320735	249.1655983722258	450.34370412788587	-0.012787658825814348	199.28857625098476	544.2598094542827	0.08454628891888127	257.8192985398432	542.4568001713078	0.025343304588681205	217.2879515829543	269.1414471183507	-0.38377144081252	227.01028595651923	269.1836260613944	-0.3895062335899902
196.9653553672661	344.3408285905042	-0.6544079671822804	251.4862039677723	336.99444508331976	-0.6654566538738931	190.2543542427751	326.7018787704094	-0.022971111428832246	267.44550058438557	323.8154128265145	-0.05327897225375926	174.41315138437142	390.47541588594197	-0.24698556566615468	279.8249021617213	389.5554528676167	-0.2960708054048037	203.82209743574793	449.903787258544	0.012703808553748834	249.16392029299493	450.38206166016107	-0.012554370199831412	199.30098843574547	544.3892461912978	0.08094732569796707	257.85261919384936	542.5512546584725	0.025342961773276357	217.2540280705409	269.1694401559379	-0.3791033682369055	226.98195094154022	269.19981198651476	-0.3846447751635601
196.9821870268046	344.30016624151216	-0.6489309004063292	251.31838854580366	336.9592550480263	-0.6599105277816232	190.26619724076383	326.72716176625954	-0.02026554818116449	267.43517199287504	323.80099686705256	-0.04907370658317786	174.4212368773143	390.46446408383133	-0.24362589729627365	279.8141934447534	389.5736856173902	-0.29140301342395697	203.8233987508911	449.9221886393907	0.012339840939659983	249.16217737813915	450.4043524356631	-0.012185039016896309	199.31379783721218	544.4358039469952	0.0754308970201584	257.8940985316325	542.5931103172762	0.025095939547533107	217.21115144093855	269.2127337058388	-0.37327362100283346	226.9484969888417	269.2188387115799	-0.37879887507075394
196.9678400904884	344.33982687209635	-0.6476125814423771	251.20551724739084	336.9388008115256	-0.6581858351173369	190.25386947149642	326.7447215728566	-0.020562456688711813	267.4220488628824	323.78201918560313	-0.04737555843355129	174.41615251594163	390.4577161426624	-0.24321361184881515	279.82410086225974	389.57903541013303	-0.28904491975283075	203.82496334604133	449.9289336653414	0.011908942453997156	249.16522995810908	450.4127219443883	-0.011752368915400314	199.32278712590556	544.4400283552358	0.06916040111155744	257.94821646100024	542.6358103752143	0.024531765707901575	217.16508167130627	269.267994804042	-0.36651866208939365	226.91150827634925	269.2396193742755	-0.3721065663156059
196.94098636858195	344.45693729479257	-0.6497750233452666	251.1517006294198	336.93581191359124	-0.6595872244210761	190.22203988071095	326.75433353302344	-0.023124776504056917	267.406733937832	323.7555012099476	-0.04776143995945145	174.40503244510572	390.45922631457654	-0.24504371717729792	279.8537867624052	389.57079235654896	-0.2885832383683115	203.82942663163522	449.92352123281614	0.011488845336729812	249.17505061311817	450.40726175014044	-0.01133324655307983	199.33002879506085	544.4141728537429	0.06493754010824937	258.01232174464667	542.7195530562179	0.023766235137979215	217.12838099116397	269.31042224168806	-0.36024674773216286	226.88197960172405	269.24339142583693	-0.3658559563614077
196.92028291946266	344.64212585214284	-0.6543454585771641	251.15450735526778	336.9511350324298	-0.6630776547480445	190.176262625391	326.7553593476918	-0.027032864896911323	267.3903488222422	323.7189026064119	-0.04957819210463324	174.39432519851783	390.47131542029973	-0.24822234995117884	279.90110225922086	389.54972359446947	-0.2893946591617402	203.83798052426351	449.9046374117254	0.011133712109476564	249.19170915517506	450.387998451517	-0.010980887641793127	199.3362034048355	544.3982981500178	0.06572211675700695	258.0736659367882	542.8136577208843	0.022787726794679983	217.10278898193746	269.2677487220086	-0.3657293546767466	226.86157686369785	269.1796296409201	-0.37099142017818676
196.92234453845478	344.87967578937986	-0.6600911764102435	251.2049140785808	336.9828768220253	-0.6675045380973947	190.12245175665782	326.7471756624287	-0.031386684613188276	267.37430121519765	323.67045882586586	-0.052101955603787886	174.38907816886734	390.494208953101	-0.25186630635209845	279.9625966938522	389.51792928341365	-0.2908000154275388	203.85090547185942	449.8716197650288	0.010859937056997778	249.21414960269078	450.3560448105602	-0.010710857856716858	199.34636625789483	544.3832533700131	0.0694969445466996	258.1210854394098	542.8846789257873	0.02372412623039316	217.08740604491484	269.08280962989477	-0.37545981861296196	226.8517422335491	269.0084928557989	-0.3802019882769816
196.9603844938253	345.1485989018341	-0.6658006574971903	251.28866769190884	337.0263303832555	-0.6717686968978709	190.0663906177272	326.7294256215482	-0.0354355623893127	267.3600608335756	323.609433911151	-0.054652008402821015	174.39255626792874	390.52600050866954	-0.25523219391940843	280.0337204865737	389.47853359626976	-0.2921724330082428	203.8679586246661	449.82525369195855	0.010643468213331479	249.2407806228789	450.3140534668569	-0.010498513646060952	199.36073840232143	544.3695017269686	0.07283406101522	258.15588912509764	542.9366480736512	0.026345221325755147	217.08418544133528	268.8108057493258	-0.38455752815519095	226.86469029244947	268.77914319435786	-0.38883493343989095
197.04343851723374	345.42441026051506	-0.6704159686074826	251.38865331197076	337.07451730863573	-0.6749422106067111	190.01329060766645	326.7021264751673	-0.038646688331707785	267.34895319886283	323.53628513617366	-0.056664960254518906	174.4061426583476	390.5628853371646	-0.2577859198510913	280.10917511429705	389.4352616108765	-0.2930056043230145	203.88863861404482	449.7680146536891	0.010426176832349292	249.2699009171674	450.26611365486855	-0.010285407967399256	199.38192284674892	544.3644425698694	0.07288205162400299	258.1721046765648	542.9312897580016	0.030600002301590816	217.08786555698964	268.57914002168775	-0.3919833146390465	226.8946684315094	268.5984116225018	-0.3959943325746631
197.23724517078355	345.81220662283044	-0.671830218942117	251.50259029192947	337.11276111460165	-0.6742130280688845	189.95198496747446	326.64310201331125	-0.039981184436255236	267.3379333702459	323.40352733927523	-0.056637535690188784	174.4392568672554	390.61337072719147	-0.25806945686727994	280.2114628642409	389.37378897152325	-0.2911742468415897	203.92721789256504	449.6637353860782	0.009904966742022792	249.31360945886004	450.1909097818194	-0.009769267317888972	199.40631918680123	544.3220030693786	0.0702004851329895	258.1830525852388	542.9272487050017	0.03446535154112751	217.08891319093274	268.5171357932548	-0.39242799934886796	226.92087736583915	268.58034148102746	-0.3965182091508597
197.43681087373434	345.9935539316849	-0.6715063264786334	251.5339144039164	337.131040050368	-0.6726726501046867	189.92250122956403	326.5979609315476	-0.04176423206191284	267.3388622862231	323.3078910131023	-0.056533875627173456	174.47429585467285	390.64191926265835	-0.2591729767477746	280.27041354880834	389.34490859573043	-0.28995701245008076	203.95061460811266	449.604479735502	0.009033653684500225	249.3419349550071	450.15929586410374	-0.008903309837215148	199.43112881978374	544.2403930993313	0.06708171183154704	258.19089510327325	542.91732339632	0.03668086709720752	217.09337568283104	268.608797731854	-0.38629828890164736	226.94417516390507	268.6934246193798	-0.3906232984293079
197.69452102295105	346.0670800691165	-0.6695473387042793	251.54213743212458	337.1175057907903	-0.6707438688458305	189.90713748907825	326.55149927149375	-0.0425361630733584	267.35407880584665	323.21713943782	-0.05581533469734061	174.51366263145752	390.6552569184237	-0.25948958191218774	280.321358165086	389.3189997864839	-0.28882621936773145	203.980535977762	449.5640864603698	0.0079933971314258	249.37146334472598	450.15413393693444	-0.00787007051437319	199.44981073197886	544.1529736632399	0.06424454989887426	258.1986451830186	542.9098058314556	0.037612951937175974	217.10479984964667	268.7618740257766	-0.38370037078857466	226.95814875194029	268.85322233041154	-0.38800079623858175
198.00061055460606	346.048638151127	-0.664036340640195	251.5723409051946	337.0998986091749	-0.6659493183503847	189.89977782001978	326.4936228231183	-0.04137249640867256	267.37056935792447	323.13773045267936	-0.05328630910880273	174.5491179748156	390.6411142277355	-0.2577744347596283	280.3596959122885	389.29598916149274	-0.28605359934012	204.01368333273751	449.5333488222363	0.006939779893877663	249.40201665344935	450.15589931352054	-0.006824338366649737	199.4640368507024	544.0765145279117	0.062095517203921424	258.20512122199676	542.933422468958	0.04038787739617489	217.13344299225605	268.8678231977284	-0.3818365633487706	226.97553518840266	268.9680195990066	-0.38600195305688084
198.34280670881827	345.9737176857836	-0.6566892818658876	251.6551066450628	337.10549426638966	-0.6594790859488423	189.89994262571736	326.4165799720106	-0.039206547056363734	267.3803434893427	323.05337015739576	-0.049950295371006675	174.5835008590102	390.59726019353667	-0.2548610564200458	280.38196137995465	389.27074358593086	-0.2822246430778123	204.04301953895364	449.4967867227547	0.0057923034332318275	249.42902957411172	450.1440236079385	-0.005682373473136437	199.47563450677075	544.0089408840457	0.06064264103770262	258.2116200356259	542.9787884155915	0.04296245301763221	217.17931247892858	268.9039658932462	-0.3808501391183766	227.00028386570185	269.0119030220171	-0.384720372302192
198.67261952595274	345.9118010888449	-0.648191793317136	251.8048352305886	337.09477962237025	-0.6514211982642938	189.90222032859944	326.3329403807197	-0.03638988617187713	267.3811975611732	322.9834987339034	-0.04574068440750767	174.61524721807874	390.5293388442888	-0.251217803597565	280.3839916888796	389.2427468301582	-0.277406506926111	204.06925308619225	449.45745144319227	0.004628916449616022	249.45295847359876	450.1115643620306	-0.004523081809616255	199.48804066294736	543.9697848899029	0.05883130555351582	258.2187618982227	543.0558048543481	0.04544129222631459	217.2399191742854	268.906665557907	-0.380787924641655	227.04781389236476	269.0199959845773	-0.38435277626628006
198.9693466324078	345.8083761985325	-0.6380268169220981	252.0394191522932	337.07164492432213	-0.6407756046064247	189.90595925250804	326.2358852006291	-0.03252073533916277	267.3707061812827	322.93739600657324	-0.039942827551407115	174.64128930600148	390.4434918972709	-0.24677598220211827	280.3710917718186	389.228085430478	-0.2708836353785796	204.0944813279962	449.4102012890897	0.003513782618481573	249.47331481590447	450.05867942353683	-0.0034097597805646	199.50624363763012	543.9265106405536	0.057876097481875256	258.2255500838873	543.1518492244545	0.04705755181965379	217.3158150286904	268.92982501359245	-0.3755629474208473	227.1433830261233	269.0469419672379	-0.37898115458942633
199.27281304259898	345.6444303205722	-0.6250139413896415	252.31929120077706	337.0302920370239	-0.6275932361970654	189.9072246106035	326.14041581742316	-0.026921577405444288	267.3486250849187	322.9120316796884	-0.03281946186144105	174.6604570282271	390.34447980071246	-0.24007093016776623	280.3513731415057	389.21449429742415	-0.2624953513444298	204.11773626511962	449.36166437070693	0.0024904405153593915	249.49164580765057	449.9949930313954	-0.0023855251624789993	199.53745897611003	543.8852508862819	0.058012027825628074	258.23095839364214	543.2249283506762	0.04769674830493478	217.42548100153627	268.9271929008623	-0.36507981164114855	227.3166385037561	269.0473014400122	-0.36839999187560346
