209.399073505582	452.5063183244198	-0.3582875214082352	255.08662298122582	450.75869336871074	-0.40183306263023366	195.84206615440596	439.9017545871574	0.18919060424609052	276.28013555755126	436.38110524505936	0.17924225155334111	178.49790234153326	498.7183324485227	-0.030665553728420804	291.113011617155	497.4906190054815	-0.07608940886310761	210.323556133734	562.2194627899426	0.01569893376177285	257.27231418019903	562.6840436302173	-0.015481007750011044	207.39148433719373	664.070532140278	-0.03178764924052218	258.77556044430975	660.8592864899413	-0.04422624231803987	230.5735999984402	387.3063079743159	-0.0832047672565317	239.43093996672425	387.1986218066445	-0.0850556487483638
209.12900725047677	452.54286330526367	-0.27410824546181684	252.66592771700078	447.75523634454964	-0.3047107967758882	196.68268377191097	440.41225308527186	0.20749027604201195	276.86195648554514	437.2698959085111	0.1809065303570662	178.44847352960895	498.7096026569706	-0.0005123310210512662	290.67391517031365	497.3032723260199	-0.055061008696950034	210.55801595951925	562.3728563846382	0.015419147733702128	257.28244564014744	562.8260295500689	-0.01526725221122203	207.61018205966278	663.9796683447705	-0.04274315293878318	259.1875076719694	660.5002840587074	-0.06704700019742763	229.95766316141408	387.5418380328588	-0.041455727203616066	238.5926208751544	387.2916163035804	-0.0459800942335278
208.91673823024382	452.40913041634366	-0.2367795573486352	251.26832179389385	446.15497292525953	-0.2619908223666896	197.16673735951	440.81181906603723	0.21916057841733777	277.1706248546747	437.81946545479826	0.18626274659730815	178.39587798192238	498.68652392522165	0.01510740936862565	290.3665925971923	497.1148999912473	-0.04280236656778089	210.70200987585577	562.4115811527786	0.015175013731835512	257.2883090537561	562.8165038461299	-0.015064679939546223	207.782307203327	663.8695060866223	-0.05082463725869145	259.5134306805476	660.199889455523	-0.08354187144764834	229.50697798814093	387.72352831704285	-0.010537063769463964	237.97581859997356	387.3680886881695	-0.01682679032507753
208.72185044371608	452.21262452247936	-0.22642690789124836	250.53253169159308	445.43545097630874	-0.25023580650399896	197.42362259362844	441.1102416364979	0.22656862344871043	277.31178759530457	438.1476459711739	0.19280170922103373	178.34198716674763	498.6507752286084	0.02194806414077723	290.1630093770856	496.9222489171388	-0.03627256015424293	210.7834374586126	562.3754958385762	0.015010930555447752	257.2882422469089	562.7174308850458	-0.01492629979327354	207.9078597681865	663.7400453658338	-0.05603210220024705	259.7533294700444	659.9581026803887	-0.09371085606870208	229.22154447862107	387.8513788268684	0.009551223045924595	237.58053314118186	387.42803896041187	0.0024042629769870177
208.52505579264127	452.017942778275	-0.2295138915206097	250.19885987787433	445.22564226969223	-0.2536458129561341	197.54463521342993	441.32162731700845	0.231298629197463	277.35906380415787	438.33794981485363	0.19894268444278748	178.28822810916307	498.60650270401646	0.02396622174888462	290.03809434091585	496.72615360816536	-0.033301679386530905	210.8239154384201	562.295956232032	0.014948369962380678	257.2824518348149	562.5746510199161	-0.014879543865242996	207.96500736758844	663.5552032561536	-0.05593298570740796	259.81752997352993	659.8043768746519	-0.09116566358577646	229.19900373334002	387.8926919301355	0.007821394441028444	237.54943206196765	387.4667694682171	0.0016797073850674297
208.32121274708052	451.85869676349597	-0.23739685321073106	250.0877936630031	445.27321916131444	-0.26227345100998245	197.59148655402268	441.4621700164748	0.2343567347160599	277.36123721165166	438.44723623131	0.20381051028819244	178.23572540475098	498.5587811005723	0.0237327287707074	289.97014507265845	496.53002737787637	-0.0324047267150232	210.8397189419268	562.1967140808003	0.014991833494768101	257.2722391525359	562.4205505289686	-0.014932852974616844	208.00583737237133	663.3932964234132	-0.056906128745703534	259.9207062096826	659.6422702698487	-0.0924774624762082	229.22137505951406	387.9179366202586	0.01200750207395427	237.55684915043085	387.49052669888493	0.006416938533740389
208.11372023320357	451.74729447556587	-0.2450917001237061	250.08161921532374	445.4165797175484	-0.2705080761045468	197.6035371647034	441.5483999740838	0.2363401869202766	277.34837572902455	438.51222392270245	0.20704598137844846	178.18539871076015	498.51247175199705	0.022783158704944243	289.94102943450696	496.33862940981453	-0.032621116971307776	210.842646368801	562.0948389165835	0.01513389449760854	257.2593965505551	562.276493554187	-0.015081248593903527	208.01441304740473	663.3159677868805	-0.05623548566585501	260.05358948594073	659.5865892228633	-0.09113900115092605	229.24565601916566	387.9375756581628	0.013209537314694566	237.57177937598482	387.5075975826812	0.007883306637051567
207.91016065639255	451.68276993764175	-0.25023767581657314	250.10882885793586	445.56127193164735	-0.27580916531127814	197.60384581444885	441.5958672746912	0.2375739372438991	277.33695833050274	438.5549370974009	0.20864710208568443	178.13802182218916	498.47143499331395	0.021911218332740266	289.9362081037232	496.1570860412993	-0.033378090797328924	210.8408093010085	562.0016500322736	0.015359391866589843	257.24575733019407	562.1550219055607	-0.015310965396417277	207.99343109130882	663.326170603435	-0.05582327271501229	260.213886641321	659.5954369590403	-0.09023224101180133	229.2607283166479	387.9485631216144	0.013108542854232462	237.58800092197626	387.51756693068046	0.007817024032452286
207.71906597256472	451.65684818072566	-0.25224285486149906	250.1311097663584	445.66046767068354	-0.2776689907260451	197.60413118686364	441.6182155450351	0.23821768599272392	277.3340895257495	438.5871725315618	0.2088388061890199	178.0942494402458	498.4380549445926	0.021409626783192724	289.94460300911595	495.99014465261394	-0.03437635561838126	210.83934884089828	561.9236458460507	0.01564884206156982	257.23288259368974	562.0618285966254	-0.015603218609362134	207.9741740084832	663.3611571902327	-0.05499366351536348	260.3613773130238	659.6454473677143	-0.08956842975957063	229.26653325557734	387.94541249956444	0.0127978011788357	237.59233244827843	387.5156065168839	0.007377005736565313
207.5476807206262	451.65843335827	-0.2515961157307612	250.1327021870821	445.69913699369033	-0.2767847138375896	197.6087435667946	441.6266014379444	0.2383464123146394	277.34088167784574	438.61407517371555	0.2079687411611916	178.0546177406402	498.41303458441706	0.021263002442004648	289.9583365550923	495.84163854413237	-0.035496268135676703	210.8410797746288	561.8634178886539	0.015981135922116918	257.2218682837388	561.9975109769681	-0.01593718035772823	207.96834439039253	663.3510915665406	-0.05455233316336365	260.44481422219985	659.6681563967758	-0.0896747676389559	229.28098190398467	387.9447313490372	0.012362708071512848	237.5971482197446	387.5137989407498	0.006728043269720823
207.40059592896716	451.6767077517343	-0.24933034979800647	250.11191529691	445.6815734816818	-0.27442002393732523	197.6177438208202	441.62941551171036	0.23800742770256894	277.3550854220454	438.63690982332287	0.20642671521560113	178.01952484916782	498.3954190357628	0.02129729284243863	289.97236652122547	495.71414118392175	-0.036722872314212	210.84706395746596	561.8205366500349	0.01633558682151512	257.21325568731936	561.9591093273626	-0.01629223918418811	207.97238910482065	663.3277495247985	-0.053950558460894145	260.493921751068	659.7203065327242	-0.08968113291831253	229.31793928146388	387.95673091071035	0.011657158422860374	237.61651535828932	387.5235059374859	0.006032801026733421
207.27912780891043	451.7030294255519	-0.24662166430727311	250.07458882298747	445.62192122022697	-0.27193644363532	197.62918697382509	441.63226011179046	0.2372569909470574	277.373048440554	438.65511641425996	0.20458540524363894	177.98919733203908	498.3828049869676	0.021290282677720252	289.9840415252837	495.6087882083561	-0.038088106841661785	210.85711431748518	561.7923965216115	0.016693396695637058	257.2070286785993	561.9414367832095	-0.016649616930180876	207.97481766768885	663.3129182543081	-0.05293966545945128	260.51985888254103	659.8149455388394	-0.08932091969819306	229.36591757195362	387.9744384175259	0.010148289746471825	237.64602629911357	387.53869222459383	0.004593088872276162
207.18131514802403	451.7318162899635	-0.244509337161247	250.0292885434207	445.5373540752524	-0.2704744245473242	197.64070768386875	441.6381398620123	0.2361795224552806	277.391082848574	438.66773643419015	0.20275992377214003	177.96364880841222	498.3716941704824	0.021047715074043436	289.99260193766327	495.525245558277	-0.039628496034024324	210.87023087420937	561.7750070703304	0.017038606483089497	257.2026809757398	561.9382064519473	-0.016993417163372028	207.96370537508125	663.309647287642	-0.05097841968139018	260.5358109587718	659.9969475155792	-0.08845510227339617	229.40988116321134	387.9912625948592	0.007983579544261817	237.6761775641217	387.55313959575875	0.0024232232878733054
207.10240931620947	451.7606043301754	-0.2437212813802297	249.98402378838549	445.4435579027493	-0.27076435621768963	197.6505049175581	441.6478203724465	0.23489245585325974	277.4063214468649	438.67429801078055	0.20118384307082857	177.94263679258606	498.35794882208734	0.020449561263327056	289.9986511351708	495.46180213323703	-0.04135663816374617	210.88497016871463	561.7637178807548	0.01735859751303524	257.19933668640414	561.942961590108	-0.017311179336676735	207.9408357966516	663.3174311774126	-0.04856250701206076	260.5527888877054	660.2294268381036	-0.08726682584910175	229.43465503908365	388.0257533618386	0.006264473999007834	237.6930260942098	387.58066842669575	0.0006020247556513098
