234.18705346162878	350.7485906501439	-0.450522990172473	311.697639447938	348.06430650753754	-0.425127342863461	237.79711340815106	329.98970651321656	0.16189919841828937	315.36206401539954	332.917175457779	0.12343456508411868	214.28614930691722	389.51370517330855	-0.0536688771873222	336.79953557979326	393.9348409031793	-0.09558652338255647	246.19006831670254	445.9219456160296	0.011521102036153159	294.79809133304263	446.3888850055668	-0.011471862747025512	251.69421862988276	547.4310776392622	-0.03441991692497618	294.6445088727135	549.2593650817871	-0.05985290486188167	269.7767874882337	274.0004125776748	-0.15171467264493319	280.3030120474954	273.58511774880566	-0.15502310118504942
234.1020049604891	351.1364089339199	-0.5037731401618003	312.38140566683217	348.53884944799637	-0.5349096107599168	237.74605239520125	329.8041649718028	0.13322242181684457	315.41432085770634	332.3669637215647	0.09778593371206915	213.6860889579583	389.3609291297636	-0.0944033413563129	336.8184793083445	393.2392514935063	-0.15528908603727934	246.2503685160501	447.92748379500676	0.007892970167292169	295.38663542998785	448.3297148858936	-0.00797039116906583	251.76678470202881	548.3650048119684	-0.038499225596232096	295.1841440796853	550.0255077907018	-0.07242669856974063	269.78780640023115	273.9582354000639	-0.1777513431651253	280.022924244404	273.60900374821273	-0.18127151897975383
234.00945878397667	351.6126477746317	-0.5285290361612258	312.6619596551472	348.96118732181895	-0.5813332122305919	237.65988830264658	329.6727251709264	0.1185321078070028	315.487986051555	331.82297035432657	0.08520970225899686	213.33196072157426	389.18950512436317	-0.11324400424996414	336.82320154168696	392.7762729960074	-0.18217864246510213	246.2724770556769	449.0184604208491	0.006733151515202967	295.8065098534569	449.41469902868346	-0.006868125060271886	251.8221887520384	549.0579731804988	-0.04128704765545473	295.57103195360736	550.5621629442488	-0.0824448822864465	269.79491599968514	273.95085947854204	-0.19653885705130458	279.80667075940556	273.6541438102724	-0.2000499186771257
233.90854148730665	352.1089595532812	-0.5347984538699556	312.7263573747614	349.27884593420424	-0.5908630959294482	237.56054337066755	329.58924641467013	0.11383785408924439	315.5578840450706	331.34760926878874	0.08158689929096867	213.13421582061864	389.0215671807781	-0.11783258077440321	336.82604754151436	392.49380892617864	-0.1890066593142569	246.27596365135705	449.5388424612224	0.00695948503694658	296.08614649480745	449.9617155088282	-0.007110446666205698	251.8604307799115	549.5099827448532	-0.0427833831026441	295.8051724944799	550.8693305424288	-0.08990745601199931	269.7981162865959	273.9782848131092	-0.208077214303471	279.6542515925002	273.7205379349848	-0.21135830027716523
233.8054460657888	352.5776709159926	-0.5303815553539162	312.7002708820483	349.47931199745756	-0.581924364784802	237.46339083858794	329.53889031568514	0.11557773339561749	315.6110426141392	330.9668537011505	0.08344541835548969	213.03086196481058	388.86927934449767	-0.11412526548840353	336.8326896164783	392.34265385236245	-0.1849854632478027	246.27335337733615	449.72962057832484	0.00783001621409949	296.2547486680475	450.1927423209476	-0.007974692377823745	251.8870949461349	549.5451642899293	-0.04000854119658474	295.75423470565283	550.756902195159	-0.09518688455933626	269.7838797455745	274.04908114387905	-0.20996945103009565	279.5838906367623	273.8172504788356	-0.2127773981718792
233.7100662935076	352.98863999261096	-0.5211305204274692	312.66157212187414	349.5763298450605	-0.5666465833918931	237.37826431156347	329.5035831579344	0.12072742291123251	315.64335645692944	330.6818055664765	0.08797443261717963	212.98095299263824	388.737799775407	-0.10659589950886353	336.8443703863816	392.27877260246606	-0.17648111769898417	246.27183273645346	449.7519032542661	0.008867352318484623	296.34036723916284	450.25609990050407	-0.008996320224058385	251.88066102209572	549.5510780243652	-0.039924575991573834	295.7224692900979	550.6441031864717	-0.09788164319027048	269.7825337307797	274.14810189746703	-0.20641288445109435	279.56374977316204	273.9270914168588	-0.20860955828712122
233.6333534857972	353.3262406028297	-0.5112066071871535	312.6520394883375	349.59872220380873	-0.5523605777001022	237.31042687698903	329.4660232966614	0.12686277364898765	315.6567576090558	330.478107308682	0.09301328743353643	212.95910790260078	388.6276912388093	-0.09843504470608845	336.85969813544233	392.2648057831035	-0.16761848243386065	246.2746969137393	449.7065510263591	0.00979408873249606	296.3684771765199	450.2451701173017	-0.009905882848602285	251.87410703727204	549.5911985124866	-0.04322479257271408	295.7151615903494	550.5864701498128	-0.09746788761445466	269.79497469606883	274.26317421595286	-0.19887209293388206	279.5540822119943	274.043757098062	-0.20065309816882745
233.58533048811535	353.58649262199526	-0.5033323304099242	312.68731350404653	349.5815301568869	-0.5428652891663927	237.26149302530942	329.41239402809896	0.13218136243190107	315.65685906919083	330.3333852358112	0.09701836241781002	212.95097840839207	388.53682669415514	-0.0917434951851697	336.8760361985838	392.270890820479	-0.1608039668666737	246.28255748783224	449.650611511936	0.01047848057115303	296.3610042700264	450.21387598773407	-0.010575999941874874	251.8753636734829	549.5842762901675	-0.046806329417796416	295.71454394431373	550.5367846716024	-0.09741745640834183	269.8247124183748	274.3650700024199	-0.19018719522725988	279.5536166429523	274.15045824505063	-0.19190236287457624
233.57369769391988	353.7743576787342	-0.49903644652836177	312.76522796972637	349.5592674307554	-0.5394822455465424	237.23029642991645	329.333942361432	0.13548856913742618	315.65103802493377	330.2229133313076	0.0990113945360093	212.9495841526289	388.4618386807393	-0.08771875604975714	336.89052832470213	392.2748877323304	-0.15717148807341863	246.29432987456062	449.6108159022981	0.010889533853018659	296.3357517667302	450.1892063521421	-0.01097752409914954	251.88323565891838	549.531245231629	-0.049921595624515036	295.71634218806344	550.4391659327921	-0.09798311761447372	269.8689334733148	274.4313040687927	-0.17943527726900033	279.57075998896676	274.2307979038786	-0.18157053632395628
233.60296589415154	353.9012193565509	-0.49888943389531676	312.872642935951	349.56108413871823	-0.5419152104957435	237.2136966408175	329.2275841255297	0.13615372185812705	315.646925068742	330.12368653197535	0.09851275378506505	212.95243471372666	388.3991611996262	-0.08683301944451818	336.9008019608646	392.2620988402512	-0.15695714444908943	246.30801977703223	449.5943976054105	0.01106069046711889	296.3061766705391	450.18106976364663	-0.011144094075820643	251.88320764473534	549.4962971551083	-0.05211416294886958	295.72517732779215	550.3505898884371	-0.09867301831642797	269.90765441031715	274.46695977165615	-0.18161068430968713	279.5806703397209	274.28812406176644	-0.18415340639296052
233.67405076092734	353.9825670715402	-0.5027271570504674	312.9909058487933	349.6076351140462	-0.5489325741501401	237.20731774675846	329.09569584296145	0.13404185263308832	315.6512657937335	330.01709246333036	0.09546316299917275	212.95935754052618	388.34571279106603	-0.08900116787257911	336.90539140139094	392.22457163170975	-0.15980811595406014	246.3213279165774	449.59749371695233	0.011061281182997202	296.281465453743	450.1897618348182	-0.011144269410789222	251.8742177599955	549.4440170469744	-0.051534310338043086	295.74005952903235	550.2696605409901	-0.09875043162277777	269.9230902251746	274.4732983225871	-0.1918378777447203	279.57731130577304	274.3116381963097	-0.19460314228421186
233.7842637680478	354.03590279836396	-0.5098604037012546	313.1000672211872	349.70944796552595	-0.5588900468608753	237.20621206048585	328.94525380381134	0.12942660640443818	315.66912115916637	329.8903706230389	0.09013735333133707	212.97095094927352	388.2992695066618	-0.09373733478424374	336.9039227457713	392.1600739810838	-0.16503130189507426	246.3320923188889	449.6113899993328	0.010974920951040613	296.26685892801964	450.2113302885469	-0.01106044038894611	251.83666007859392	549.5098816553757	-0.049668692407153964	295.751181159701	550.2354152770275	-0.0988190912065053	269.90437408288346	274.4991627874831	-0.2049615461201897	279.5540368556979	274.36172682898416	-0.20798016871724834
233.9276343509225	354.0788898166361	-0.519267983130669	313.18197718179545	349.8665859883073	-0.5701112182522241	237.20544188183152	328.78648077180554	0.12288984585335841	315.7033730154034	329.7370480031442	0.08305314695714175	212.98758131755685	388.2585764755488	-0.10029855243328244	336.89710260937335	392.0708309390295	-0.17178720718630452	246.33858742970398	449.6268700482838	0.010884020740211997	296.2641760226061	450.2411219594754	-0.01097370731373157	251.76310283797153	549.6663850148525	-0.047916350442738814	295.7576657760714	550.2764215015236	-0.09904846016849801	269.86335464886287	274.5578343981791	-0.21471510543709732	279.51653120063634	274.44983473278256	-0.21804565191268943
234.0954981085172	354.1277626498638	-0.5297710747443586	313.22238925317663	350.06940106292063	-0.5811435437753727	237.20057239330416	328.6311607552676	0.11521349476995961	315.7545011781682	329.556540141778	0.0748794585477687	213.00884360980288	388.22324676384795	-0.10781401699708726	336.8865525308905	391.9621122995026	-0.1792345880359547	246.33969933437203	449.6369293266396	0.010859590160325679	296.2724862173177	450.27579599235906	-0.010953923060750315	251.68424958274505	549.8975934982307	-0.04736868487227536	295.77041489737405	550.3831792104818	-0.09894546689022166	269.82646397181946	274.62554629643785	-0.222049842987742	279.4825513306121	274.54541363034957	-0.22545941032114508
234.27728584992678	354.1960173690915	-0.5401865154695252	313.21219771104626	350.30017167533657	-0.5909073209294371	237.1880687428716	328.4907822754165	0.1072691626113967	315.82059844190064	329.353106595057	0.066346707059286	213.03340436893592	388.1934962266539	-0.11539850095699235	336.8745310204858	391.8407601537514	-0.18663136800386343	246.33499635565295	449.63811474491354	0.010955505115999204	296.28888037809594	450.31408748371507	-0.01105409288342101	251.6222848778682	550.1417582829799	-0.046695838371912685	295.78008779457673	550.4818497612368	-0.09838121845608677	269.79681429408873	274.69370587666856	-0.22724554013638293	279.458006904239	274.6442033222746	-0.23073009295122987
234.53990360014168	354.3741535780434	-0.5534418357286133	313.08627105910097	350.65596018062223	-0.6007805267585953	237.1453280178412	328.3414046250266	0.09722432777378742	315.9406015984598	329.0074801494432	0.054175687343651975	213.0656950846421	388.1671633571382	-0.12472685602772542	336.86686300268974	391.66291027969754	-0.19574419490263065	246.3177396636893	449.60757365552735	0.011589140626987801	296.3161389721975	450.36558449913286	-0.011690028000490233	251.58791814531622	550.3148210616345	-0.04496650575172338	295.7897593577706	550.5676434380673	-0.09709674510217858	269.77205642632106	274.74048623584594	-0.23793774843215967	279.4403659729734	274.714816729228	-0.24155469593547665
234.69708303998758	354.50959186870796	-0.5596242669819431	312.9703432339302	350.90891189319393	-0.6081192951865787	237.1027846506851	328.29387196965627	0.09205723270482077	316.0310551195295	328.8002430444706	0.047620515383033746	213.0978567529484	388.14894258621496	-0.1297127535332372	336.86854004109466	391.56179458022655	-0.20213032746055554	246.30339562751277	449.6237118220728	0.01201825790302085	296.33601683435415	450.45663520061044	-0.012124372722031944	251.5912811812903	550.3171244575869	-0.041496471457538195	295.79569436254985	550.5592626390008	-0.09536973103171313	269.75357640357277	274.75674238659116	-0.24664465160596966	279.43118265696967	274.7398315611343	-0.25029868242286524
234.8412887038827	354.69859732141725	-0.5610321836288504	312.79749453809677	351.0046386980821	-0.6116530796277156	237.05616931218725	328.27116267239495	0.09073110552287889	316.1111214413747	328.61873847284187	0.04469084265506686	213.10873775428234	388.13359644734385	-0.13090746221129312	336.86353160337666	391.45443965283994	-0.205830571179115	246.2871135704786	449.6269492422065	0.012443080879904174	296.3452867959244	450.535876031229	-0.012549630935574306	251.60867265292603	550.2741903123408	-0.03780496209150273	295.7968816303075	550.5311284746449	-0.09375706811745971	269.7316199541095	274.7648764791945	-0.254621614302908	279.4230131875904	274.7551273618429	-0.2584208427440555
234.95541450870792	354.9116780883706	-0.5601174089265656	312.5415517490156	350.8965925548838	-0.612217421888758	237.00854321336013	328.25315410953607	0.09056356215844646	316.16709942945323	328.44257805289163	0.04260086133557222	213.11064022293127	388.1338642133794	-0.13067109244183137	336.8563703673602	391.330541306601	-0.20806159711974692	246.26486741597165	449.63257196624807	0.013090101721035247	296.3431348097864	450.60565177899565	-0.013196539168418125	251.6196582147056	550.2091608955752	-0.03456544592266995	295.78872683502414	550.5096493675601	-0.09275467232579288	269.7004441704072	274.77566417058335	-0.25759525526137605	279.40632073652205	274.7718853496373	-0.2614985378015612
235.03973349602683	355.10702978789584	-0.5591284740027107	312.31964970742786	350.8548518841613	-0.6124390774874797	236.95655925539734	328.2172055229706	0.09085109490385496	316.1991806082508	328.25499048055514	0.04033433238134591	213.10532637512006	388.14317254031374	-0.13007573978935405	336.87085717084744	391.1817691202753	-0.20966791006836671	246.23990863741483	449.6469361388651	0.014006680530956033	296.3370788743854	450.65602121553604	-0.014112776025700883	251.62500892366708	550.1510537011288	-0.032661663989226056	295.77957420122084	550.5100753875012	-0.09225806487458102	269.65107517583056	274.7971601259144	-0.2597803047725135	279.36043750672144	274.80278503327173	-0.2636857231458031
235.08859813220627	355.3258503013966	-0.5586714994392131	312.11002558448166	350.7541925235874	-0.6126451879039334	236.90725636190305	328.13999703392557	0.09112500271854146	316.20211735890166	328.04520840235546	0.03770381816543612	213.1073487908049	388.1444902013149	-0.1296428375962817	336.8962524636441	391.0073025488816	-0.21116978344201306	246.21571086357957	449.67675660504585	0.015214918410894262	296.32808409539933	450.7004641980322	-0.015319446111113598	251.63362795398376	550.1143389656436	-0.03157603368163112	295.77068303312603	550.5244734173735	-0.09228506861698069	269.5657132920768	274.8710047858105	-0.25879932230427183	279.27956189428085	274.8870058059695	-0.26290552956717383
235.10587809876822	355.54139162784264	-0.5587098678992822	311.9546676518108	350.6501720118871	-0.6119428494095235	236.84999100945475	328.00144552653074	0.09151751279013517	316.1716755229162	327.8108172076641	0.03549208045215791	213.1212035662672	388.1140926797921	-0.12937954054460096	336.92345746999075	390.8067654200415	-0.21264749044411962	246.1987391417039	449.7049821898249	0.016594666419613935	296.3217460677578	450.7187312886827	-0.016695510717873844	251.6456260283791	550.0912063235334	-0.029920521147903972	295.7664222092859	550.5540469033383	-0.0928296283597039	269.44183057262813	275.01223280316333	-0.25551834631533876	279.16761188280043	275.03443638483714	-0.25998448970772
235.09242643518297	355.7555949608696	-0.5584779928852711	311.8154482725183	350.4100432317896	-0.6114967516837307	236.7916078102331	327.7773068615823	0.09273531422155576	316.11164334327833	327.55543576778774	0.034204940970696235	213.15117867155354	388.03516784206846	-0.1281468423515251	336.9499511081029	390.58790335179174	-0.21343032258529077	246.19025486593887	449.7137939751403	0.018117531451287354	296.31841854409413	450.6895114812253	-0.01821107751822994	251.65993327186249	550.0660061609183	-0.028317500349311634	295.766567616236	550.5707218533477	-0.09368083803426662	269.3086191302257	275.1838634808861	-0.24808904883407437	279.05867139498423	275.2006154514497	-0.25290464361508713
235.05912645077998	355.9050096694409	-0.5585669042333471	311.68754482852336	350.0771591198943	-0.6114411465043462	236.7393321219063	327.479379300313	0.09412570364246822	316.02955028990766	327.2928330606909	0.033784939670205134	213.19380422384629	387.9018994963048	-0.12665040502644415	336.97357818784747	390.3600062116975	-0.21366255214679952	246.19413207866177	449.7002161059931	0.019520693359419937	296.32073073704817	450.6133855691972	-0.019605311506369995	251.66942874590586	550.0543471745088	-0.026492737056244015	295.7746330329353	550.5955561683297	-0.09455145895481121	269.1769044456031	275.33192346209603	-0.24361654406502162	278.97640040942633	275.33489717756026	-0.24891652450675084
235.02695309063043	355.9864532602783	-0.5585819277403982	311.6137937465734	349.7163771425229	-0.6111852007667334	236.70413655034426	327.14045021290883	0.09551719258793553	315.93603323335714	327.0477260925108	0.03428043974745426	213.25444465159796	387.7406105321539	-0.12530769899914992	337.0092867136894	390.13424747556076	-0.21299976592415332	246.2079884110623	449.6737175767807	0.020582931357954328	296.3262754297477	450.50972514522493	-0.02065840133910685	251.6730812617713	550.0303985959013	-0.024372644012882624	295.78448201928853	550.638468651545	-0.09522945646728798	269.078151782354	275.4211072467625	-0.24314707872413477	278.9349901108518	275.4136687460403	-0.2486357291539513
235.01756314098492	356.05278051799326	-0.5557102213095558	311.5809162199131	349.398689149999	-0.6094307825126207	236.6884861200911	326.7791499786006	0.09848542569890116	315.83152883615645	326.8257217996805	0.03709318259022859	213.31863984308842	387.55356476143646	-0.1217618750156807	337.0468259410503	389.9077429021132	-0.2104751565204747	246.2313207314569	449.64000283028366	0.021255158597221893	296.3376764249899	450.3915743651619	-0.021321757308886552	251.65700112070385	550.0707790283936	-0.02213796671657338	295.7958357674738	550.6901301883522	-0.0954297681649527	269.0183228254321	275.4584321294515	-0.24518483806224123	278.9133298113236	275.45663779122515	-0.25058096718220507
