364	3.63000	630.945	297.824	1327.183	582.759	460.312	1271.982	647.105	261.485	891.758	548.449	253.941	897.944	694.093	524.153	822.928	455.174	507.699	816.240	775.936	435.243	1290.675	480.921	329.589	1357.375	205.715	344.672	1218.413	177.007	333.625	1277.807	-8.900	444.616	1240.828	-19.423	403.500	1278.269	809.420	349.223	993.326	859.249	380.781	1027.953	861.547	437.514	767.102	917.385	432.117	775.280	834.334	365.002	1010.639	889.466	434.816	771.191	191.361	339.149	1248.11	-14.162	424.058	1259.548	574.633	515.926	819.584	597.777	257.713	894.851
365	3.64000	630.935	297.863	1327.172	582.744	460.355	1271.998	647.092	261.547	891.772	548.449	253.978	897.967	694.078	524.177	822.898	455.134	507.725	816.199	775.927	435.284	1290.649	480.949	329.626	1357.377	205.724	344.756	1218.439	177.024	333.749	1277.809	-8.854	444.706	1240.906	-19.414	403.613	1278.291	809.423	349.278	993.293	859.235	380.815	1027.948	861.513	437.562	767.068	917.395	432.174	775.254	834.329	365.047	1010.62	889.454	434.868	771.161	191.374	339.252	1248.124	-14.134	424.159	1259.599	574.606	515.951	819.548	597.77	257.763	894.87
366	3.65000	630.940	297.922	1327.156	582.741	460.394	1271.960	647.085	261.579	891.781	548.443	254.024	897.970	694.080	524.208	822.914	455.133	507.762	816.198	775.913	435.305	1290.631	480.944	329.692	1357.373	205.754	344.855	1218.459	177.003	333.801	1277.830	-8.869	444.804	1240.971	-19.323	403.732	1278.315	809.406	349.322	993.274	859.251	380.871	1027.918	861.557	437.643	767.036	917.386	432.237	775.205	834.328	365.096	1010.596	889.471	434.94	771.12	191.378	339.328	1248.144	-14.096	424.268	1259.643	574.606	515.985	819.556	597.764	257.802	894.875
367	3.66000	630.938	297.978	1327.147	582.793	460.446	1271.929	647.050	261.613	891.788	548.415	254.051	897.990	694.114	524.237	822.909	455.132	507.785	816.207	775.900	435.356	1290.579	480.941	329.725	1357.378	205.783	344.955	1218.441	176.976	333.894	1277.854	-8.819	444.951	1240.882	-19.323	403.886	1278.329	809.412	349.381	993.242	859.242	380.909	1027.917	861.550	437.712	767.041	917.428	432.274	775.230	834.327	365.145	1010.579	889.489	434.993	771.136	191.38	339.424	1248.148	-14.071	424.418	1259.606	574.623	516.011	819.558	597.732	257.832	894.889
368	3.67000	630.909	298.027	1327.145	582.753	460.475	1271.900	647.078	261.661	891.782	548.428	254.087	897.987	694.069	524.267	822.891	455.090	507.815	816.167	775.898	435.391	1290.567	480.929	329.798	1357.387	205.684	344.975	1218.575	176.994	333.983	1277.854	-8.889	445.027	1240.913	-19.315	404.051	1278.352	809.397	349.415	993.218	859.234	380.949	1027.877	861.546	437.764	767.047	917.428	432.366	775.203	834.316	365.182	1010.547	889.487	435.065	771.125	191.339	339.479	1248.215	-14.102	424.539	1259.633	574.579	516.041	819.529	597.753	257.874	894.885
369	3.68000	630.893	298.083	1327.134	582.763	460.507	1271.943	647.067	261.699	891.799	548.412	254.144	897.994	694.126	524.308	822.891	455.068	507.855	816.174	775.879	435.434	1290.540	480.933	329.833	1357.388	205.706	344.993	1218.583	176.951	334.072	1277.902	-8.789	445.112	1240.851	-19.310	404.188	1278.388	809.937	349.081	993.214	859.177	381.012	1027.892	861.560	437.842	767.024	917.430	432.410	775.204	834.557	365.047	1010.553	889.495	435.126	771.114	191.328	339.533	1248.243	-14.049	424.65	1259.62	574.597	516.082	819.533	597.74	257.922	894.897
370	3.69000	630.862	298.113	1327.147	582.765	460.531	1271.891	647.079	261.731	891.797	548.411	254.180	897.989	694.080	524.330	822.902	455.089	507.924	816.152	775.850	435.506	1290.565	480.884	329.886	1357.373	205.765	345.016	1218.629	176.971	334.135	1277.921	-8.775	445.225	1240.869	-19.314	404.308	1278.442	809.946	349.167	993.196	859.175	381.095	1027.882	861.525	437.876	767.050	917.452	432.474	775.224	834.561	365.131	1010.539	889.488	435.175	771.137	191.368	339.576	1248.275	-14.044	424.767	1259.655	574.585	516.127	819.527	597.745	257.956	894.893
371	3.70000	630.867	298.149	1327.149	582.754	460.586	1271.919	647.040	261.781	891.778	548.406	254.213	898.003	694.108	524.386	822.836	455.095	507.940	816.129	775.888	435.533	1290.571	480.901	329.922	1357.380	205.818	345.040	1218.660	176.950	334.215	1277.928	-8.792	445.283	1241.035	-19.305	404.412	1278.489	809.946	349.209	993.206	859.191	381.128	1027.898	861.596	437.957	767.038	917.445	432.560	775.238	834.569	365.168	1010.552	889.521	435.259	771.138	191.384	339.627	1248.294	-14.049	424.847	1259.762	574.601	516.163	819.483	597.723	257.997	894.89
372	3.71000	630.836	298.177	1327.138	582.719	460.637	1271.930	647.059	261.819	891.813	548.422	254.256	898.009	694.057	524.390	822.872	455.061	507.949	816.154	775.833	435.592	1290.581	480.896	329.964	1357.395	205.852	345.060	1218.728	176.969	334.284	1277.980	-8.774	445.336	1241.188	-19.341	404.472	1278.597	809.968	349.263	993.202	859.175	381.178	1027.931	861.583	437.994	767.062	917.479	432.622	775.248	834.572	365.221	1010.567	889.531	435.308	771.155	191.411	339.672	1248.354	-14.058	424.904	1259.892	574.559	516.169	819.513	597.74	258.038	894.911
373	3.72000	630.839	298.231	1327.142	582.718	460.678	1271.880	647.065	261.856	891.811	548.405	254.276	898.021	694.069	524.445	822.879	455.095	508.001	816.127	775.827	435.632	1290.583	480.920	330.007	1357.387	205.883	345.104	1218.738	176.969	334.355	1278.060	-8.765	445.436	1241.265	-19.324	404.519	1278.698	809.977	349.322	993.208	859.198	381.259	1027.930	861.590	438.043	767.079	917.513	432.702	775.307	834.587	365.291	1010.569	889.552	435.373	771.193	191.426	339.73	1248.399	-14.045	424.977	1259.982	574.582	516.223	819.503	597.735	258.066	894.916
374	3.73000	630.844	298.270	1327.139	582.713	460.733	1271.896	647.090	261.888	891.816	548.413	254.322	898.039	694.043	524.468	822.863	455.086	508.019	816.170	775.834	435.681	1290.616	480.941	330.049	1357.380	205.912	345.163	1218.789	176.977	334.382	1278.147	-8.725	445.483	1241.374	-19.319	404.586	1278.811	809.992	349.385	993.231	859.199	381.326	1027.962	861.586	438.102	767.089	917.514	432.758	775.335	834.595	365.356	1010.596	889.55	435.43	771.212	191.445	339.773	1248.468	-14.022	425.034	1260.092	574.564	516.244	819.516	597.752	258.105	894.928
375	3.74000	630.857	298.305	1327.130	582.698	460.756	1271.922	647.110	261.937	891.824	548.421	254.370	898.044	694.066	524.487	822.839	455.119	508.071	816.142	775.837	435.734	1290.618	480.938	330.104	1357.399	205.936	345.190	1218.849	176.984	334.429	1278.226	-8.747	445.573	1241.479	-19.321	404.660	1278.928	809.981	349.449	993.228	859.208	381.384	1027.978	861.632	438.154	767.105	917.559	432.825	775.356	834.594	365.417	1010.603	889.595	435.49	771.231	191.46	339.809	1248.537	-14.034	425.116	1260.204	574.592	516.279	819.491	597.765	258.154	894.934
376	3.75000	630.843	298.346	1327.143	582.687	460.800	1271.888	647.092	261.966	891.848	548.447	254.392	898.044	694.068	524.539	822.875	455.096	508.093	816.112	775.823	435.781	1290.608	480.972	330.136	1357.399	205.939	345.223	1218.892	176.984	334.478	1278.319	-8.708	445.700	1241.571	-19.300	404.782	1279.098	810.019	349.497	993.244	859.223	381.438	1027.988	861.659	438.184	767.122	917.599	432.896	775.337	834.621	365.467	1010.616	889.629	435.54	771.229	191.462	339.851	1248.606	-14.004	425.241	1260.334	574.582	516.316	819.494	597.769	258.179	894.946
377	3.76000	630.856	298.381	1327.134	582.715	460.827	1271.861	647.108	262.035	891.854	548.447	254.446	898.067	694.059	524.578	822.848	455.094	508.134	816.111	775.827	435.801	1290.635	480.975	330.188	1357.395	205.975	345.216	1219.038	176.991	334.508	1278.406	-8.638	445.848	1241.801	-19.198	404.932	1279.270	810.027	349.541	993.249	859.217	381.496	1027.981	861.688	438.272	767.116	917.602	432.951	775.375	834.622	365.519	1010.615	889.645	435.611	771.245	191.483	339.862	1248.722	-13.918	425.39	1260.535	574.577	516.356	819.479	597.777	258.24	894.961
378	3.77000	630.844	298.407	1327.137	582.681	460.867	1271.874	647.132	262.074	891.891	548.432	254.475	898.090	694.066	524.620	822.839	455.087	508.171	816.094	775.825	435.866	1290.622	481.046	330.205	1357.410	206.012	345.252	1219.131	176.986	334.586	1278.520	-8.556	445.934	1242.026	-19.168	405.052	1279.508	810.077	349.618	993.263	859.241	381.548	1027.989	861.715	438.314	767.142	917.617	433.005	775.402	834.659	365.583	1010.626	889.666	435.659	771.272	191.499	339.919	1248.825	-13.862	425.493	1260.767	574.577	516.395	819.466	597.782	258.274	894.99
379	3.78000	630.876	298.419	1327.102	582.750	460.853	1271.866	647.106	262.127	891.897	548.440	254.517	898.088	694.087	524.659	822.830	455.089	508.188	816.092	775.857	435.916	1290.630	481.069	330.247	1357.409	206.032	345.287	1219.221	176.970	334.614	1278.673	-8.478	446.022	1242.283	-19.082	405.130	1279.715	810.062	349.658	993.252	859.289	381.610	1028.001	861.761	438.408	767.146	917.721	433.073	775.428	834.676	365.634	1010.626	889.741	435.74	771.287	191.501	339.95	1248.947	-13.78	425.576	1260.999	574.588	516.423	819.461	597.773	258.322	894.993
380	3.79000	630.886	298.490	1327.085	582.681	460.920	1271.875	647.119	262.170	891.886	548.438	254.568	898.105	694.030	524.675	822.809	455.089	508.250	816.079	775.854	435.940	1290.598	481.118	330.257	1357.382	206.051	345.327	1219.354	176.987	334.640	1278.807	-8.476	446.153	1242.571	-19.046	405.182	1279.968	810.114	349.682	993.264	859.285	381.656	1027.981	861.783	438.459	767.150	917.702	433.143	775.403	834.699	365.669	1010.622	889.743	435.801	771.276	191.519	339.983	1249.081	-13.761	425.668	1261.269	574.559	516.462	819.444	597.779	258.369	894.995
381	3.80000	630.926	298.523	1327.079	582.723	460.933	1271.856	647.133	262.224	891.898	548.429	254.598	898.101	694.072	524.701	822.804	455.080	508.267	816.063	775.855	435.962	1290.592	481.130	330.293	1357.383	206.084	345.368	1219.479	177.017	334.688	1278.923	-8.655	446.198	1242.965	-18.988	405.212	1280.239	810.124	349.741	993.239	859.298	381.710	1027.972	861.799	438.517	767.144	917.734	433.208	775.391	834.711	365.726	1010.606	889.766	435.863	771.267	191.55	340.028	1249.201	-13.822	425.705	1261.602	574.576	516.484	819.433	597.781	258.411	895.0
382	3.81000	630.926	298.542	1327.085	582.759	460.976	1271.862	647.137	262.229	891.892	548.434	254.629	898.097	694.083	524.761	822.798	455.083	508.322	816.050	775.868	436.023	1290.585	481.166	330.298	1357.394	206.099	345.454	1219.561	177.070	334.748	1279.032	-8.607	446.240	1243.346	-18.993	405.237	1280.534	810.158	349.800	993.242	859.331	381.778	1027.950	861.814	438.564	767.122	917.793	433.252	775.376	834.745	365.789	1010.596	889.803	435.908	771.249	191.584	340.101	1249.296	-13.8	425.739	1261.94	574.583	516.542	819.424	597.785	258.429	894.995
383	3.82000	630.995	298.577	1327.054	582.725	461.015	1271.862	647.121	262.281	891.884	548.414	254.663	898.107	694.064	524.789	822.796	455.041	508.330	816.069	775.858	436.051	1290.555	481.230	330.310	1357.383	206.119	345.495	1219.656	177.101	334.785	1279.163	-8.575	446.381	1243.713	-18.990	405.295	1280.838	809.676	350.241	993.190	859.398	381.771	1027.936	861.871	438.636	767.148	917.784	433.330	775.354	834.537	366.006	1010.563	889.827	435.983	771.251	191.61	340.14	1249.409	-13.782	425.838	1262.275	574.553	516.559	819.433	597.767	258.472	894.995
384	3.83000	631.027	298.604	1327.046	582.814	461.039	1271.842	647.125	262.325	891.887	548.446	254.699	898.095	694.066	524.841	822.788	455.073	508.361	816.043	775.888	436.079	1290.560	481.270	330.320	1357.388	206.091	345.543	1219.759	177.150	334.790	1279.317	-9.177	445.575	1243.412	-18.954	405.393	1281.133	809.686	350.275	993.201	859.420	381.845	1027.922	861.900	438.689	767.134	917.848	433.405	775.336	834.553	366.06	1010.562	889.874	436.047	771.235	191.62	340.167	1249.538	-14.066	425.484	1262.273	574.57	516.601	819.416	597.785	258.512	894.991
385	3.84000	631.054	298.639	1327.039	582.768	461.070	1271.885	647.139	262.348	891.882	548.446	254.722	898.112	694.065	524.858	822.791	455.080	508.419	816.057	775.925	436.121	1290.533	481.327	330.318	1357.404	206.109	345.599	1219.887	177.190	334.854	1279.495	-8.483	446.545	1244.461	-18.985	405.481	1281.444	810.250	349.967	993.141	859.394	381.926	1027.900	861.979	438.762	767.067	917.888	433.441	775.338	834.822	365.947	1010.521	889.934	436.101	771.202	191.649	340.226	1249.691	-13.734	426.013	1262.952	574.572	516.639	819.424	597.793	258.535	894.997
386	3.85000	631.091	298.666	1327.034	582.852	461.082	1271.866	647.160	262.379	891.866	548.459	254.745	898.099	694.108	524.927	822.790	455.140	508.439	816.029	775.955	436.148	1290.517	481.408	330.343	1357.412	206.183	345.662	1220.023	177.243	334.924	1279.683	-8.530	446.700	1244.714	-18.963	405.583	1281.753	809.719	350.395	993.140	859.462	381.966	1027.896	862.000	438.812	767.068	917.928	433.466	775.327	834.591	366.18	1010.518	889.964	436.139	771.197	191.713	340.293	1249.853	-13.747	426.142	1263.233	574.624	516.683	819.409	597.809	258.562	894.983
387	3.86000	631.156	298.705	1327.024	582.939	461.117	1271.888	647.152	262.420	891.873	548.459	254.787	898.092	694.123	524.929	822.764	455.080	508.458	816.045	775.965	436.193	1290.497	481.484	330.367	1357.416	206.264	345.697	1220.197	177.272	335.025	1279.876	-8.563	446.802	1244.885	-18.932	405.693	1282.069	809.766	350.482	993.118	859.497	382.018	1027.891	862.028	438.878	767.028	917.902	433.583	775.337	834.631	366.25	1010.505	889.965	436.231	771.183	191.768	340.361	1250.036	-13.747	426.248	1263.477	574.601	516.693	819.404	597.805	258.603	894.983
388	3.87000	631.202	298.728	1327.023	582.891	461.151	1271.902	647.175	262.454	891.856	548.459	254.809	898.103	694.134	524.985	822.770	455.107	508.507	816.041	775.965	436.220	1290.473	481.548	330.373	1357.453	206.308	345.784	1220.360	177.281	335.126	1280.088	-9.121	445.986	1244.559	-18.871	405.792	1282.302	809.760	350.540	993.126	859.466	382.099	1027.860	862.063	438.924	766.991	917.931	433.635	775.288	834.613	366.32	1010.493	889.997	436.279	771.139	191.794	340.455	1250.224	-13.996	425.889	1263.43	574.62	516.746	819.406	597.817	258.632	894.979
389	3.88000	631.242	298.754	1327.023	582.938	461.163	1271.882	647.194	262.481	891.888	548.474	254.846	898.116	694.090	525.016	822.795	455.114	508.528	816.055	776.024	436.259	1290.462	481.556	330.433	1357.471	207.548	348.599	1220.350	177.316	335.207	1280.256	-9.035	446.104	1244.786	-18.815	405.911	1282.582	809.786	350.604	993.112	859.520	382.143	1027.839	862.073	439.010	766.994	917.950	433.703	775.278	834.653	366.373	1010.476	890.012	436.356	771.136	192.432	341.903	1250.303	-13.925	426.007	1263.684	574.602	516.772	819.425	597.834	258.663	895.002
390	3.89000	631.293	298.779	1327.030	582.943	461.216	1271.883	647.203	262.522	891.883	548.488	254.874	898.111	694.117	525.038	822.775	455.113	508.565	816.054	776.014	436.297	1290.426	481.620	330.466	1357.516	207.550	348.705	1220.486	177.338	335.290	1280.425	-9.106	446.216	1245.058	-18.765	406.028	1282.878	809.808	350.620	993.079	859.529	382.218	1027.813	862.107	439.065	766.970	917.992	433.756	775.241	834.668	366.419	1010.446	890.049	436.41	771.106	192.444	341.998	1250.456	-13.936	426.122	1263.968	574.615	516.802	819.414	597.846	258.698	894.997
391	3.90000	631.311	298.792	1327.024	583.013	461.256	1271.868	647.210	262.548	891.887	548.507	254.880	898.123	694.119	525.055	822.778	455.108	508.585	816.037	776.016	436.331	1290.385	481.667	330.499	1357.511	207.569	348.840	1220.608	177.371	335.370	1280.607	-9.054	446.292	1245.371	-18.737	406.148	1283.162	809.828	350.674	993.039	859.532	382.293	1027.778	862.139	439.163	766.933	918.001	433.823	775.229	834.68	366.483	1010.409	890.07	436.493	771.081	192.47	342.105	1250.608	-13.895	426.22	1264.267	574.614	516.82	819.408	597.859	258.714	895.005
392	3.91000	631.353	298.821	1327.006	582.953	461.270	1271.904	647.224	262.588	891.894	548.522	254.927	898.124	694.081	525.109	822.747	455.136	508.597	816.034	776.072	436.366	1290.350	481.745	330.539	1357.519	207.547	348.821	1220.837	177.363	335.400	1280.827	-8.593	447.266	1246.303	-18.733	406.249	1283.537	809.851	350.742	992.997	859.592	382.304	1027.722	862.151	439.234	766.903	918.017	433.888	775.197	834.721	366.523	1010.36	890.084	436.561	771.05	192.455	342.111	1250.832	-13.663	426.758	1264.92	574.609	516.853	819.39	597.873	258.757	895.009
393	3.92000	631.404	298.842	1326.982	583.068	461.323	1271.890	647.247	262.597	891.887	548.530	254.940	898.125	694.099	525.127	822.780	455.111	508.624	816.062	776.122	436.370	1290.341	481.765	330.599	1357.548	206.342	346.116	1221.251	177.362	335.445	1281.027	-8.735	447.408	1246.661	-18.679	406.380	1283.877	809.867	350.780	992.958	859.628	382.370	1027.700	862.179	439.283	766.873	918.063	433.958	775.196	834.747	366.575	1010.329	890.121	436.62	771.034	191.852	340.78	1251.139	-13.707	426.894	1265.269	574.605	516.875	819.421	597.889	258.769	895.006
394	3.93000	631.432	298.877	1326.981	583.085	461.331	1271.865	647.244	262.622	891.901	548.535	254.956	898.141	694.110	525.155	822.758	455.080	508.650	816.086	776.149	436.391	1290.308	481.837	330.620	1357.602	207.501	348.690	1221.394	177.409	335.477	1281.247	-9.325	446.609	1246.447	-18.711	406.538	1284.237	809.889	350.835	992.939	859.634	382.390	1027.662	862.172	439.381	766.865	918.059	434.040	775.123	834.762	366.612	1010.301	890.115	436.711	770.994	192.455	342.083	1251.321	-14.018	426.573	1265.342	574.595	516.902	819.422	597.889	258.789	895.021
395	3.94000	631.487	298.897	1326.974	583.167	461.372	1271.878	647.256	262.632	891.906	548.565	254.998	898.131	694.094	525.196	822.769	455.099	508.688	816.077	776.201	436.401	1290.260	481.896	330.637	1357.609	207.520	348.663	1221.550	177.420	335.507	1281.454	-9.353	446.777	1246.879	-18.734	406.679	1284.647	809.907	350.877	992.871	859.647	382.439	1027.599	862.209	439.521	766.732	918.075	434.121	775.102	834.777	366.658	1010.235	890.142	436.821	770.917	192.47	342.085	1251.502	-14.044	426.728	1265.763	574.596	516.942	819.423	597.91	258.815	895.018
396	3.95000	631.532	298.905	1326.948	583.174	461.372	1271.865	647.289	262.666	891.920	548.574	255.009	898.135	694.128	525.220	822.737	455.080	508.689	816.074	776.230	436.436	1290.256	481.964	330.656	1357.628	207.550	348.710	1221.693	177.450	335.573	1281.622	-9.339	446.898	1247.209	-18.714	406.790	1284.909	809.925	350.906	992.835	859.690	382.469	1027.593	862.218	439.573	766.664	918.073	434.218	775.088	834.808	366.688	1010.214	890.145	436.895	770.876	192.5	342.141	1251.658	-14.026	426.844	1266.059	574.604	516.955	819.405	597.931	258.837	895.027
397	3.96000	631.585	298.908	1326.949	583.265	461.399	1271.866	647.304	262.678	891.921	548.589	255.035	898.139	694.146	525.217	822.724	455.108	508.718	816.021	776.282	436.466	1290.198	482.004	330.683	1357.668	207.544	348.745	1221.814	177.488	335.641	1281.821	-9.241	447.020	1247.436	-18.608	406.888	1285.121	809.937	350.961	992.800	859.673	382.509	1027.525	862.214	439.634	766.651	918.052	434.245	775.026	834.805	366.735	1010.163	890.133	436.94	770.838	192.516	342.193	1251.818	-13.925	426.954	1266.278	574.627	516.967	819.372	597.947	258.856	895.03
398	3.97000	631.682	298.955	1326.918	583.244	461.411	1271.851	647.292	262.703	891.941	548.584	255.039	898.143	694.125	525.277	822.757	455.108	508.718	816.021	776.359	436.485	1290.170	482.120	330.694	1357.695	207.575	348.800	1221.890	177.554	335.715	1281.966	-9.221	447.125	1247.570	-18.564	407.011	1285.323	809.953	351.010	992.777	859.729	382.550	1027.461	862.190	439.694	766.649	918.072	434.346	775.004	834.841	366.78	1010.119	890.131	437.02	770.827	192.565	342.257	1251.928	-13.893	427.068	1266.447	574.616	516.998	819.389	597.938	258.871	895.042
399	3.98000	631.750	298.940	1326.916	583.341	461.436	1271.850	647.306	262.703	891.947	548.577	255.061	898.162	694.104	525.253	822.738	455.075	508.723	816.046	776.456	436.483	1290.132	482.197	330.737	1357.706	207.622	348.863	1221.977	177.650	335.764	1282.053	-9.202	447.239	1247.668	-18.481	407.186	1285.520	809.981	351.072	992.702	859.760	382.574	1027.410	862.210	439.758	766.564	918.108	434.371	774.926	834.87	366.823	1010.056	890.159	437.064	770.745	192.636	342.313	1252.015	-13.841	427.212	1266.594	574.59	516.988	819.392	597.942	258.882	895.054
400	3.99000	631.810	298.959	1326.920	583.363	461.436	1271.864	647.297	262.721	891.934	548.586	255.064	898.162	694.171	525.274	822.722	455.075	508.747	816.045	776.512	436.497	1290.079	482.266	330.785	1357.726	207.644	348.903	1222.052	177.707	335.816	1282.122	-9.096	447.337	1247.722	-18.408	407.330	1285.657	809.986	351.111	992.645	859.779	382.589	1027.354	862.182	439.828	766.527	918.079	434.440	774.899	834.882	366.85	1010.0	890.13	437.134	770.713	192.675	342.36	1252.087	-13.752	427.333	1266.689	574.623	517.01	819.383	597.942	258.892	895.048
401	4.00000	631.879	298.961	1326.901	583.481	461.446	1271.865	647.329	262.725	891.939	548.601	255.076	898.161	694.130	525.277	822.700	455.077	508.745	816.034	776.591	436.483	1290.048	482.353	330.808	1357.777	207.715	348.987	1222.115	177.760	335.846	1282.240	-9.105	447.417	1247.801	-18.305	407.450	1285.742	809.970	351.138	992.575	859.795	382.622	1027.295	862.200	439.899	766.456	918.073	434.472	774.798	834.882	366.88	1009.935	890.137	437.185	770.627	192.738	342.417	1252.178	-13.705	427.433	1266.771	574.603	517.011	819.367	597.965	258.901	895.05
402	4.01000	631.928	298.949	1326.910	583.496	461.459	1271.832	647.301	262.738	891.921	548.573	255.074	898.143	694.155	525.259	822.716	455.074	508.745	816.055	776.698	436.457	1290.006	482.438	330.831	1357.792	207.789	349.091	1222.168	177.846	335.881	1282.344	-9.071	447.447	1247.870	-18.309	407.509	1285.863	810.019	351.152	992.531	859.842	382.614	1027.224	862.121	439.924	766.412	918.100	434.526	774.740	834.93	366.883	1009.877	890.111	437.225	770.576	192.817	342.486	1252.256	-13.69	427.478	1266.867	574.615	517.002	819.385	597.937	258.906	895.032
403	4.02000	632.002	298.964	1326.893	583.691	461.486	1271.856	647.307	262.727	891.896	548.586	255.076	898.127	694.124	525.275	822.713	455.106	508.762	816.068	776.777	436.477	1289.966	482.486	330.870	1357.816	207.878	349.154	1222.261	177.906	335.914	1282.419	-9.007	447.489	1247.882	-18.287	407.547	1285.923	810.018	351.164	992.471	859.879	382.627	1027.194	862.086	439.956	766.383	918.057	434.547	774.679	834.948	366.895	1009.832	890.072	437.252	770.531	192.892	342.534	1252.34	-13.647	427.518	1266.903	574.615	517.019	819.39	597.947	258.901	895.011
404	4.03000	632.092	298.978	1326.874	583.698	461.501	1271.857	647.318	262.730	891.880	548.601	255.059	898.119	694.104	525.251	822.694	455.113	508.740	816.046	776.830	436.452	1289.941	482.551	330.890	1357.859	207.952	349.222	1222.329	177.986	335.939	1282.455	-9.012	447.489	1247.947	-18.263	407.555	1285.976	810.056	351.188	992.405	859.888	382.619	1027.120	862.052	440.006	766.281	918.015	434.602	774.626	834.972	366.904	1009.762	890.034	437.304	770.453	192.969	342.581	1252.392	-13.638	427.522	1266.961	574.609	516.995	819.37	597.959	258.894	895.0
405	4.04000	632.154	298.983	1326.895	583.815	461.508	1271.868	647.325	262.685	891.868	548.613	255.042	898.117	694.143	525.244	822.714	455.139	508.758	816.103	776.903	436.459	1289.898	482.621	330.916	1357.895	206.875	346.742	1222.501	178.053	335.937	1282.445	-9.023	447.509	1248.022	-18.280	407.554	1286.059	810.070	351.208	992.377	859.931	382.640	1027.067	861.983	440.033	766.259	917.982	434.625	774.597	835.001	366.924	1009.722	889.982	437.329	770.428	192.464	341.34	1252.473	-13.652	427.531	1267.041	574.641	517.001	819.409	597.969	258.863	894.993
406	4.05000	632.224	298.963	1326.884	583.873	461.514	1271.876	647.339	262.676	891.851	548.621	255.017	898.110	694.161	525.261	822.703	455.109	508.748	816.117	777.014	436.460	1289.855	482.667	330.945	1357.947	206.950	346.830	1222.507	178.148	335.926	1282.414	-8.996	447.499	1248.106	-18.283	407.457	1286.044	810.068	351.185	992.341	859.931	382.618	1027.000	861.939	440.023	766.212	917.928	434.637	774.533	835.0	366.901	1009.67	889.933	437.33	770.372	192.549	341.378	1252.461	-13.64	427.478	1267.075	574.635	517.005	819.41	597.98	258.846	894.981
407	4.06000	632.279	298.970	1326.881	584.036	461.493	1271.905	647.328	262.658	891.850	548.634	255.003	898.100	694.189	525.248	822.707	455.138	508.756	816.113	777.120	436.437	1289.835	482.775	330.968	1357.983	207.042	346.899	1222.506	178.222	335.865	1282.361	-8.977	447.478	1248.193	-18.350	407.341	1286.038	810.105	351.195	992.278	859.975	382.614	1026.957	861.923	440.027	766.131	917.849	434.597	774.461	835.04	366.904	1009.618	889.886	437.312	770.296	192.632	341.382	1252.434	-13.664	427.409	1267.115	574.663	517.002	819.41	597.981	258.831	894.975
408	4.07000	632.367	298.964	1326.862	584.081	461.505	1271.924	647.349	262.639	891.848	548.664	254.984	898.090	694.214	525.232	822.710	455.172	508.754	816.137	777.200	436.422	1289.826	482.835	330.961	1358.011	207.169	346.946	1222.532	178.321	335.838	1282.282	-8.924	447.468	1248.222	-18.340	407.237	1286.033	810.131	351.173	992.238	860.018	382.595	1026.917	861.836	440.001	766.137	917.823	434.586	774.402	835.074	366.884	1009.577	889.83	437.293	770.269	192.745	341.392	1252.407	-13.632	427.353	1267.128	574.693	516.993	819.423	598.006	258.812	894.969
409	4.08000	632.466	298.958	1326.861	584.189	461.522	1271.949	647.380	262.642	891.856	548.683	254.992	898.105	694.205	525.246	822.737	455.200	508.727	816.146	777.298	436.400	1289.807	482.891	330.970	1358.074	207.263	346.913	1222.555	178.400	335.795	1282.230	-8.905	447.459	1248.260	-18.328	407.235	1286.007	810.097	351.159	992.214	860.013	382.578	1026.894	861.838	439.969	766.078	917.806	434.533	774.331	835.055	366.868	1009.554	889.822	437.251	770.205	192.832	341.354	1252.392	-13.616	427.347	1267.133	574.702	516.986	819.441	598.032	258.817	894.981
410	4.09000	632.511	298.925	1326.856	584.250	461.489	1271.943	647.400	262.635	891.857	548.709	254.971	898.108	694.208	525.230	822.722	455.171	508.695	816.150	777.391	436.354	1289.784	482.977	330.997	1358.082	207.410	346.907	1222.580	178.456	335.757	1282.238	-8.850	447.455	1248.200	-18.323	407.262	1285.984	810.100	351.140	992.212	860.016	382.538	1026.853	861.778	439.956	766.045	917.769	434.481	774.306	835.058	366.839	1009.533	889.774	437.219	770.176	192.933	341.332	1252.409	-13.587	427.358	1267.092	574.689	516.962	819.436	598.054	258.803	894.982
411	4.10000	632.597	298.918	1326.859	584.358	461.499	1271.978	647.395	262.609	891.898	548.720	254.968	898.129	694.249	525.233	822.714	455.206	508.672	816.125	777.514	436.327	1289.775	483.082	330.986	1358.123	207.521	346.897	1222.622	178.508	335.781	1282.299	-8.818	447.442	1248.144	-18.295	407.281	1285.941	810.096	351.130	992.148	860.027	382.487	1026.817	861.752	439.907	766.020	917.681	434.422	774.239	835.062	366.808	1009.483	889.716	437.164	770.13	193.014	341.339	1252.461	-13.556	427.361	1267.043	574.727	516.952	819.419	598.058	258.788	895.014
