2257	22.56000	472.004	456.314	1725.154	595.511	466.569	1642.449	391.166	454.260	1466.859	567.247	452.665	1373.762	510.515	375.976	1576.083	509.291	544.197	1573.388	459.635	255.582	1429.882	463.362	640.165	1432.566	362.103	403.036	1018.115	362.705	501.205	1020.563	584.812	349.797	885.126	584.784	544.381	890.005	449.009	252.764	830.416	474.766	655.868	826.305	509.903	460.087	1574.736	461.499	447.873	1431.224	461.888	454.316	828.361	584.798	447.089	887.565
2258	22.57000	470.652	456.080	1725.203	594.564	466.495	1643.064	391.100	454.215	1466.831	567.200	452.677	1373.785	509.830	376.102	1576.150	508.764	544.128	1573.536	459.704	255.600	1429.819	463.370	640.166	1432.581	362.156	403.041	1018.103	362.647	501.119	1020.574	584.823	349.809	885.153	584.780	544.419	890.024	449.026	252.762	830.356	474.797	655.879	826.321	509.297	460.115	1574.843	461.537	447.883	1431.2	461.912	454.321	828.339	584.802	447.114	887.589
2259	22.58000	469.255	455.886	1725.247	593.622	466.386	1643.650	391.022	454.217	1466.748	567.186	452.708	1373.865	509.373	375.888	1576.313	508.179	544.099	1573.759	459.798	255.605	1429.776	463.406	640.191	1432.572	362.172	403.033	1018.088	362.686	501.152	1020.556	584.867	349.818	885.116	584.859	544.453	890.039	449.035	252.759	830.325	474.814	655.875	826.330	508.776	459.994	1575.036	461.602	447.898	1431.174	461.925	454.317	828.328	584.863	447.135	887.577
2260	22.59000	467.936	455.757	1725.192	592.724	466.299	1644.151	390.964	454.202	1466.732	567.170	452.721	1373.907	508.791	375.824	1576.419	507.635	544.061	1573.929	459.855	255.622	1429.731	463.416	640.182	1432.564	362.177	403.030	1018.084	362.714	501.178	1020.507	584.845	349.827	885.128	584.780	544.419	890.024	449.040	252.758	830.332	474.791	655.909	826.308	508.213	459.942	1575.174	461.635	447.902	1431.148	461.916	454.334	828.32	584.812	447.123	887.576
2261	22.60000	466.654	455.689	1725.121	591.804	466.220	1644.628	390.830	454.202	1466.610	567.161	452.784	1373.978	508.212	375.745	1576.529	507.162	544.010	1574.082	459.922	255.616	1429.681	463.416	640.222	1432.561	362.210	403.036	1018.061	362.755	501.207	1020.473	584.893	349.813	885.115	584.842	544.454	889.991	449.044	252.756	830.328	474.794	655.930	826.298	507.687	459.877	1575.305	461.669	447.919	1431.121	461.919	454.343	828.313	584.868	447.133	887.553
2262	22.61000	465.345	455.605	1725.031	590.916	466.140	1645.265	390.752	454.204	1466.527	567.100	452.816	1374.049	507.666	375.684	1576.629	506.645	543.966	1574.209	459.947	255.645	1429.631	463.371	640.237	1432.542	362.186	403.057	1018.040	362.762	501.217	1020.440	584.890	349.816	885.137	584.856	544.452	889.951	449.076	252.773	830.303	474.843	655.935	826.265	507.155	459.825	1575.419	461.659	447.941	1431.086	461.96	454.354	828.284	584.873	447.134	887.544
2263	22.62000	464.041	455.456	1724.911	590.004	466.073	1645.907	390.660	454.214	1466.443	567.062	452.842	1374.125	507.147	375.607	1576.702	506.119	543.918	1574.339	459.978	255.674	1429.600	463.352	640.252	1432.551	362.177	403.058	1018.012	362.768	501.262	1020.415	584.897	349.850	885.085	584.872	544.450	889.953	449.108	252.769	830.261	474.817	655.955	826.263	506.633	459.763	1575.521	461.665	447.963	1431.075	461.962	454.362	828.262	584.885	447.15	887.519
2264	22.63000	462.632	455.433	1724.792	589.084	465.975	1646.470	390.541	454.245	1466.317	566.994	452.890	1374.180	506.668	375.577	1576.791	505.759	543.878	1574.465	459.972	255.715	1429.577	463.274	640.246	1432.538	362.182	403.093	1017.990	362.754	501.258	1020.399	584.881	349.817	885.114	584.768	544.457	889.870	449.096	252.757	830.253	474.838	655.942	826.235	506.214	459.728	1575.628	461.623	447.981	1431.057	461.967	454.35	828.244	584.824	447.137	887.492
2265	22.64000	461.251	455.386	1724.602	588.197	465.883	1647.086	390.448	454.212	1466.229	566.947	452.945	1374.202	505.975	375.726	1576.940	505.326	543.844	1574.594	459.966	255.728	1429.534	463.244	640.262	1432.552	362.150	403.079	1017.983	362.696	501.223	1020.335	584.886	349.838	885.058	584.858	544.452	889.948	449.089	252.756	830.241	474.849	655.977	826.234	505.651	459.785	1575.767	461.605	447.995	1431.043	461.969	454.366	828.237	584.872	447.145	887.503
2266	22.65000	459.891	455.296	1724.480	587.251	465.783	1647.821	390.400	454.237	1466.142	566.913	452.980	1374.250	505.497	375.682	1577.047	504.942	543.833	1574.732	459.950	255.775	1429.500	463.168	640.286	1432.536	362.176	403.090	1017.946	362.724	501.282	1020.293	584.866	349.818	885.061	584.842	544.491	889.902	449.107	252.757	830.227	474.789	655.955	826.183	505.22	459.757	1575.889	461.559	448.03	1431.018	461.948	454.356	828.205	584.854	447.154	887.482
