2943	29.42000	654.288	366.955	1463.125	661.790	546.152	1375.115	692.551	355.554	1001.015	593.728	358.429	1003.805	751.751	581.437	875.821	549.777	587.011	882.833	846.783	419.898	1416.153	484.056	443.916	1458.238	285.055	489.979	1206.755	225.745	530.427	1263.481	146.491	665.564	1100.532	94.224	643.118	1132.934	902.471	381.625	1099.931	958.469	376.711	1161.917	1035.523	536.183	932.606	1077.517	493.752	924.264
2944	29.43000	654.268	366.970	1463.136	661.849	546.207	1375.208	692.570	355.501	1001.067	593.744	358.411	1003.839	751.743	581.382	875.839	549.805	586.926	882.845	846.783	419.831	1416.214	484.299	443.935	1458.481	282.388	491.013	1210.225	223.888	531.151	1267.946	142.161	667.034	1106.873	90.423	644.356	1139.895	902.480	381.519	1099.991	958.460	376.523	1162.054	1035.722	536.004	932.805	1077.631	493.535	924.395
2945	29.44000	654.226	367.005	1463.177	661.891	546.275	1375.278	692.552	355.432	1001.101	593.788	358.145	1003.857	750.457	581.084	875.184	549.854	586.898	882.817	846.718	419.748	1416.322	484.536	443.921	1458.715	279.781	492.060	1213.706	221.874	531.578	1272.598	137.914	668.452	1113.367	86.621	645.573	1146.916	902.539	381.399	1100.081	958.411	376.184	1162.138	1035.931	535.813	932.946	1077.790	493.309	924.528
2946	29.45000	654.221	367.049	1463.205	661.920	546.327	1375.332	692.578	355.363	1001.120	593.727	358.331	1003.878	751.802	581.250	875.808	549.872	586.825	882.841	846.674	419.704	1416.440	484.755	443.923	1458.974	276.936	492.859	1217.403	220.037	532.144	1277.378	133.639	669.834	1119.878	82.929	646.729	1154.053	902.574	381.288	1100.198	958.440	376.249	1162.295	1036.117	535.634	933.068	1077.957	493.072	924.692
2947	29.46000	654.153	367.076	1463.238	661.970	546.396	1375.435	692.533	355.296	1001.160	593.680	358.305	1003.903	751.796	581.158	875.809	549.944	586.811	882.854	846.600	419.622	1416.515	484.997	443.917	1459.238	275.076	495.048	1220.412	218.223	532.716	1282.093	129.396	671.190	1126.559	79.237	647.742	1161.305	902.613	381.143	1100.336	958.452	376.093	1162.422	1036.296	535.413	933.254	1078.113	492.848	924.826
2948	29.47000	654.083	367.106	1463.287	662.012	546.451	1375.464	692.514	355.227	1001.168	593.657	358.267	1003.934	751.873	581.096	875.838	549.978	586.786	882.853	846.544	419.561	1416.638	485.269	443.891	1459.565	272.485	495.928	1224.172	216.410	533.229	1286.755	125.318	672.413	1133.275	75.613	648.707	1168.645	902.665	381.014	1100.451	958.465	375.945	1162.599	1036.457	535.196	933.392	1078.287	492.602	925.003
2949	29.48000	654.033	367.136	1463.315	662.005	546.503	1375.524	692.454	355.160	1001.197	593.606	358.219	1003.957	751.906	580.989	875.864	550.049	586.766	882.850	846.462	419.507	1416.716	485.497	443.898	1459.856	269.937	496.799	1227.879	214.736	533.682	1291.515	121.652	674.308	1140.696	72.101	649.730	1176.012	902.753	380.883	1100.596	958.518	375.821	1162.717	1036.662	534.927	933.511	1078.481	492.336	925.175
2950	29.49000	653.993	367.194	1463.326	661.967	546.556	1375.612	692.401	355.084	1001.217	593.599	358.220	1003.950	751.977	580.890	875.859	550.156	586.760	882.816	846.393	419.444	1416.847	485.746	443.898	1460.171	267.629	497.900	1231.564	212.986	534.087	1296.358	117.737	675.460	1147.592	68.707	650.536	1183.498	902.801	380.787	1100.730	958.580	375.714	1162.865	1036.819	534.671	933.645	1078.640	492.067	925.345
2951	29.50000	653.899	367.223	1463.354	662.027	546.604	1375.661	692.357	355.046	1001.258	593.529	358.216	1003.939	751.989	580.835	875.837	550.155	586.762	882.830	846.304	419.400	1416.946	485.945	443.911	1460.470	264.973	498.475	1235.613	211.347	534.451	1301.313	113.834	676.500	1154.641	65.327	651.370	1191.083	902.861	380.660	1100.867	958.601	375.602	1163.035	1037.047	534.409	933.792	1078.824	491.790	925.517
2952	29.51000	653.792	367.273	1463.384	661.996	546.666	1375.702	692.302	354.993	1001.250	593.486	358.200	1003.954	752.047	580.714	875.849	550.249	586.759	882.823	846.224	419.380	1417.017	486.154	443.936	1460.760	262.659	499.420	1239.460	209.697	534.766	1306.222	109.976	677.536	1161.807	62.029	652.136	1198.721	902.924	380.516	1101.021	958.683	375.507	1163.181	1037.216	534.195	933.915	1079.003	491.553	925.688
2953	29.52000	653.731	367.316	1463.408	661.962	546.708	1375.751	692.256	354.932	1001.244	593.415	358.189	1003.957	752.083	580.632	875.846	550.333	586.753	882.809	846.160	419.387	1417.121	486.393	443.931	1461.086	260.136	500.064	1243.431	208.114	535.072	1311.247	106.150	678.581	1169.050	58.805	652.902	1206.439	902.992	380.430	1101.127	958.704	375.375	1163.349	1037.406	533.942	934.065	1079.205	491.270	925.877
2954	29.53000	653.600	367.345	1463.458	661.903	546.769	1375.834	692.198	354.881	1001.254	593.346	358.175	1003.947	752.124	580.556	875.891	550.346	586.725	882.789	846.061	419.407	1417.216	486.625	443.926	1461.420	257.590	500.693	1247.609	206.618	535.287	1316.170	102.377	679.557	1176.380	55.625	653.579	1214.228	903.062	380.321	1101.261	958.782	375.265	1163.545	1037.648	533.691	934.225	1079.350	490.993	926.112
2955	29.54000	653.498	367.390	1463.495	661.848	546.819	1375.863	692.127	354.804	1001.273	593.287	358.138	1003.962	752.111	580.464	875.874	550.441	586.731	882.761	845.943	419.439	1417.284	486.891	443.932	1461.809	255.659	501.953	1251.179	205.173	535.443	1321.165	98.672	680.424	1183.805	52.616	654.158	1222.076	903.102	380.159	1101.423	958.769	375.142	1163.737	1037.814	533.481	934.373	1079.585	490.736	926.321
2956	29.55000	653.344	367.449	1463.538	661.792	546.837	1375.900	692.103	354.761	1001.277	593.280	358.121	1003.958	752.119	580.420	875.885	550.465	586.713	882.755	845.829	419.403	1417.383	487.142	443.951	1462.282	253.050	502.154	1255.674	203.805	535.664	1326.185	95.152	681.218	1191.159	49.682	654.598	1229.988	903.143	380.028	1101.573	958.837	375.056	1163.918	1038.044	533.235	934.571	1079.815	490.487	926.536
2957	29.56000	653.191	367.477	1463.624	661.730	546.897	1375.943	692.054	354.687	1001.275	593.245	358.061	1003.974	752.136	580.299	875.906	550.512	586.715	882.713	845.691	419.337	1417.446	487.431	443.974	1462.763	251.122	503.159	1259.568	202.514	535.859	1331.282	91.761	681.908	1198.572	46.920	655.025	1237.848	903.209	379.911	1101.706	958.771	374.892	1164.179	1038.265	532.980	934.749	1080.026	490.249	926.759
2958	29.57000	653.103	367.550	1463.648	661.656	546.924	1376.057	692.021	354.646	1001.287	593.167	358.058	1003.956	752.126	580.206	875.901	550.499	586.704	882.741	845.571	419.317	1417.506	487.709	443.963	1463.245	248.811	503.409	1263.902	201.342	536.062	1336.330	88.466	682.621	1206.034	44.270	655.442	1245.761	903.270	379.787	1101.822	958.791	374.763	1164.367	1038.478	532.783	934.905	1080.245	490.013	926.933
2959	29.58000	653.005	367.589	1463.668	661.560	546.984	1376.044	691.977	354.584	1001.289	593.143	358.007	1003.943	751.008	579.951	875.303	550.500	586.696	882.738	845.438	419.261	1417.557	488.009	443.894	1463.655	246.915	504.261	1268.018	200.187	536.139	1341.386	85.303	683.282	1213.488	41.681	655.804	1253.671	903.337	379.629	1101.954	958.735	374.589	1164.528	1038.712	532.582	935.083	1080.418	489.780	927.172
2960	29.59000	652.944	367.660	1463.696	661.488	547.021	1376.160	691.933	354.511	1001.302	593.105	357.978	1003.905	752.207	580.070	875.919	550.551	586.674	882.762	845.335	419.254	1417.602	488.305	443.784	1464.079	244.840	504.657	1272.253	199.182	536.196	1346.316	82.321	683.935	1220.931	39.272	656.127	1261.605	903.368	379.531	1102.012	958.727	374.446	1164.664	1038.911	532.394	935.202	1080.613	489.590	927.390
2961	29.60000	652.854	367.702	1463.735	661.479	547.042	1376.164	691.867	354.457	1001.307	593.083	357.945	1003.882	752.121	580.028	875.934	550.550	586.602	882.747	845.219	419.238	1417.627	488.545	443.604	1464.529	242.116	504.231	1277.202	198.157	536.199	1351.280	79.450	684.555	1228.453	36.940	656.417	1269.479	903.441	379.432	1102.089	958.710	374.307	1164.800	1039.173	532.222	935.440	1080.863	489.396	927.582
2962	29.61000	652.962	368.004	1463.526	661.433	547.061	1376.227	691.827	354.442	1001.284	593.001	357.920	1003.830	752.155	579.974	875.978	550.556	586.577	882.733	845.088	419.238	1417.660	488.890	443.439	1464.990	238.490	501.613	1282.531	196.385	535.138	1356.811	76.747	685.092	1235.912	34.876	656.626	1277.194	903.443	379.338	1102.160	958.645	374.201	1164.910	1039.400	532.050	935.585	1081.030	489.230	927.765
2963	29.62000	652.868	368.015	1463.556	661.418	547.105	1376.291	691.785	354.404	1001.267	592.943	357.864	1003.848	752.044	579.984	875.937	550.478	586.531	882.745	844.999	419.247	1417.680	489.259	443.288	1465.417	236.858	502.217	1286.521	195.282	535.223	1362.118	74.174	685.664	1243.370	32.832	656.824	1285.034	903.461	379.302	1102.203	958.645	374.104	1164.970	1039.637	531.905	935.739	1081.207	489.050	927.893
2964	29.63000	652.791	368.066	1463.575	661.370	547.179	1376.358	691.773	354.370	1001.262	592.884	357.823	1003.823	752.030	579.958	875.945	550.429	586.485	882.715	844.857	419.203	1417.704	489.603	443.192	1465.876	235.278	502.782	1290.597	194.642	535.227	1366.976	71.712	686.171	1250.828	30.993	656.997	1292.867	903.462	379.219	1102.282	958.616	374.037	1165.064	1039.764	531.771	935.820	1081.382	488.879	928.050
2965	29.64000	652.718	368.102	1463.606	661.314	547.219	1376.425	691.738	354.336	1001.257	592.847	357.788	1003.826	750.845	579.747	875.403	550.318	586.447	882.742	844.765	419.190	1417.730	489.957	443.098	1466.342	233.819	503.369	1294.710	194.194	535.369	1371.647	69.439	686.656	1258.191	29.384	657.220	1300.492	903.456	379.186	1102.311	958.537	373.953	1165.162	1039.927	531.634	935.950	1081.508	488.727	928.183
2966	29.65000	652.646	368.148	1463.628	661.329	547.252	1376.485	691.688	354.312	1001.269	592.814	357.747	1003.805	750.744	579.712	875.409	550.283	586.394	882.724	844.685	419.165	1417.728	490.343	442.926	1466.852	232.495	504.018	1298.719	194.127	535.693	1376.124	67.341	687.081	1265.462	27.838	657.418	1308.162	903.463	379.190	1102.363	958.488	373.880	1165.226	1040.030	531.512	935.999	1081.576	488.599	928.292
2967	29.66000	652.615	368.185	1463.643	661.290	547.284	1376.582	691.643	354.286	1001.285	592.748	357.702	1003.814	751.781	579.848	875.946	550.183	586.377	882.719	844.596	419.164	1417.753	490.721	442.709	1467.264	231.202	504.620	1302.676	193.563	535.534	1380.917	65.360	687.538	1272.730	26.389	657.514	1315.806	903.394	379.143	1102.420	958.476	373.835	1165.252	1040.161	531.406	936.101	1081.651	488.468	928.382
2968	29.67000	652.630	368.228	1463.667	661.241	547.315	1376.694	691.591	354.267	1001.277	592.672	357.702	1003.836	751.677	579.789	875.918	550.076	586.355	882.673	844.515	419.211	1417.759	491.115	442.510	1467.701	230.079	505.280	1306.540	193.244	535.433	1385.387	63.549	687.946	1279.949	25.119	657.538	1323.164	903.400	379.148	1102.450	958.433	373.776	1165.311	1040.217	531.334	936.163	1081.733	488.399	928.480
2969	29.68000	652.345	368.076	1463.827	661.188	547.366	1376.762	691.506	354.232	1001.306	592.614	357.655	1003.852	751.584	579.751	875.866	550.047	586.286	882.693	844.433	419.251	1417.767	491.511	442.232	1468.136	229.080	505.912	1310.277	192.875	535.069	1390.001	61.760	688.356	1287.169	23.896	657.479	1330.584	903.376	379.069	1102.500	958.383	373.764	1165.335	1040.297	531.264	936.189	1081.759	488.308	928.532
2970	29.69000	652.348	368.118	1463.857	661.228	547.381	1376.789	691.423	354.224	1001.302	592.499	357.615	1003.832	751.545	579.733	875.870	549.969	586.255	882.668	844.350	419.280	1417.771	491.961	441.957	1468.629	228.116	506.438	1313.976	192.746	534.844	1394.313	60.281	688.680	1294.314	22.895	657.459	1337.745	903.373	379.068	1102.490	958.347	373.754	1165.372	1040.346	531.229	936.211	1081.790	488.266	928.556
2971	29.70000	652.347	368.183	1463.871	661.114	547.460	1376.859	691.334	354.203	1001.281	592.428	357.610	1003.816	751.396	579.707	875.785	549.814	586.259	882.663	844.278	419.340	1417.790	492.374	441.723	1469.084	227.186	506.807	1317.689	192.499	534.503	1398.855	58.890	688.974	1301.319	22.316	657.409	1345.145	903.337	379.063	1102.542	958.305	373.767	1165.394	1040.305	531.210	936.238	1081.773	488.234	928.604
2972	29.71000	652.363	368.241	1463.889	661.069	547.489	1376.884	691.236	354.171	1001.273	592.313	357.582	1003.835	751.353	579.679	875.797	549.854	586.214	882.610	844.274	419.413	1417.784	492.816	441.477	1469.580	226.255	507.151	1321.325	192.408	534.218	1403.168	57.695	689.274	1308.182	21.217	657.401	1352.009	903.235	379.062	1102.657	958.273	373.793	1165.403	1040.261	531.188	936.266	1081.700	488.218	928.628
2973	29.72000	652.361	368.266	1463.915	661.030	547.531	1376.940	691.154	354.182	1001.245	592.232	357.545	1003.811	751.314	579.656	875.784	549.692	586.186	882.632	844.206	419.481	1417.797	493.249	441.232	1470.088	225.307	507.466	1325.158	192.326	534.005	1407.454	56.480	689.542	1314.985	20.566	657.428	1358.952	903.232	379.110	1102.616	958.264	373.837	1165.430	1040.153	531.200	936.226	1081.640	488.247	928.627
2974	29.73000	652.397	368.309	1463.940	661.072	547.545	1376.967	691.025	354.144	1001.237	592.087	357.496	1003.797	750.132	579.484	875.239	549.575	586.188	882.621	844.167	419.567	1417.776	493.689	441.017	1470.524	224.341	507.663	1328.949	192.308	533.744	1411.779	55.466	689.771	1321.706	20.291	657.374	1366.081	903.220	379.071	1102.638	958.255	373.891	1165.429	1040.076	531.213	936.185	1081.599	488.288	928.576
2975	29.74000	652.450	368.354	1463.978	661.017	547.584	1377.009	690.927	354.123	1001.215	592.049	357.468	1003.795	751.093	579.680	875.768	549.530	586.155	882.617	844.183	419.659	1417.765	494.144	440.824	1470.990	223.529	507.836	1332.569	192.573	533.601	1415.682	54.478	689.902	1328.218	19.026	657.234	1373.338	903.219	379.155	1102.626	958.220	373.974	1165.425	1039.978	531.305	936.152	1081.491	488.333	928.492
2976	29.75000	652.751	368.578	1463.886	661.017	547.627	1377.052	690.873	354.107	1001.202	591.943	357.437	1003.785	751.049	579.652	875.830	549.405	586.135	882.615	844.147	419.754	1417.772	494.200	440.305	1471.816	222.772	508.067	1336.194	192.664	533.333	1419.728	53.317	689.851	1334.408	18.479	656.948	1379.929	903.159	379.197	1102.653	958.207	374.057	1165.407	1039.868	531.320	936.076	1081.378	488.399	928.435
2977	29.76000	652.763	368.644	1463.925	660.997	547.689	1377.077	690.783	354.107	1001.203	591.928	357.395	1003.747	750.961	579.670	875.826	549.278	586.118	882.654	844.154	419.851	1417.766	494.650	440.142	1472.307	222.053	508.311	1339.839	192.773	533.058	1423.868	51.694	689.236	1339.714	18.399	656.952	1386.953	903.096	379.242	1102.608	958.169	374.135	1165.403	1039.692	531.445	935.995	1081.277	488.487	928.366
2978	29.77000	652.805	368.661	1463.956	661.003	547.699	1377.118	690.742	354.088	1001.162	591.842	357.395	1003.757	750.851	579.689	875.848	549.232	586.091	882.615	844.134	419.912	1417.762	495.105	439.965	1472.787	221.417	508.499	1343.423	193.033	532.883	1427.840	50.921	689.381	1345.983	18.437	656.914	1393.072	903.029	379.330	1102.599	958.106	374.215	1165.379	1039.580	531.535	935.929	1081.132	488.588	928.297
2979	29.78000	652.851	368.706	1463.967	660.941	547.738	1377.154	690.693	354.080	1001.210	591.774	357.384	1003.787	750.763	579.733	875.806	549.104	586.068	882.669	844.144	419.974	1417.749	495.607	439.852	1473.208	220.798	508.586	1347.004	193.310	532.740	1431.770	50.381	689.461	1352.149	18.089	656.835	1398.877	902.924	379.409	1102.565	958.057	374.311	1165.358	1039.409	531.655	935.869	1080.984	488.703	928.214
2980	29.79000	652.883	368.727	1463.994	661.034	547.755	1377.203	690.633	354.088	1001.220	591.769	357.354	1003.799	750.599	579.753	875.777	548.964	586.064	882.683	844.114	420.025	1417.716	496.048	439.683	1473.663	220.068	508.546	1350.758	193.594	532.564	1435.788	49.952	689.507	1358.202	18.098	656.849	1404.986	902.817	379.516	1102.529	958.007	374.413	1165.314	1039.247	531.756	935.819	1080.844	488.835	928.107
2981	29.80000	652.903	368.726	1463.997	661.078	547.758	1377.265	690.579	354.068	1001.244	591.725	357.347	1003.813	750.553	579.731	875.805	548.887	586.026	882.655	844.111	420.019	1417.708	496.510	439.551	1474.089	219.564	508.642	1354.232	193.870	532.396	1439.660	49.487	689.589	1364.184	18.106	656.821	1410.980	902.717	379.627	1102.442	957.920	374.486	1165.251	1039.085	531.892	935.726	1080.698	488.992	928.058
2982	29.81000	652.936	368.764	1464.000	661.082	547.777	1377.301	690.567	354.124	1001.204	591.676	357.364	1003.822	750.479	579.777	875.787	548.795	586.012	882.633	844.102	420.036	1417.652	496.933	439.405	1474.519	219.026	508.766	1357.642	194.273	532.213	1443.363	49.261	689.660	1370.137	18.172	656.666	1416.959	902.653	379.708	1102.357	957.871	374.594	1165.160	1038.963	532.056	935.644	1080.529	489.155	927.910
2983	29.82000	653.015	368.814	1464.018	661.176	547.764	1377.348	690.535	354.139	1001.234	591.621	357.386	1003.865	750.358	579.798	875.769	548.714	586.027	882.635	844.113	420.050	1417.621	497.347	439.287	1474.886	218.604	508.897	1360.928	194.622	531.933	1447.041	48.994	689.671	1376.078	18.200	656.417	1422.776	902.555	379.762	1102.281	957.774	374.650	1165.049	1038.809	532.240	935.578	1080.384	489.341	927.829
2984	29.83000	653.065	368.843	1464.021	661.192	547.777	1377.369	690.466	354.149	1001.271	591.629	357.384	1003.872	749.243	579.646	875.232	548.598	586.010	882.640	844.128	420.056	1417.549	497.770	439.127	1475.214	218.186	508.967	1364.164	194.998	531.692	1450.568	48.904	689.711	1381.866	18.638	656.173	1428.705	902.518	379.891	1102.044	957.708	374.717	1164.873	1038.675	532.398	935.493	1080.262	489.534	927.707
2985	29.84000	653.158	368.857	1464.035	661.262	547.793	1377.393	690.436	354.178	1001.292	591.539	357.408	1003.903	750.275	579.833	875.747	548.542	585.993	882.656	844.180	420.067	1417.467	498.624	439.375	1475.203	217.758	509.098	1367.322	195.404	531.382	1453.994	49.422	690.213	1388.125	18.697	655.884	1434.402	902.419	379.979	1101.926	957.592	374.733	1164.712	1038.473	532.594	935.403	1080.083	489.751	927.569
2986	29.85000	653.268	368.872	1463.999	661.376	548.016	1377.451	690.359	354.191	1001.304	591.524	357.420	1003.910	749.113	579.656	875.195	548.555	586.003	882.586	844.229	420.082	1417.356	499.026	439.238	1475.585	217.438	509.260	1370.406	195.835	531.121	1457.292	49.831	690.159	1393.330	18.580	655.565	1439.804	902.318	380.079	1101.794	957.526	374.840	1164.486	1038.343	532.790	935.255	1079.912	489.949	927.418
2987	29.86000	653.316	368.863	1463.957	661.424	548.032	1377.495	690.332	354.203	1001.293	591.460	357.404	1003.915	750.240	579.867	875.733	548.438	586.009	882.611	844.276	420.090	1417.265	499.447	439.103	1475.901	217.218	509.484	1373.280	196.285	530.783	1460.476	50.015	690.019	1398.626	19.040	655.225	1445.143	902.245	380.205	1101.656	957.464	374.945	1164.317	1038.143	533.028	935.135	1079.797	490.172	927.284
2988	29.87000	653.401	368.895	1463.948	661.453	548.034	1377.535	690.285	354.220	1001.288	591.402	357.415	1003.958	750.194	579.839	875.719	548.423	586.019	882.599	844.318	420.099	1417.168	499.808	438.949	1476.248	217.050	509.646	1376.153	196.736	530.436	1463.577	50.071	689.967	1403.967	19.107	654.896	1450.221	902.170	380.301	1101.546	957.420	375.027	1164.115	1037.991	533.207	934.981	1079.684	490.345	927.143
2989	29.88000	653.464	368.889	1463.935	661.538	548.037	1377.560	690.230	354.215	1001.290	591.373	357.448	1003.909	750.120	579.889	875.690	548.390	586.052	882.583	844.351	420.101	1417.075	500.194	438.801	1476.541	216.931	509.904	1378.987	197.191	530.079	1466.610	50.353	689.847	1409.153	19.599	654.482	1455.641	902.117	380.429	1101.430	957.353	375.171	1163.927	1037.857	533.391	934.886	1079.532	490.558	926.945
2990	29.89000	653.550	368.906	1463.923	661.586	548.047	1377.578	690.193	354.229	1001.243	591.290	357.458	1003.908	750.156	579.873	875.696	548.380	586.067	882.593	844.428	420.162	1416.994	500.581	438.626	1476.837	217.709	511.389	1381.476	197.685	529.710	1469.509	50.485	689.761	1414.313	19.692	654.059	1460.353	902.003	380.575	1101.345	957.335	375.305	1163.773	1037.696	533.570	934.735	1079.377	490.720	926.794
2991	29.90000	653.651	368.910	1463.909	661.574	548.062	1377.631	690.123	354.188	1001.256	591.204	357.467	1003.916	750.128	579.884	875.699	548.354	586.096	882.599	844.475	420.197	1416.926	500.947	438.484	1477.148	217.606	511.571	1384.141	198.162	529.368	1472.366	50.846	689.674	1419.044	20.066	653.755	1465.096	901.913	380.716	1101.214	957.310	375.458	1163.627	1037.505	533.730	934.573	1079.194	490.908	926.622
2992	29.91000	653.749	368.909	1463.897	661.650	548.058	1377.649	690.119	354.222	1001.207	591.213	357.464	1003.888	750.074	579.875	875.676	548.303	586.115	882.577	844.511	420.264	1416.844	501.335	438.315	1477.449	217.534	511.745	1386.690	198.662	529.086	1475.202	51.076	689.615	1423.718	20.543	653.492	1469.718	901.870	380.858	1101.100	957.304	375.611	1163.489	1037.364	533.879	934.479	1079.022	491.095	926.440
2993	29.92000	653.792	368.896	1463.886	661.671	548.083	1377.672	690.085	354.236	1001.174	591.134	357.460	1003.865	750.117	579.854	875.708	548.376	586.105	882.581	844.552	420.324	1416.810	501.694	438.182	1477.719	217.495	511.849	1389.230	199.182	528.816	1477.940	51.358	689.401	1428.276	21.059	653.198	1474.260	901.816	380.983	1101.039	957.269	375.753	1163.395	1037.196	534.057	934.357	1078.853	491.290	926.295
2994	29.93000	653.877	368.928	1463.856	661.754	548.094	1377.693	690.053	354.224	1001.171	591.141	357.492	1003.858	750.110	579.881	875.685	548.338	586.138	882.591	844.564	420.380	1416.789	502.053	438.080	1477.956	217.384	511.898	1391.725	199.717	528.510	1480.618	51.539	689.291	1432.565	21.585	652.939	1478.757	901.778	381.090	1100.976	957.262	375.871	1163.325	1037.043	534.217	934.243	1078.706	491.475	926.229
2995	29.94000	653.888	368.922	1463.858	661.804	548.104	1377.716	690.066	354.249	1001.140	591.150	357.511	1003.866	750.117	579.901	875.689	548.360	586.147	882.615	844.616	420.424	1416.785	502.415	438.029	1478.192	217.329	511.953	1394.172	200.231	528.204	1483.246	51.560	689.218	1436.712	22.022	652.626	1483.156	901.740	381.169	1100.942	957.266	376.017	1163.259	1036.893	534.344	934.162	1078.548	491.590	926.091
2996	29.95000	653.982	368.970	1463.841	661.862	548.139	1377.738	690.066	354.249	1001.140	591.173	357.540	1003.837	750.165	579.911	875.659	548.404	586.172	882.636	844.651	420.459	1416.766	502.780	437.975	1478.415	217.293	512.022	1396.522	200.796	528.002	1485.711	49.141	689.133	1439.892	22.550	652.356	1487.069	901.688	381.295	1100.921	957.257	376.103	1163.218	1036.719	534.477	934.048	1078.448	491.744	926.017
2997	29.96000	654.040	369.002	1463.812	661.928	548.165	1377.747	690.118	354.267	1001.119	591.265	357.366	1003.851	749.028	579.732	875.123	548.411	586.233	882.634	844.696	420.533	1416.740	503.136	437.916	1478.661	217.240	512.081	1398.821	201.323	527.755	1488.100	49.190	689.057	1443.791	23.190	652.179	1491.296	901.653	381.350	1100.879	957.173	375.994	1163.169	1036.602	534.611	934.008	1078.319	491.881	925.884
2998	29.97000	654.071	369.047	1463.820	661.989	548.222	1377.754	690.136	354.297	1001.128	591.311	357.374	1003.838	749.049	579.730	875.088	548.421	586.199	882.671	844.682	420.551	1416.721	503.457	437.885	1478.933	217.178	512.085	1401.114	201.838	527.491	1490.579	49.394	688.905	1447.700	23.339	652.125	1495.388	901.573	381.407	1100.838	957.135	376.070	1163.112	1036.463	534.739	933.936	1078.194	492.010	925.832
2999	29.98000	654.081	369.116	1463.840	662.044	548.256	1377.771	690.184	354.310	1001.126	591.337	357.399	1003.860	750.248	579.922	875.637	548.477	586.213	882.657	844.698	420.553	1416.718	503.802	437.876	1479.203	217.231	512.139	1403.305	202.382	527.252	1492.938	49.613	688.805	1451.450	24.407	651.730	1499.178	901.569	381.491	1100.801	957.123	376.114	1163.081	1036.367	534.836	933.949	1078.072	492.138	925.780
3000	29.99000	654.112	369.197	1463.862	662.100	548.275	1377.774	690.228	354.316	1001.132	591.404	357.377	1003.855	750.255	579.961	875.583	548.457	586.228	882.670	844.670	420.598	1416.721	504.127	437.880	1479.472	217.272	512.197	1405.493	202.976	527.010	1495.247	49.770	688.646	1455.103	24.852	651.481	1502.914	901.503	381.489	1100.787	957.125	376.162	1163.072	1036.277	534.949	933.904	1078.022	492.228	925.784
3001	30.00000	654.134	369.245	1463.897	662.160	548.323	1377.733	690.302	354.379	1001.134	591.484	357.405	1003.857	750.257	579.981	875.611	548.443	586.231	882.697	844.694	420.631	1416.713	504.498	437.811	1479.751	217.303	512.198	1407.595	203.559	526.812	1497.441	49.856	688.508	1458.654	25.263	651.183	1506.504	901.499	381.536	1100.760	957.074	376.193	1163.049	1036.221	535.001	933.941	1078.004	492.294	925.795
3002	30.01000	654.145	369.317	1463.920	662.211	548.374	1377.725	690.352	354.368	1001.140	591.572	357.422	1003.867	750.272	580.021	875.594	548.468	586.211	882.650	844.680	420.676	1416.687	504.830	437.733	1480.016	217.373	512.275	1409.641	204.059	526.613	1499.655	50.022	688.309	1462.227	25.771	650.879	1510.156	901.484	381.552	1100.733	957.041	376.200	1163.036	1036.215	535.066	933.984	1077.970	492.346	925.809
3003	30.02000	654.179	369.376	1463.924	662.279	548.417	1377.773	690.407	354.411	1001.135	591.646	357.425	1003.875	750.262	580.054	875.555	548.492	586.235	882.631	844.658	420.711	1416.678	505.133	437.667	1480.269	217.456	512.355	1411.603	204.598	526.411	1501.721	50.178	688.223	1465.598	26.032	650.745	1513.652	901.474	381.550	1100.739	957.031	376.215	1163.027	1036.247	535.090	933.983	1077.989	492.378	925.819
3004	30.03000	654.210	369.425	1463.935	662.436	548.455	1377.831	690.546	354.488	1001.124	591.716	357.469	1003.882	750.298	580.047	875.569	548.540	586.236	882.585	844.683	420.759	1416.675	505.432	437.663	1480.498	217.499	512.437	1413.486	205.132	526.215	1503.705	50.627	688.078	1468.881	26.661	650.505	1516.966	901.516	381.556	1100.707	957.021	376.216	1163.012	1036.291	535.106	933.992	1078.034	492.379	925.833
3005	30.04000	654.232	369.490	1463.940	662.641	548.511	1377.944	690.579	354.496	1001.157	591.814	357.500	1003.898	750.311	580.084	875.572	548.609	586.250	882.584	844.679	420.805	1416.661	505.666	437.667	1480.746	217.589	512.512	1415.330	205.645	525.990	1505.670	50.961	687.973	1472.147	27.583	650.335	1520.291	901.509	381.580	1100.697	957.013	376.217	1163.013	1036.333	535.070	934.005	1078.099	492.363	925.821
3006	30.05000	654.257	369.532	1463.945	662.814	548.576	1378.051	690.656	354.546	1001.150	591.878	357.526	1003.886	750.401	580.103	875.576	548.666	586.234	882.565	844.680	420.834	1416.636	505.929	437.612	1480.965	217.637	512.561	1417.039	206.126	525.823	1507.416	51.360	687.880	1475.257	28.118	650.083	1523.377	901.510	381.581	1100.698	957.038	376.223	1163.006	1036.445	535.070	934.012	1078.121	492.331	925.850
3007	30.06000	654.307	369.582	1463.957	663.027	548.626	1378.193	690.722	354.566	1001.189	591.969	357.555	1003.922	750.447	580.126	875.590	548.723	586.237	882.569	844.699	420.871	1416.616	506.215	437.519	1481.192	217.695	512.634	1418.644	206.603	525.653	1509.035	51.586	687.764	1478.162	28.669	649.804	1526.266	901.499	381.579	1100.704	957.044	376.193	1163.011	1036.518	535.024	934.013	1078.236	492.307	925.886
